time,open,high,low,close,Conversion Line,Base Line,Lagging Span,Lead 1,Lead 2,Basis,Upper,Lower,Volume,Volume MA,Histogram,MACD,Signal
2017-12-25T00:00:00Z,2919.99,2927.75,2775.84,2804.01,3079,2912.5,2427.9,NaN,NaN,2842.7329999999997,NaN,NaN,1371.82395,3676.543129499999,NaN,-60.52967455534417,NaN
2017-12-25T04:00:00Z,2804,2898.88,2761,2850.05,3033.5,2649.9700000000003,2862.01,NaN,NaN,2827.109,NaN,NaN,1072.6187,3476.370713499999,NaN,-61.89791773906836,NaN
2017-12-25T08:00:00Z,2857,2927.75,2830.5,2916,2916.995,2599.995,2701.59,NaN,NaN,2849.5299999999997,NaN,NaN,738.67429,3268.728113499999,NaN,-57.003545102509634,NaN
2017-12-25T12:00:00Z,2918.11,2968.16,2800.01,2858.93,2924.9849999999997,2599.995,2658.51,NaN,NaN,2869.5075,NaN,NaN,1592.1545,3029.473981499999,NaN,-57.071902209450855,NaN
2017-12-25T16:00:00Z,2858.94,2898.89,2810,2858.82,2882.5,2552.465,2512.86,NaN,NaN,2889.9395,NaN,NaN,756.92086,2873.804712499999,NaN,-56.483841228171514,NaN
2017-12-25T20:00:00Z,2858.81,2858.97,2820,2835.99,2834.08,2524.885,2480.08,NaN,NaN,2913.739,NaN,NaN,771.62683,2542.254401499999,NaN,-57.20061577300203,NaN
2017-12-26T00:00:00Z,2835.99,2925,2815,2921,2851.175,2524.885,2451.94,NaN,NaN,2926.487,NaN,NaN,993.18376,2314.324895999999,NaN,-50.328907900456215,NaN
2017-12-26T04:00:00Z,2921,2949,2850,2901,2864.58,2524.885,2297.95,NaN,NaN,2935.5375,NaN,NaN,1373.44744,2145.626253999999,9.555076740876558,-45.96698397865566,-55.52206071953222
2017-12-26T08:00:00Z,2901.81,2905.15,2826.84,2864.99,2864.58,2524.885,2350,NaN,NaN,2934.7879999999996,NaN,NaN,345.89377,1986.617551499999,8.499028946911338,-44.89827453589305,-53.39730348280439
2017-12-26T12:00:00Z,2861.92,2880,2777.83,2826.05,2864.58,2524.885,2261,NaN,NaN,2936.273,NaN,NaN,968.26474,1873.4541079999992,5.393338701468259,-46.65563010596907,-52.048968807437326
2017-12-26T16:00:00Z,2826.05,2860,2773.88,2802.01,2871.02,2524.885,2338.75,NaN,NaN,2927.3735,NaN,NaN,1341.95088,1857.6677159999988,2.104368371209901,-49.418508343424946,-51.52287671463485
2017-12-26T20:00:00Z,2809.19,2948,2792,2928.04,2871.02,2816.385,2300,NaN,NaN,2909.4745000000003,NaN,NaN,1463.73283,1587.7374469999988,8.445255421921559,-40.9663074372329,-49.41156285915446
2017-12-27T00:00:00Z,2928.11,2938.01,2835.11,2859.62,2861.44,3027.385,2318.69,NaN,NaN,2887.512,3055.47857531781,2719.5454246821905,857.15181,1437.5221719999988,8.060957565917171,-39.335365901757996,-47.39632346767517
2017-12-27T04:00:00Z,2859.62,2895.13,2856.32,2884,2861.44,3027.385,2415,NaN,NaN,2873.7120000000004,2985.9774676380366,2761.4465323619643,820.99369,1335.7005244999987,9.385496276922169,-35.664453121522456,-45.049949398444625
2017-12-27T08:00:00Z,2884,2884.12,2790,2836.94,2861.44,3027.385,2403.27,NaN,NaN,2866.0085000000004,2965.4309894628436,2766.586010537157,518.76639,1155.0485419999989,7.131140786895614,-36.136023414825104,-43.26716420172072
2017-12-27T12:00:00Z,2836.95,2840.88,2687.82,2725,2818.41,3084.385,2366.9,NaN,NaN,2853.068,2955.1280116793087,2751.0079883206918,1000.23604,1113.117000999999,-1.4049625545264135,-45.02336739487873,-43.61840484035232
2017-12-27T16:00:00Z,2725,2750,2542,2619.93,2745,3020.885,2350.01,NaN,NaN,2840.4895000000006,2983.96803156127,2697.010968438731,2171.98449,1163.4872889999988,-12.989237564841218,-59.85495179640384,-46.86571423156262
2017-12-27T20:00:00Z,2619.97,2731,2580,2719.69,2745,3015.5,2375.68,NaN,NaN,2835.2990000000004,2988.070394822397,2682.527605177604,1401.36102,1130.8434519999987,-12.775403506536705,-62.8349686147335,-50.05956510819679
2017-12-28T00:00:00Z,2714.97,2723.8,2400,2550,2674,2899,2320,NaN,NaN,2824.0540000000005,3019.9692750961076,2628.1387249038935,2389.24528,1171.3161264999987,-22.34450457293707,-77.99019582436813,-55.64569125143106
2017-12-28T04:00:00Z,2553.81,2593.1,2427.79,2474.89,2674,2782.495,2327.4,NaN,NaN,2801.8480000000004,3044.7268600598773,2558.9691399401236,1692.41366,1182.1222464999987,-31.456929468838872,-94.96685308747965,-63.50992361864078
2017-12-28T08:00:00Z,2474.89,2518,2353,2420,2645.505,2751.4849999999997,2310.8,NaN,NaN,2782.6475,3077.055631740599,2488.239368259401,740.65934,1150.564015999999,-38.44334035001292,-111.56409905615692,-73.120758706144
2017-12-28T12:00:00Z,2420.01,2533.43,2375.91,2475,2624.065,2709,2326.86,NaN,NaN,2763.895,3085.2830838799036,2442.5069161200963,1279.32348,1160.899254999999,-36.6304244057348,-118.9087892133125,-82.2783648075777
2017-12-28T16:00:00Z,2475,2475.01,2303,2389,2593.56,2635.58,2385.02,NaN,NaN,2737.545,3089.6743462067548,2385.4156537932454,1720.40077,1209.9855789999988,-38.31209937954968,-130.1684890320148,-91.85638965246513
2017-12-28T20:00:00Z,2388.29,2508,2381.86,2493.19,2571.94,2635.58,2343.73,NaN,NaN,2719.2580000000003,3082.0973977285216,2356.418602271479,1165.9985,1188.677778999999,-29.87115755267699,-129.19533659331137,-99.32417904063438
2017-12-29T00:00:00Z,2499.99,2600,2458.66,2555.83,2526.5,2635.58,2400,NaN,NaN,2704.1085000000003,3067.6750427552406,2340.54195724476,991.95873,1200.429672499999,-18.11158526261623,-121.96366061890467,-103.85207535628844
2017-12-29T04:00:00Z,2555.82,2596.64,2469.66,2490.05,2517,2635.58,2502.27,3002.1925,NaN,2686.8115000000007,3056.499947819226,2317.1230521807756,709.70779,1197.333720499999,-13.042600323056092,-120.15532576010855,-107.11272543705246
2017-12-29T08:00:00Z,2490.23,2491.35,2330.59,2427.9,2513.4,2635.58,2607.74,2995.75,NaN,2662.1565000000005,3031.8540177235973,2292.4589822764037,661.64349,1180.7567069999989,-12.171485639164302,-122.32708248600784,-110.15559684684354
2017-12-29T12:00:00Z,2430.8,2888,2357.3,2862.01,2595.5,2635.58,2558.58,2841.735,NaN,2660.207000000001,3025.2276750363394,2295.186324963662,1376.53274,1180.9109719999988,17.720715147521517,-88.00470291244164,-105.72541805996316
2017-12-29T16:00:00Z,2862,2862,2609.99,2701.59,2595.5,2635.58,2587.96,2758.495,NaN,2652.037000000001,3005.489108105166,2298.5848918948363,2336.11073,1280.421819999999,26.25386714794419,-72.90808412503293,-99.16195127297712
2017-12-29T20:00:00Z,2701,2817.98,2588,2658.51,2595.5,2626,2677.13,2762.49,NaN,2643.6600000000008,2988.0434655148024,2299.276534485199,1954.78973,1329.748069499999,28.38078603297069,-63.68596873176375,-92.06675476473444
2017-12-30T00:00:00Z,2658.51,2672,2444.19,2512.86,2595.5,2626,2609.91,2717.4825,NaN,2629.202500000001,2970.0406985561276,2288.364301443874,1482.5942,1336.780235499999,19.770442178117065,-67.35370204208812,-87.12414422020518
2017-12-30T04:00:00Z,2507.09,2533.68,2380.25,2480.08,2609.295,2626,2605.82,2679.4825,NaN,2606.804500000001,2924.2170544129954,2289.391945587007,1143.86109,1320.7866484999988,12.039597384269499,-72.07464748986831,-84.11424487413781
2017-12-30T08:00:00Z,2486.96,2522.01,2435.47,2451.94,2609.295,2626,2559.98,2688.03,NaN,2586.420500000001,2888.251855460263,2284.589144539739,405.47079,1298.2025974999988,5.5339425041561014,-77.19681674394269,-82.73075924809879
2017-12-30T12:00:00Z,2451.94,2452.94,2255,2297.95,2571.5,2601.5,2548.65,2694.7325,NaN,2557.118000000001,2851.396703313675,2262.8392966863266,1003.10391,1307.308108499999,-7.906815860822846,-92.61427907412735,-84.70746321330451
2017-12-30T16:00:00Z,2290,2350,2187,2350,2537.5,2567.5,2468.27,2694.7325,NaN,2532.7710000000006,2810.526922413878,2255.0150775861234,1925.82099,1377.6608384999988,-11.822763285818596,-99.48591732057776,-87.66315403475916
2017-12-30T20:00:00Z,2349.99,2350,2261,2261,2537.5,2567.5,2418.5,2694.7325,NaN,2509.571000000001,2796.5847453781394,2222.5572546218623,1087.00338,1381.9992054999989,-18.53799831752457,-110.83565193166487,-92.2976536141403
2017-12-31T00:00:00Z,2254.11,2482.95,2207.91,2338.75,2524.5,2567.5,2375,2697.9525000000003,NaN,2495.5120000000006,2787.0362856847173,2203.987714315284,1517.1386,1349.2569109999988,-15.971901583529103,-112.26253059355167,-96.29062901002257
2017-12-31T04:00:00Z,2324.26,2370,2256.59,2300,2502.49,2562.505,2400.88,2843.7025000000003,NaN,2474.5275000000006,2758.814055213195,2190.2409447868063,628.9556,1310.6366399999988,-15.12131957940376,-115.19227848427727,-100.0709589048735
2017-12-31T08:00:00Z,2299.99,2333.99,2231.96,2318.69,2429.5,2541.065,2400.78,2944.4125000000004,NaN,2462.9620000000004,2752.7923778833147,2173.1316221166862,363.35004,1209.3418779999988,-11.690426731357974,-114.68399231907097,-102.993565587713
2017-12-31T12:00:00Z,2318.69,2416,2300,2415,2360.34,2537.5,2362.74,2944.4125000000004,NaN,2459.9675000000007,2750.479797631247,2169.4552023687543,759.47294,1162.694841999999,-1.8419261948685488,-105.29597333129868,-103.45404713643013
2017-12-31T16:00:00Z,2415.01,2497.99,2385.48,2403.27,2354.505,2537.5,2359.99,2944.4125000000004,NaN,2459.1310000000003,2750.194630905667,2168.0673690943336,1100.00797,1180.662273499999,4.622069562538542,-97.67646018325695,-102.29852974579549
2017-12-31T20:00:00Z,2403.3,2439,2355.76,2366.9,2342.495,2537.5,2315,2951.3975,NaN,2453.7260000000006,2747.413125315343,2160.038874684658,631.68841,1148.280519999999,7.042868086371641,-93.49494463783094,-100.53781272420258
2018-01-01T00:00:00Z,2366.9,2384.46,2316.9,2350.01,2342.495,2537.5,2389.01,2882.9425,NaN,2451.776500000001,2747.6657294271354,2155.8872705728663,734.96495,1099.008728999999,8.02968262532167,-90.50070944255049,-98.53039206787216
2018-01-01T04:00:00Z,2350.01,2425.68,2329,2375.68,2352.95,2537.5,2420.8,2880.25,NaN,2445.9010000000007,2742.932092574473,2148.8699074255287,554.38943,1068.428275499999,10.76375183580683,-85.07570227311362,-95.83945410892045
2018-01-01T08:00:00Z,2374.77,2389.99,2308.75,2320,2352.95,2537.5,2360,2786.5,NaN,2434.1095000000005,2731.472321178081,2136.74667882192,268.05819,1032.233248499999,9.233542279329328,-84.2975262597588,-93.53106853908812
2018-01-01T12:00:00Z,2320,2339.87,2257.03,2327.4,2364.975,2537.5,2398,2728.2475,NaN,2425.9770000000003,2725.662856796736,2126.2911432032647,468.74462,1020.185089999999,9.115354641040113,-82.13687523778799,-91.2522298788281
2018-01-01T16:00:00Z,2325.12,2334,2287.25,2310.8,2364.975,2537.5,2326,2698.495,NaN,2420.1220000000003,2723.975414237829,2116.2685857621714,561.91186,1015.1985084999991,8.335990908257756,-80.8322412435059,-89.16823215176366
2018-01-01T20:00:00Z,2310.88,2377.59,2306.27,2326.86,2377.51,2537.5,2399.94,2666.5325000000003,NaN,2393.3645000000006,2621.7273720676676,2165.0016279323336,684.66452,980.6050974999991,9.248355834073976,-77.6077873591712,-86.85614319324517
2018-01-02T00:00:00Z,2326.86,2420,2301.67,2385.02,2377.51,2537.5,2444.03,2614.5699999999997,NaN,2377.5360000000005,2556.8702411699196,2198.2017588300814,1701.34531,948.8668264999991,13.838880604874674,-69.55754243715182,-83.3964230420265
2018-01-02T04:00:00Z,2385.02,2386.86,2316.21,2343.73,2348.0150000000003,2537.5,2567.54,2603.76,NaN,2361.7970000000005,2486.73377186478,2236.860228135221,637.19302,882.9869909999991,14.115953539863014,-65.75148111719773,-79.86743465706074
2018-01-02T08:00:00Z,2343.29,2414.94,2328.82,2400,2341.355,2537.5,2540.49,2581.04,NaN,2356.1540000000005,2462.029922739725,2250.278077260276,435.58746,830.636653999999,17.868791977089614,-57.531444685698716,-75.40023666278833
2018-01-02T12:00:00Z,2400,2585,2372.57,2502.27,2421.0150000000003,2537.5,2524.72,2576.29,2920,2357.2635,2468.6333049338054,2245.8936950661946,1178.83608,832.3854034999989,26.49832884641293,-42.27732560477216,-68.77565445118509
2018-01-02T16:00:00Z,2502.82,2696,2502.04,2607.74,2476.5150000000003,2537.5,2522.15,2574.49,2912.5,2365.0535,2516.432047129376,2213.674952870624,2133.81695,918.802711499999,37.87593270601663,-21.43073856866431,-59.30667127468094
2018-01-02T20:00:00Z,2607.43,2617.74,2525.92,2558.58,2476.5150000000003,2524.5,2650.64,2615.54,2649.9700000000003,2378.085,2547.867536970077,2208.3024630299233,1065.60915,921.9279734999989,40.425086653028174,-8.775312958395716,-49.20039961142389
2018-01-03T00:00:00Z,2555.01,2610.25,2522.63,2587.96,2491.625,2502.49,2680.08,2615.54,2599.995,2389.983,2582.1069441714444,2197.859055828556,893.58538,870.316192999999,42.22721073474703,3.583613807009897,-38.643596927737136
2018-01-03T04:00:00Z,2587.99,2780,2587,2677.13,2540.835,2483.5,2592.02,2610.75,2599.995,2410.7895,2630.6606559504658,2190.918344049534,1890.25022,910.4785349999989,47.18605441174869,20.33897108694873,-26.84708332479996
2018-01-03T08:00:00Z,2677.01,2700,2535,2609.91,2540.835,2483.5,2551.61,2610.75,2552.465,2424.3475,2657.7996461777557,2190.895353822244,711.59898,870.201553999999,43.77552698839697,27.87232541069625,-15.903201577700719
2018-01-03T12:00:00Z,2609.91,2645,2561.01,2605.82,2548.105,2483.5,2523.1,2617.6475,2524.885,2439.6385,2678.5080027227245,2200.7689972772755,620.13902,869.7607249999988,39.22706122009154,33.13062494741371,-6.096436272677833
2018-01-03T16:00:00Z,2605.55,2665,2532.69,2559.98,2554.41,2483.5,2460,2617.6475,2524.885,2451.703,2689.289064582917,2214.116935417083,1184.47386,910.8169159999986,31.450001962529605,33.21606618048418,1.76606421795457
2018-01-03T20:00:00Z,2559.98,2560,2519,2548.65,2576.285,2483.5,2505.51,2586.5,2524.885,2458.3855,2698.9657090343217,2217.805290965678,991.43801,922.4151694999988,24.187675813607218,32.00065898496359,7.812983171356374
2018-01-04T00:00:00Z,2548.59,2550,2415.01,2468.27,2597.505,2493.955,2452.4,2552.5,2524.885,2461.6355,2700.9022632141987,2222.368736785801,1382.96587,936.5630644999989,13.166939249842077,24.27165723365897,11.104717983816894
2018-01-04T04:00:00Z,2467.74,2474.31,2381.01,2418.5,2580.505,2493.955,2309,2552.5,2524.885,2464.2155,2700.4338939895465,2227.997106010453,1094.9098,959.7241339999989,2.2916776436494306,13.969315038378681,11.67763739472925
2018-01-04T08:00:00Z,2418.5,2434.97,2335,2375,2557.5,2505.98,2416.16,2546,2524.885,2465.4649999999997,2699.508129572311,2231.421870427688,828.53124,964.4024484999989,-7.527390338312504,2.2683994718386202,9.795789810151124
2018-01-04T12:00:00Z,2375,2435.05,2328.86,2400.88,2554.4300000000003,2505.98,2409.29,2532.4975,2816.385,2466.7249999999995,2699.0863808273693,2234.3636191726296,939.78136,983.672044999999,-11.724898888737746,-4.860333800771059,6.864565087966687
2018-01-04T16:00:00Z,2400.91,2436,2381,2400.78,2514.4300000000003,2518.5150000000003,2409.22,2485.2825000000003,2843.385,2470.7639999999997,2695.4652699029693,2246.06273009703,1044.37436,1022.4878534999991,-13.8101420506246,-10.398112475314065,3.412029575310536
2018-01-04T20:00:00Z,2400.77,2419.08,2332.51,2362.74,2496.9300000000003,2518.5150000000003,2409.1,2448.92,2843.385,2472.5309999999995,2693.214848878917,2251.847151121082,1077.73651,1052.937447999999,-16.851912354113693,-17.652860867331583,-0.8009485132178882
2018-01-05T00:00:00Z,2362.74,2418.01,2330.55,2359.99,2496.9300000000003,2518.5150000000003,2387.92,2446.0025,2843.385,2474.990499999999,2689.417356198137,2260.563643801861,1130.82035,1081.382872499999,-18.043226440180682,-23.354981563443744,-5.31175512326306
2018-01-05T04:00:00Z,2360,2366.8,2310.02,2315,2435.01,2518.5150000000003,2409.99,2439.9975,2843.385,2474.397499999999,2690.5186074259436,2258.2763925740546,764.30728,1085.365010499999,-20.66679372234905,-31.14524727619937,-10.478453553850322
2018-01-05T08:00:00Z,2314.92,2423.25,2314.1,2389.01,2430.01,2518.5150000000003,2395.99,2439.9975,2843.385,2474.5969999999993,2690.394848469373,2258.7991515306257,849.17199,1042.756344499999,-16.40913203064943,-30.98986859216211,-14.58073656151268
2018-01-05T12:00:00Z,2389.01,2512,2338.07,2420.8,2411.01,2518.5150000000003,2375.99,2445.225,2838,2478.4504999999995,2687.4072004405693,2269.4937995594296,955.86768,1058.690077499999,-10.718625026276754,-27.979017844358623,-17.26039281808187
2018-01-05T16:00:00Z,2420.81,2461,2345,2360,2411.01,2518.5150000000003,2349.83,2445.225,2792.5,2476.4504999999995,2689.1054097928627,2263.7955902071362,1252.80044,1099.550726499999,-10.312791697321607,-30.15138243973388,-19.838590742412272
2018-01-05T20:00:00Z,2359.99,2440.8,2357,2398,2411.01,2533.625,2430.24,2451.2375,2675.995,2471.2369999999996,2686.204335202374,2256.2696647976254,1394.13249,1110.3155469999988,-6.911873777160434,-28.478432963862815,-21.56655918670238
2018-01-06T00:00:00Z,2395,2401.6,2326,2326,2411.01,2540.835,2477.34,2451.2375,2668.4849999999997,2457.1499999999996,2671.414612943923,2242.885387056076,1472.41978,1077.2456884999988,-8.816166058263782,-32.58676675953211,-23.77060070126833
2018-01-06T04:00:00Z,2326,2399.94,2325,2399.94,2411.01,2540.835,2632.87,2457.505,2626,2449.218,2659.5858818261117,2238.850118173888,1308.27024,1089.3787429999988,-4.612191483126033,-29.535840055175868,-24.923648572049835
2018-01-06T08:00:00Z,2400,2448,2372.9,2444.03,2411.01,2545.01,2698.94,2457.505,2577.58,2442.0215,2642.528362254151,2241.5146377458486,537.32024,1071.565485999999,1.305501979125978,-23.291771098142362,-24.59727307726834
2018-01-06T12:00:00Z,2446.93,2612,2444.17,2567.54,2461.01,2545.01,2859.97,2442.7575,2577.58,2436.542,2615.926167484217,2257.157832515783,1659.91008,1060.0484789999991,13.052529327065418,-8.281611418436569,-21.334140745501987
2018-01-06T16:00:00Z,2568.81,2624.97,2513.63,2540.49,2469.535,2545.01,2449.24,2439.4275,2577.58,2433.0709999999995,2601.2382763530422,2264.9037236469567,1016.34082,1075.2855709999992,18.199334817989204,1.415027776984516,-16.784307041004688
2018-01-06T20:00:00Z,2540.5,2544.39,2473.57,2524.72,2474.9849999999997,2545.01,2547,2479.2575,2577.58,2429.0159999999996,2583.6960736229526,2274.3359263770467,1012.87305,1094.9222724999993,19.617828350420854,7.737978397021379,-11.879849953399475
2018-01-07T00:00:00Z,2524.72,2578,2510,2522.15,2474.9849999999997,2545.01,2447.22,2507.0075,2577.58,2427.1244999999994,2576.1751243496096,2278.0738756503893,906.67336,1081.0322474999994,19.422808565059235,12.39866075292457,-7.024147812134665
2018-01-07T04:00:00Z,2519.99,2711.08,2489.01,2650.64,2518.04,2545.01,2597.81,2500.5075,2577.58,2432.2239999999993,2602.9583414079593,2261.489658592039,1976.49489,1130.2850914999992,26.546367660849075,26.15881176392668,-0.38755589692239667
2018-01-07T08:00:00Z,2651.67,2745.01,2636.53,2680.08,2535.005,2545.01,2476.49,2497.0575,2577.58,2442.8144999999995,2644.6268809358744,2241.0021190641246,578.58127,1090.065861499999,31.501997333168642,38.98994076953841,7.487943436369764
2018-01-07T12:00:00Z,2680.07,2680.08,2555,2592.02,2535.005,2527.5150000000003,2433.8,2512.1675,2568,2451.4904999999994,2663.0593125858904,2239.9216874141084,682.27935,1069.434338999999,27.268653623720432,41.5737604660203,14.305106842299873
2018-01-07T16:00:00Z,2592.03,2602.54,2503.11,2551.61,2558.955,2527.5150000000003,2511.93,2512.1675,2568,2460.3209999999995,2673.121552339523,2247.520447660476,811.88507,1068.602030499999,20.47651919451693,39.900755835446034,19.424236640929106
2018-01-07T20:00:00Z,2551.61,2575,2500.71,2523.1,2594.59,2527.5150000000003,2504.03,2515.8025,2568,2466.432,2679.073228043876,2253.7907719561235,570.71045,1050.148484999999,13.149399294645857,35.86098575923643,22.71158646459057
2018-01-08T00:00:00Z,2523.49,2527.58,2435,2460,2590.005,2527.5150000000003,2550.01,2518.955,2568,2469.3929999999996,2679.933872240999,2258.8521277590003,982.97904,1047.0787189999987,3.6336374664978592,27.253633297712895,23.619995831215036
2018-01-08T04:00:00Z,2460.17,2549.67,2450,2505.51,2590.005,2527.5150000000003,2565.35,2529.8925,2567.5,2476.5315,2681.7375944782048,2271.3254055217953,725.52445,1029.4681159999989,0.16786391027011405,23.82982571905268,23.661961808782564
2018-01-08T08:00:00Z,2506,2506.99,2385.01,2452.4,2565.01,2527.5150000000003,2574.92,2545.73,2567.5,2481.152,2679.7073493210296,2282.5966506789705,781.28207,1011.9912019999989,-5.618293229636446,16.639095271737006,22.257388501373452
2018-01-08T12:00:00Z,2452.08,2461.98,2225,2309,2485.005,2485.005,2599,2537.23,2567.5,2480.852,2680.4261254371245,2281.2778745628752,1699.64673,1058.7581744999989,-18.30479356740976,-0.6236034578887484,17.681190109521012
2018-01-08T16:00:00Z,2320,2421.7,2310.55,2416.16,2485.005,2485.005,2591.95,2531.74,2567.5,2482.2095,2679.6239895872523,2284.7950104127476,1100.04267,1071.3017084999988,-18.619373855216953,-5.593027209500178,13.026346645716774
2018-01-08T20:00:00Z,2416.15,2429.66,2367.54,2409.29,2452.54,2485.005,2636,2530.205,2562.505,2481.634,2679.8267881028955,2283.4412118971045,775.01856,1062.2592524999989,-18.39767440692048,-9.970746362933824,8.426928043986655
2018-01-09T00:00:00Z,2408.76,2436.78,2388.04,2409.22,2413.77,2485.005,2611.48,2516.4725000000003,2541.065,2484.0950000000003,2677.345993943093,2290.8440060569073,600.40416,1029.639438499999,-17.375574925519317,-13.29254061291249,4.083034312606825
2018-01-09T04:00:00Z,2409.22,2484.82,2380.32,2409.1,2400,2485.005,2736.99,2507.7225000000003,2537.5,2484.65,2676.9702921170847,2292.3297078829155,812.26617,1000.5461224999988,-15.868968786666002,-15.75317667072568,0.1157921159403239
2018-01-09T08:00:00Z,2413.58,2479,2368,2387.92,2387.335,2485.005,2664.01,2507.7225000000003,2537.5,2487.746,2671.556032305106,2303.9359676948943,425.39203,948.1947349999988,-15.44549345489553,-19.19107470267909,-3.7455812477835586
2018-01-09T12:00:00Z,2387.93,2414.09,2332.13,2409.99,2387.335,2485.005,2654.95,2476.7625000000003,2537.5,2488.2484999999997,2671.1483040759103,2305.348695924089,752.66838,920.4146419999986,-12.927785441925689,-19.90531305019067,-6.977527608264982
2018-01-09T16:00:00Z,2410,2450,2395.99,2395.99,2365.995,2485.005,2683.03,2474.2625000000003,2537.5,2485.8464999999997,2672.2346190714775,2299.458380928522,735.00347,930.2988034999986,-11.501873466622849,-21.354869441543542,-9.852995974920693
