time,open,high,low,close,Conversion Line,Base Line,Lagging Span,Lead 1,Lead 2,Basis,Upper,Lower,Volume,Volume MA,Histogram,MACD,Signal
2020-01-07T12:00:00Z,241.01,241.9,232.33,233.39,239.35,226.23000000000002,260.83,201.7,199.315,231.0570000000003,246.14008469774615,215.97391530225445,34687.81402,22135.739464000024,-0.020397682289045704,6.810205003272216,6.830602685561262
2020-01-07T16:00:00Z,233.33,245.64,232,241.9,239.35,229.68,263.46,203.625,199.975,231.91400000000027,247.4106233741248,216.41737662587573,61598.03835,24018.134360000022,-0.0025296117478221802,6.827440670876484,6.8299702826243065
2020-01-07T20:00:00Z,241.87,245.65,239.84,242.3,239.35,231.275,266.94,205.45,201.505,232.93650000000025,248.34040505681781,217.5325949431827,21699.68285,23881.74787950002,-0.027938114679924908,6.795047639274401,6.822985753954326
2020-01-08T00:00:00Z,242.48,255.19,240.06,242.99,243.595,237.125,264.22,208.95,205.005,233.87150000000025,249.33259863494345,218.41040136505706,77532.33141,26631.72425500002,-0.060568780627543894,6.747274778169896,6.8078435587974395
2020-01-08T04:00:00Z,242.98,247.09,242.45,243.51,243.595,237.375,266.73,208.95,205.26999999999998,234.82350000000025,250.19629580946543,219.45070419053508,21477.46515,27385.673613500017,-0.10672655935425901,6.674435359604615,6.781161918958874
2020-01-08T08:00:00Z,243.49,245.5,242.3,243.37,243.595,237.66,265.3,208.95,205.45999999999998,235.68900000000022,250.9394175680378,220.43858243196263,16643.72205,27094.81227550002,-0.20081960997656711,6.530137406488166,6.730957016464733
2020-01-08T12:00:00Z,243.4,244.98,234.89,238.99,243.595,237.66,270.77,208.95,205.745,236.43950000000024,250.7601640558128,222.11883594418768,52287.54329,29014.556762000022,-0.5901542332415977,5.9932642249127355,6.583418458154333
2020-01-08T16:00:00Z,238.98,240.76,229.59,234.21,242.39,237.66,262.88,209.76999999999998,206.565,237.02300000000022,249.90998739036934,224.1360126096311,55420.3481,31016.946114500017,-1.1683129748163932,5.123027239633842,6.291340214450235
2020-01-08T20:00:00Z,234.22,242.47,233.15,240.19,242.39,237.89499999999998,263.78,210.67249999999999,207.235,237.7680000000002,249.52927816181347,226.00672183818693,14928.66035,31098.918088000017,-1.145174094748226,4.859872596014952,6.005046690763178
2020-01-09T00:00:00Z,240.13,243.89,237.09,238.26,242.39,237.89499999999998,264.25,213.16,207.64999999999998,238.47100000000023,248.45003382094453,228.49196617905594,24292.60766,31592.26428500002,-1.248554130224214,4.444354027982911,5.692908158207125
2020-01-09T04:00:00Z,238.26,239.82,237.01,238.19,242.39,237.89499999999998,262.67,214.885,207.87,239.2410000000002,246.17256230583266,232.30943769416777,14586.59438,31776.733196000023,-1.3042678564773897,4.062573337610388,5.366841194087778
2020-01-09T08:00:00Z,238.19,239.11,233.44,236.05,242.39,237.89499999999998,265.64,215.6825,208.14,239.17950000000025,246.20081177199916,232.15818822800134,20602.75567,29589.396615000023,-1.4563145317981663,3.5464480293400698,5.002762561138236
2020-01-09T12:00:00Z,236.03,237.41,234.75,235.63,238.34,237.89499999999998,267.21,216.56,209.76999999999998,239.18400000000025,246.1960849966053,232.1719150033952,10612.24546,29457.99352800002,-1.547684678183142,3.0681567134093086,4.6158413915924505
2020-01-09T16:00:00Z,235.69,236.71,231.26,235.41,237.54500000000002,238.275,284.34,216.685,209.76999999999998,239.17350000000025,246.2074953795552,232.13950462044528,19707.71324,29299.10804600002,-1.5799431584658326,2.6409124435101603,4.220855601975993
2020-01-09T20:00:00Z,235.4,239.88,233.85,238.01,237.285,238.275,282.56,216.8275,209.76999999999998,239.36250000000027,246.04960064224804,232.6753993577525,19201.41416,28582.767810500023,-1.3898937267642237,2.483488443520713,3.8733821702849367
2020-01-10T00:00:00Z,238.06,240.6,235.88,237.17,236.74,238.275,285.4,216.8275,209.76999999999998,239.4360000000003,245.9914813705464,232.88051862945417,11919.249,28590.61018250002,-1.2868336224852976,2.264840142178315,3.5516737646636125
2020-01-10T04:00:00Z,237.23,237.23,233.9,236.44,237.575,238.695,340.16,216.825,209.76999999999998,239.04550000000026,245.33236400358587,232.75863599641465,16751.06649,27841.22588400002,-1.2337464271913925,2.009490730674372,3.2432371578657646
2020-01-10T08:00:00Z,236.44,245.12,231.13,242.84,238.125,242.39,329.88,222.95999999999998,215.785,239.05900000000028,245.37716080829912,232.74083919170144,51417.3489,28956.27277500002,-0.7569323009241096,2.2970717817106276,3.054004082634737
2020-01-10T12:00:00Z,242.83,263.5,242.09,261.06,247.315,246.54500000000002,348.35,222.95999999999998,215.785,240.04850000000027,251.53039056730464,228.5666094326959,109088.16204,33353.352964500016,0.7165202604758263,3.94965440822952,3.233134147753694
2020-01-10T16:00:00Z,261.3,268.17,250.8,259.39,249.65,248.88,339.73,222.95999999999998,215.785,240.9650000000003,255.2158954104504,226.71410458955017,80829.31357,36764.20380700002,1.4664392389442424,5.066183196433997,3.5997439574897543
2020-01-10T20:00:00Z,259.3,275,257.07,271.83,253.065,252.29500000000002,326.34,222.95999999999998,215.785,242.88700000000026,262.05377343737496,223.72022656262556,41443.44074,37101.98514300001,2.620674317583868,6.875586854469589,4.254912536885721
2020-01-11T00:00:00Z,271.95,279.49,267.49,270.69,255.31,254.54000000000002,334.26,222.95999999999998,215.785,244.32650000000027,266.9866652906506,221.66633470934994,55538.98935,36799.032693000016,3.0952030632794205,8.123916365984996,5.028713302705576
2020-01-11T04:00:00Z,270.8,272.9,268.23,269.52,255.31,254.54000000000002,325.62,226.815,219.45,245.68750000000028,270.8309873277263,220.54401267227428,16461.00725,36537.098913000016,3.109860342823657,8.916038731235147,5.806178388411491
2020-01-11T08:00:00Z,269.49,274.11,261.37,262.43,255.31,254.54000000000002,330.25,226.815,219.45,246.6595000000003,272.7942044942068,220.5247955057938,38473.47863,34584.15627400002,2.450622167179385,8.869456097385722,6.418833930206337
2020-01-11T12:00:00Z,262.41,271.79,261.64,267.69,255.31,254.54000000000002,339.99,226.815,219.45,247.86850000000027,275.50269206344933,220.2343079365512,28260.4204,34923.30403650002,2.186120414773412,9.151484448673102,6.96536403389969
2020-01-11T16:00:00Z,267.66,271.6,264.2,268.06,255.31,254.54000000000002,317.21,227.9275,219.45,249.1030000000003,278.0001390279308,220.20586097206981,30350.61174,35608.64852100002,1.8658464373670647,9.297672080608521,7.4318256432414564
2020-01-11T20:00:00Z,267.97,270.73,258.68,260.83,260.79,254.54000000000002,319.57,232.79000000000002,219.45,250.1950000000003,279.1315640669298,221.25843593307079,30606.98531,34524.620622000024,1.0381379144744045,8.729498036334462,7.691360121860058
2020-01-12T00:00:00Z,260.69,265.5,257.85,263.46,265.145,254.54000000000002,327.66,234.515,219.45,251.6575000000003,280.16814915079175,223.14685084920885,18559.89541,32681.597987500027,0.5626451365465641,8.394666542543263,7.832021405996699
2020-01-12T04:00:00Z,263.47,268.61,263.33,266.94,268.28,254.54000000000002,323.88,235.3125,219.45,252.9950000000003,281.73715962657445,224.25284037342612,20314.27516,32950.878728000025,0.38580311331074846,8.314275297635135,7.928472184324386
2020-01-12T08:00:00Z,266.99,269.77,261.5,264.22,268.67,254.54000000000002,326.48,240.36,223.54500000000002,254.2930000000003,282.5975686064907,225.9884313935099,21111.8605,32791.841370000024,0.008871109360216067,7.939561071024656,7.93068996166444
2020-01-12T12:00:00Z,264.2,268.97,263.71,266.73,265.98,254.54000000000002,326.76,240.485,223.54500000000002,255.72000000000034,283.50628726547365,227.93371273452703,21619.26236,33143.47476900002,-0.13996785690377322,7.755730140534723,7.895697997438496
2020-01-12T16:00:00Z,266.72,267.89,263.11,265.3,265.98,254.54000000000002,337,240.6275,223.54500000000002,257.18250000000035,283.724836652967,230.64016334703368,15813.00268,32903.98711950002,-0.38916272186917844,7.409244595102024,7.798407316971202
2020-01-12T20:00:00Z,265.27,271.39,264.85,270.77,264.82000000000005,254.54000000000002,345.27,240.6275,223.54500000000002,258.9395000000003,284.16189915233036,233.71710084767025,7762.31915,32761.490804000023,-0.24696665242274385,7.489699001442773,7.736665653865517
2020-01-13T00:00:00Z,270.85,272.99,261.67,262.88,265.42,255.31,345.02,240.02499999999998,223.54500000000002,260.31300000000033,283.13845605238777,237.4875439476129,23001.29901,32926.170092500026,-0.7189495823645542,6.837978675909824,7.556928258274378
2020-01-13T04:00:00Z,262.98,264.36,261.55,263.78,265.42,255.31,345.92,240.14249999999998,223.54500000000002,261.6015000000003,282.0289269304658,241.17407306953484,9564.29543,32444.314156000026,-0.9885499889120375,6.321240772134331,7.309790761046369
2020-01-13T08:00:00Z,263.82,269,262.83,264.25,265.42,255.31,368.23,240.14249999999998,223.54500000000002,262.9555000000003,280.04262319261437,245.86837680738623,20081.62161,32852.43278650003,-1.1423565418459898,5.881845083738881,7.024201625584871
2020-01-13T12:00:00Z,264.25,265,261.06,262.67,267.025,255.31,368,240.14249999999998,223.54500000000002,264.26700000000034,276.28746604751757,252.24653395248308,11693.64313,32599.56161850003,-1.3437455061690047,5.344519742873615,6.68826524904262
2020-01-13T16:00:00Z,262.72,267.99,261.79,265.64,267.025,255.31,385.4,240.14249999999998,223.54500000000002,265.4070000000003,272.3241499911011,258.48985000889957,14345.34694,30745.961520500026,-1.2709680236461773,5.099555219484898,6.370523243131076
2020-01-13T20:00:00Z,265.62,268.78,265.04,267.21,267.025,255.31,357.5,238.1175,223.54500000000002,265.7145000000003,272.3733001170975,259.0556998829032,12809.30311,25932.018574000027,-1.1166113757484828,4.974759023445472,6.091370399193955
2020-01-14T00:00:00Z,267.24,285.8,267.14,284.34,273.43,258.46500000000003,365.54,237.91000000000003,223.54500000000002,266.96200000000033,276.93679744152973,256.9872025584709,76946.51082,25737.878436500025,0.07633371420549295,6.186787541950821,6.110453827745328
2020-01-14T04:00:00Z,284.39,287.26,280,282.56,274.15999999999997,259.195,342.36,237.78,223.54500000000002,267.4985000000003,279.42600145669184,255.57099854330883,32965.08189,25313.960494000028,0.6507437632075064,6.923883531754711,6.273139768547205
2020-01-14T08:00:00Z,282.39,288.6,282.02,285.4,274.83000000000004,259.865,346.71,237.5075,223.54500000000002,268.2340000000003,282.45219454077954,254.01580545922113,29494.69916,24011.74598450003,1.1007109377889197,7.649028440783354,6.5483175029944345
2020-01-14T12:00:00Z,285.38,368.08,284,340.16,314.57,299.605,339.01,238.135,223.54500000000002,271.76600000000036,306.2130041658115,237.3189958341892,279840.18164,37180.70470400003,4.759996069250486,12.498312589557543,7.738316520307056
2020-01-14T16:00:00Z,339.11,341,311.5,329.88,314.57,305.085,350.76,240.2575,223.54500000000002,275.13850000000036,317.5544909821682,232.72250901783252,275223.94461,49018.22800300003,6.077443899399642,15.335121394556609,9.257677495156967
2020-01-14T20:00:00Z,329.75,367.65,320.98,348.35,314.57,309.44,355.52,246.93,227.7,279.1715000000004,332.0387360824671,226.30426391753366,133377.14084,54274.06402500004,7.678916796548835,18.85632349084301,11.177406694294175
2020-01-15T00:00:00Z,348.35,362.89,332.27,339.73,314.935,312.575,334.65,249.265,230.03500000000003,282.7550000000004,341.511719275324,223.99828072467673,145261.68544,60019.617710000035,7.628136930151642,20.712577856983728,13.084440926832086
2020-01-15T04:00:00Z,339.59,342.26,312.62,326.34,316.56,312.96500000000003,334.41,252.68,233.45,286.0305000000004,346.80241603857166,225.25858396142914,108179.93374,63898.26513150004,6.222622682037583,20.862719279379064,14.640096597341481
2020-01-15T08:00:00Z,326.27,348.83,323.89,334.26,317.61,312.96500000000003,331.17,254.925,235.695,289.5705000000004,352.86687287395796,226.27412712604283,71023.61769,66521.45124550004,5.38743834857296,21.374394533057682,15.986956184484722
2020-01-15T12:00:00Z,334.29,352.57,325.3,325.62,324.03999999999996,312.96500000000003,339.61,254.925,235.695,292.5045000000004,356.76555180433274,228.2434481956681,85352.06111,69773.34054300003,3.884407924737335,20.84246609040639,16.958058165669055
2020-01-15T16:00:00Z,325.37,337.52,319.04,330.25,325.04999999999995,312.96500000000003,334.07,254.925,235.695,295.8060000000004,360.69687097580965,230.91512902419112,57237.41519,71579.61827750003,2.879582895708431,20.557536785304592,17.67795388959616
2020-01-15T20:00:00Z,330.24,344.92,329.5,339.99,326.03999999999996,312.96500000000003,332.66,254.925,235.695,299.4690000000004,365.63936554228076,233.29863445772,31599.24296,72078.61730750003,2.5592430549275313,20.877007708255576,18.317764653328044
2020-01-16T00:00:00Z,340,342.96,309.2,317.21,338.42499999999995,312.96500000000003,327.79,254.925,237.5,302.0645000000004,366.72527094343326,237.40372905656756,73885.84815,74982.25958100003,0.6035345532947147,19.07218284494644,18.468648291651725
2020-01-16T04:00:00Z,317.08,326,314.74,319.57,338.42499999999995,312.96500000000003,345.75,257.665,242.47500000000002,304.50450000000035,367.9286299427841,241.0803700572166,29669.76946,76077.63209650003,-0.6716693802469713,17.62906156634301,18.300730946589983
2020-01-16T08:00:00Z,319.53,328.12,313.4,327.66,336.04499999999996,314.57,345.1,259.8425,245.925,307.7435000000004,368.9102508618792,246.57674913812156,40080.52561,76931.59342650003,-1.0862918526450507,16.94286613078367,18.02915798342872
2020-01-16T12:00:00Z,327.58,333,316.13,323.88,330.885,314.57,343.39,261.40999999999997,247.52,310.7485000000004,368.8068393751411,252.6901606248596,44478.00073,78677.27869150003,-1.6948231329467056,15.910629067245338,17.605452200192044
2020-01-16T16:00:00Z,323.88,331.54,316.9,326.48,330.885,314.57,346.27,261.605,249.275,313.8600000000004,368.1657912197124,259.55420878028843,40414.03201,79693.89921150003,-1.981972942236574,15.127986022396328,17.109958964632902
2020-01-16T20:00:00Z,326.48,333.16,324.33,326.76,330.885,314.57,341.6,260.26,249.525,317.0645000000004,366.22996002021097,267.89903997978985,18783.12858,80048.37348400003,-2.196173867004216,14.364741630877631,16.560915497881847
2020-01-17T00:00:00Z,326.58,343.57,319.46,337,327.06,314.57,344.5,260.26,249.81,320.6325000000004,364.4150188288543,276.8499811711465,55049.1833,82083.56530200002,-1.7127936216744146,14.41992347078883,16.132717092463245
2020-01-17T04:00:00Z,336.98,352.14,333.7,345.27,330.66999999999996,314.57,340.99,259.68000000000006,249.81,324.5355000000004,362.03995172241406,287.03104827758676,80163.99068,85451.29968050003,-0.9393395991231674,14.958542593559287,15.897882192682454
2020-01-17T08:00:00Z,345.58,350.68,341.23,345.02,330.66999999999996,314.57,334.8,260.365,249.81,327.5695000000004,361.19316099934446,293.94583900065635,55344.74334,84371.21130650003,-0.5662042413779957,15.19012689095996,15.756331132337955
2020-01-17T12:00:00Z,345.02,346.18,333,345.92,332.77,314.57,343.5,260.365,250.04500000000002,330.7375000000004,358.17074324608603,303.3042567539148,52145.04416,85330.20942000003,-0.38886043191415,15.270255592445267,15.659116024359417
2020-01-17T16:00:00Z,345.73,383.92,343.23,368.23,348.65999999999997,322.49,340.35,260.365,250.04500000000002,334.8790000000005,358.4165121029956,311.3414878970053,108141.38135,89262.54352950002,1.0236908465796795,16.938729582584017,15.915038736004337
2020-01-17T20:00:00Z,368.24,380.3,360.5,368,350.025,322.855,350.15,261.1675,250.04500000000002,336.27100000000047,363.8406600631673,308.7013399368336,44449.07897,77492.98839600002,1.6956146236063177,18.034557015512235,16.338942391905917
2020-01-18T00:00:00Z,367.98,405.86,365.01,385.4,361.38,335.45000000000005,346.38,261.1675,250.04500000000002,339.0470000000004,373.743169875057,304.35083012494385,115289.97017,69496.28967400003,2.9893448407499257,20.075623442843323,17.086278602093397
2020-01-18T04:00:00Z,385.32,385.57,343,357.5,362.65999999999997,336.5,342.7,261.1675,250.04500000000002,339.5045000000004,374.9132624607071,304.09573753929374,123883.22581,69021.59392250002,1.7072383198812453,19.220326501944953,17.513088182063708
2020-01-18T08:00:00Z,357.5,377,352.66,365.54,362.65999999999997,342.93,345.27,265.9475,253.58,340.7950000000004,377.9793808607708,303.61061913923004,63544.88337,64935.75381900002,1.1675730724181932,18.97255452258645,17.804981450168256
2020-01-18T12:00:00Z,365.53,374,337.82,342.36,369.43,343.94,349.22,266.6775,254.31,341.59600000000034,378.1857829455007,305.0062170545,77053.79383,63379.446823500024,-0.8735028239205249,16.713102920267602,17.586605744188127
2020-01-18T16:00:00Z,342.8,351,330,346.71,367.93,344.93,341.44,267.3475,254.98000000000002,342.21850000000035,378.7113679470243,305.7256320529764,75775.28028,63617.029953000034,-1.9897460820852118,15.09942314158161,17.089169223666822
2020-01-18T20:00:00Z,346.72,355.36,336,339.01,367.93,357.53,340.05,307.0875,295.14,342.8880000000004,378.6216444264903,307.15435557351043,26809.71615,60689.91270500004,-3.2322746587279134,13.04882590025693,16.281100558984843
2020-01-19T00:00:00Z,338.79,356.38,333.17,350.76,367.93,357.53,336.68,309.8275,298.835,343.9135000000004,379.31316964533426,308.51383035466654,76582.69223,61657.17655700003,-3.240200456248008,12.230849988674834,15.471050444922842
2020-01-19T04:00:00Z,350.93,366.27,348.15,355.52,367.93,357.53,336.48,312.005,298.835,344.6900000000004,380.39137532362986,308.98862467637093,48453.06629,62499.86772350003,-2.9125860644622925,11.830317864344977,14.74290392880727
2020-01-19T08:00:00Z,355.43,359.35,323.01,334.65,364.435,357.53,319.62,313.755,298.835,345.5620000000004,379.3359086277981,311.7880913722027,65638.30957,62087.49079450003,-4.020844021138149,9.716848902384584,13.737692923522733
2020-01-19T12:00:00Z,334.56,336.91,319.78,334.41,352.67499999999995,357.53,325.21,314.76250000000005,298.835,346.3040000000004,378.370045219183,314.23795478081786,63374.21803,63772.713223000035,-4.645259513545582,7.931118531590755,12.576378045136337
2020-01-19T16:00:00Z,334.42,338.49,326.51,331.17,348.39,357.53,310.86,315.2875,298.835,346.4795000000004,378.17170565058046,314.7872943494204,23182.24649,62927.79926700004,-5.114544536408369,6.183197374625877,11.297741911034246
2020-01-19T20:00:00Z,331.11,341.29,326.55,339.61,346.89,357.53,310.03,318.5025,298.835,347.2660000000004,377.4191440483178,317.11285595168306,27790.35078,62093.41676950004,-4.704948695027197,5.4165560422502494,10.121504737277446
2020-01-20T00:00:00Z,339.54,342.88,330.32,334.07,343.025,357.53,319.95,319.0075,298.835,347.64550000000037,376.92093917687214,318.3700608231286,24325.18971,61288.974654500045,-4.647406455901624,4.312246667400416,8.95965312330204
2020-01-20T04:00:00Z,334.07,335.97,329.86,332.66,343.025,357.53,323.25,319.5025,298.835,347.9405000000003,376.47776439234843,319.4032356076522,15923.9704,61146.01674550005,-4.539381722563593,3.285425970097549,7.824807692661142
2020-01-20T08:00:00Z,332.62,333.98,326.5,327.79,343.025,359.63,320.34,325.695,298.835,347.48000000000036,376.9892670190001,317.9707329810006,17545.87414,59270.851287500045,-4.61584132252648,2.0550060395030414,6.670847362029521
2020-01-20T12:00:00Z,327.85,347.46,322.46,345.75,343.025,359.63,318.83,325.695,298.835,347.50400000000036,377.0068184416135,318.0011815583872,60563.20296,58290.81190150004,-3.336446288953404,2.5002895008377664,5.83673578979117
2020-01-20T16:00:00Z,345.77,349,341.2,345.1,339.565,360.995,307.41,325.3075,298.835,347.5080000000004,377.0094918944555,318.00650810554527,32325.66402,57139.85793550004,-2.454338127769671,2.7688131300790815,5.223151257848753
2020-01-20T20:00:00Z,344.99,352.94,342.5,343.39,336.36,361.38,308.14,322.72749999999996,298.835,347.38150000000036,376.9308020391114,317.8321979608893,20374.46929,55551.329192000034,-1.929536039489708,2.8112312084866176,4.740767247976326
2020-01-21T00:00:00Z,343.38,347.9,339.08,346.27,337.7,362.65999999999997,310.08,322.72749999999996,298.835,346.28350000000034,374.2415745223747,318.32542547762597,16730.04419,50980.762334000035,-1.3588765883367868,3.042171512555342,4.401048100892129
2020-01-21T04:00:00Z,346.22,348.22,340.86,341.6,337.7,362.65999999999997,310.22,322.72749999999996,298.835,344.9635000000004,371.13122995501556,318.79577004498526,15213.70529,49518.99365000003,-1.2681157491453652,2.815903414460422,4.084019163605787
2020-01-21T08:00:00Z,341.63,347,339.71,344.5,337.7,362.82,314.17,320.815,298.835,342.9185000000004,361.3858455320101,324.4511544679907,19779.27234,44743.45875850003,-0.9969138885104365,2.8378768029677417,3.834790691478178
2020-01-21T12:00:00Z,344.5,346.05,340.24,340.99,337.7,362.82,310.13,322.62,298.835,342.0930000000004,359.3132451782356,324.8727548217652,13212.42313,39209.91862450003,-1.0336309976969362,2.5427519443570077,3.576382942053944
2020-01-21T16:00:00Z,341.05,343.03,332.05,334.8,337.7,362.82,313.99,322.62,299.605,340.5560000000004,354.2590133911738,326.85298660882694,22161.38924,37140.74391800004,-1.4300964651555583,1.7887623606094962,3.2188588257650546
2020-01-21T20:00:00Z,334.72,345.79,334.5,343.5,337.7,362.82,315.63,323.66999999999996,299.605,340.6130000000004,354.35498399062425,326.87101600937655,20706.90388,34323.399420500034,-1.0777573657951174,1.871662118521158,2.9494194843162753
2020-01-22T00:00:00Z,343.5,345.15,339.16,340.35,342.495,362.82,324.32,335.575,307.525,340.2950000000004,353.74924765635603,326.8407523436448,10404.52748,31054.861780500032,-1.0283351577036415,1.6640005371867232,2.6923356948903647
2020-01-22T04:00:00Z,340.51,354.52,340.22,350.15,343.28499999999997,362.82,332.14,336.44,307.525,340.85200000000043,354.95411842237536,326.7498815776255,29112.68128,31170.010037000036,-0.34258365212464614,2.2641061297345573,2.6066897818592034
2020-01-22T08:00:00Z,350.23,350.37,344.17,346.38,343.28499999999997,352.67499999999995,344.33,348.415,318.495,340.6330000000004,354.24020265149176,327.025797348509,19940.17727,28337.88428900003,-0.15916637826559343,2.4077318090272115,2.566898187292805
2020-01-22T12:00:00Z,346.35,347.4,340.4,342.7,343.28499999999997,348.39,348.24,349.58,318.495,339.9920000000004,351.82595048150205,328.1580495184988,17029.95533,26766.728741000035,-0.2941111434800501,2.1992592579427424,2.4933704014227924
2020-01-22T16:00:00Z,342.62,348.88,341.22,345.27,343.28499999999997,346.89,358.44,352.79499999999996,318.495,340.5230000000004,352.3034330989377,328.7425669010631,13604.66863,24165.046694000037,-0.22199430186092162,2.2158775240966406,2.4378718259575622
2020-01-22T20:00:00Z,345.27,349.97,343.13,349.22,343.28499999999997,343.025,361.72,356.685,318.495,341.2635000000004,353.2734563279148,329.25354367208604,6001.484,21296.409992500037,0.06469860545355122,2.518745082774501,2.45404647732095
2020-01-23T00:00:00Z,349.11,350.15,336.7,341.44,343.28499999999997,343.025,369.57,356.43,318.495,341.7770000000004,352.8591840806973,330.6948159193035,20566.73711,21165.634523500037,-0.27787394001251675,2.1067040523053038,2.3845779923178205
2020-01-23T04:00:00Z,341.4,342.42,335.19,340.05,344.51,343.025,373.64,362.73,318.495,341.79900000000043,352.865625321143,330.73237467885787,24219.0621,20987.070089500037,-0.588471458763892,1.6489886688629554,2.2374601276268473
2020-01-23T08:00:00Z,340.06,342.28,335.31,336.68,344.855,343.025,370.32,362.73,323.975,341.9295000000005,352.68568050231477,331.1733194976862,20614.32794,20801.527001000035,-0.9877633439275662,1.0027559477173895,1.9905192916449557
2020-01-23T12:00:00Z,336.73,339.71,333.61,336.48,344.065,339.565,362.86,362.73,328.33000000000004,342.12050000000045,352.33344174067713,331.90755825932376,19268.3864,20968.747801000038,-1.2171622924774153,0.4690664260481867,1.686228718525602
2020-01-23T16:00:00Z,336.52,337.95,316.36,319.62,333.365,335.44,369.2,360.98249999999996,331.46500000000003,341.71200000000044,354.51116184749685,328.91283815250404,36260.0053,21904.45435900004,-2.388478287915203,-1.2993691413684019,1.089109146546801
2020-01-23T20:00:00Z,319.71,326.9,318.04,325.21,333.255,335.44,365.78,355.10249999999996,331.855,340.68500000000046,355.2040130518044,326.1659869481965,14261.50938,19589.36968000004,-2.6506169425238317,-2.224162031607989,0.426454910915843
2020-01-24T00:00:00Z,325.09,327.95,305,310.86,327.575,329.76,369.23,352.96,331.855,338.9730000000004,358.2884250276425,319.6575749723583,47180.92598,20332.132778000036,-3.5956420365021295,-4.068097634711819,-0.4724555982096894
2020-01-24T04:00:00Z,310.89,314.98,306,310.03,327.575,329.76,367,352.21,331.855,337.3050000000004,360.23084175114604,314.37915824885476,21318.67197,20379.34291200004,-4.048137333622676,-5.532627265238034,-1.4844899316153584
2020-01-24T08:00:00Z,310.06,321.77,297,319.95,323.575,325.76,364.24,350.2775,331.855,335.9890000000004,359.71307545087103,312.2649245491297,57372.6379,22411.47259750004,-3.4729375348953555,-5.825661850234553,-2.3527243153391977
2020-01-24T12:00:00Z,319.95,326.39,315.88,323.25,319.71000000000004,325.76,378.6,350.2775,331.855,335.07150000000036,359.27117543168316,310.87182456831755,52935.93133,24297.58389950004,-2.6983086911028105,-5.7256101792177105,-3.0273014881149
2020-01-24T16:00:00Z,323.22,324.68,313.61,320.34,319.64,325.76,384.73,351.3275,331.855,333.86350000000033,358.46860782335074,309.2583921766499,25527.45817,24584.993191000038,-2.2294466104400845,-5.814109751165006,-3.5846631407249214
2020-01-24T20:00:00Z,320.32,323.14,317.44,318.83,318.355,325.76,393.38,351.3275,331.855,332.7555000000003,357.9655079134991,307.54549208650155,13266.19162,24587.681615500038,-1.882385649106146,-5.937645202107603,-4.0552595530014575
2020-01-25T00:00:00Z,318.82,319.27,305.1,307.41,317.475,325.76,383.67,350.28,333.46000000000004,331.3860000000003,358.87573000956365,303.89626999043696,32765.60236,25117.89227150004,-2.258003489543084,-6.877763914930313,-4.619760425387229
2020-01-25T04:00:00Z,307.42,310.68,305.1,308.14,312.475,325.76,378.97,348.87,333.46000000000004,329.61800000000034,358.28692854640343,300.94907145359724,12679.97902,24716.54602850004,-2.2863608323559435,-7.477711465832158,-5.1913506334762145
2020-01-25T08:00:00Z,308.01,317.94,307.82,310.08,312.475,325.76,386,350.17999999999995,333.46000000000004,328.1045000000003,357.5333338029001,298.67566619710055,26550.79584,25523.859446500042,-2.013145032003676,-7.707781923480809,-5.694636891477133
2020-01-25T12:00:00Z,310.1,312.87,306.5,310.22,311.695,325.76,380.26,350.17999999999995,333.46000000000004,326.10800000000035,354.68915574987454,297.52684425012615,11635.22734,24649.98674950004,-1.6755148818067696,-7.789030493735595,-6.113515611928825
2020-01-25T16:00:00Z,310.22,315.94,308.68,314.17,311.695,325.76,382.23,350.26,333.46000000000004,324.49750000000034,351.9350653985296,297.05993460147107,8843.89193,24095.17248250004,-1.068246058938593,-7.448823185602066,-6.380577126663473
2020-01-25T20:00:00Z,314.27,316.69,309.43,310.13,315.745,325.76,390.84,350.26,333.46000000000004,322.86900000000037,349.65016420170446,296.0878357982963,8296.40313,23658.494872500036,-0.8312753600189762,-7.419671326687194,-6.588395966668218
2020-01-26T00:00:00Z,310.29,314.88,307.43,313.99,314.89,325.76,384.49,350.26,333.46000000000004,321.3050000000004,346.26201785066814,296.34798214933267,14236.55095,23690.08898850004,-0.33276855808165795,-7.00435666427029,-6.671588106188632
2020-01-26T04:00:00Z,313.91,316.6,312.57,315.63,314.12,325.76,386.12,350.26,333.46000000000004,319.6255000000004,341.12344266897816,298.1275573310226,12158.53306,23997.94144150004,0.16261468931072276,-6.468319744550229,-6.6309344338609515
2020-01-26T08:00:00Z,315.65,325.82,315.57,324.32,315.46000000000004,325.76,394.84,352.6575,333.46000000000004,318.7695000000004,337.96491036286176,299.574089637139,37146.9572,24826.95244600004,1.0796152429613421,-5.281415380159274,-6.361030623120616
2020-01-26T12:00:00Z,324.32,335.89,322.74,332.14,320.495,323.685,392.69,353.0525,333.82500000000005,318.37400000000036,336.06637734163075,300.68162265837,41434.79059,25687.73887050004,2.1548246427522972,-3.667499819680245,-5.822324462432542
2020-01-26T16:00:00Z,332.18,349.96,331.4,344.33,328.23,323.575,387.02,347.97999999999996,335.45000000000005,318.75650000000036,338.25408577359275,299.25891422640797,56574.50805,27485.747876000038,3.5468039384992,-1.3888195393085425,-4.935623477807742
