time,open,high,low,close,Conversion Line,Base Line,Lagging Span,Lead 1,Lead 2,Basis,Upper,Lower,Volume,Volume MA,Histogram,MACD,Signal
2019-05-09T00:00:00Z,0.594,0.704,0.5873,0.6403,0.582,0.564,0.885,0.5215749999999999,0.5001,0.4974149999999999,0.6033816980706692,0.39144830192933056,3548028.13,982021.1519999991,0.018333028061462822,0.022403867732352922,0.004070839670890101
2019-05-10T00:00:00Z,0.6402,0.7233,0.6374,0.6703,0.59165,0.57365,1.096,0.5215749999999999,0.5001,0.5053399999999999,0.6353945177992688,0.375285482200731,2987660.69,1104006.4524999992,0.02187927153112007,0.03141992908479019,0.009540657553670118
2019-05-11T00:00:00Z,0.6703,0.7484,0.6517,0.6752,0.6045499999999999,0.5861999999999999,1.1098,0.5215749999999999,0.5001,0.5142849999999999,0.663778361391067,0.3647916386089327,3014329.89,1216941.099499999,0.023180766867246082,0.03851661613772772,0.01533584927048164
2019-05-12T00:00:00Z,0.679,0.6999,0.6285,0.6586,0.61335,0.5861999999999999,1.1753,0.5231250000000001,0.5001,0.52243,0.6842298281828509,0.36063017181714896,1760800.08,1271514.6184999992,0.021582157596376703,0.04231354626595252,0.020731388669575815
2019-05-13T00:00:00Z,0.6607,0.6872,0.6336,0.6474,0.61925,0.5861999999999999,1.1326,0.51625,0.5001,0.5310199999999999,0.7000434374280688,0.3619965625719311,1281864.7,1295673.4039999992,0.01854504596359251,0.04391269612406645,0.02536765016047394
2019-05-14T00:00:00Z,0.6474,0.9565,0.6332,0.828,0.7233,0.69025,1.0595,0.511625,0.5001,0.5486699999999999,0.7592278504829502,0.33811214951704954,7911014.07,1624165.7249999992,0.026963479338361462,0.05907199933342577,0.03210851999506431
2019-05-15T00:00:00Z,0.828,0.889,0.7772,0.8427,0.73885,0.69025,1.206,0.51155,0.5001,0.56829,0.8094335829542227,0.3271464170457772,3798325.64,1749584.5784999994,0.031471912553857485,0.07144841068738617,0.03997649813352868
2019-05-16T00:00:00Z,0.8427,0.9389,0.7551,0.928,0.73885,0.69025,1.1243,0.513325,0.5001,0.59261,0.8727038478438963,0.3125161521561036,4555532.19000001,1933263.9915,0.0377270901105266,0.08713536077168693,0.04940827066116033
2019-05-17T00:00:00Z,0.9264,0.9869,0.81,0.8911,0.7871,0.70545,1.1448,0.5201,0.5001,0.615015,0.9146602120425089,0.31536978795749104,5725645.69000001,2203022.8925000005,0.03686468024818414,0.0954891209713905,0.05862444072320637
2019-05-18T00:00:00Z,0.895,0.9592,0.8457,0.9359,0.8077,0.70545,1.868,0.5201,0.5001,0.6392599999999999,0.9596491783440875,0.31887082165591235,2389369.04,2301023.6485,0.036716194502895774,0.10451968385182608,0.06780348934893031
2019-05-19T00:00:00Z,0.936,1.05,0.9279,0.9934,0.83925,0.737,1.6395,0.518625,0.5001,0.6672399999999999,1.0080595557769538,0.3264204442230461,4785605.61999999,2520556.713,0.03774976712758732,0.11499069825841446,0.07724093113082714
2019-05-20T00:00:00Z,0.9927,1.143,0.946,1.117,0.88575,0.7835,1.7179,0.506575,0.5001,0.699455,1.0801049624326784,0.3188050375673218,2936467.3,2636872.638,0.043602357676492925,0.1317438782264433,0.08814152054995036
2019-05-21T00:00:00Z,1.1146,1.25,1.06,1.1798,0.9416,0.837,1.6621,0.504075,0.5047999999999999,0.734795,1.1540665371927838,0.31552346280721605,5046994.2,2869348.5015000002,0.048189120279774775,0.14837792089966884,0.10018880061989406
2019-05-22T00:00:00Z,1.1798,1.474,1.1301,1.2205,1.0535999999999999,0.949,1.9631,0.499775,0.51295,0.77267,1.2226232469046083,0.3227167530953915,14821357.09000001,3599002.8360000006,0.05022183765182747,0.1629660976846784,0.11274426003285093
2019-05-23T00:00:00Z,1.2205,1.3655,1.1418,1.3392,1.11455,0.949,1.8194,0.499775,0.51645,0.81408,1.310160419287034,0.3179995807129661,6874618.38999999,3891872.0664999997,0.05541048260041098,0.18200736328336464,0.12659688068295366
2019-05-24T00:00:00Z,1.3393,1.4347,1.2216,1.3314,1.11455,0.949,1.8353,0.4972,0.51685,0.8558300000000001,1.3778102797041276,0.33384972029587257,5097940.05,4114719.8659999995,0.05410597830028388,0.1942293535583085,0.14012337525802462
2019-05-25T00:00:00Z,1.3314,1.3376,1.0961,1.113,1.142,0.953,1.7656,0.4892,0.5156499999999999,0.88619,1.3936341600806923,0.37874583991930766,6245467.5,4394904.525,0.03523675964621306,0.18416932481579096,0.1489325651695779
2019-05-26T00:00:00Z,1.113,1.1824,1.034,1.0828,1.15985,0.967,1.6883,0.4892,0.5156499999999999,0.911605,1.4047752078390388,0.41843479216096113,4854605.26,4557946.237000001,0.018277646569493627,0.17177962338144492,0.1535019768119513
2019-05-27T00:00:00Z,1.0802,1.275,1.0802,1.2119,1.20095,0.967,1.8428,0.48595,0.5156499999999999,0.9450249999999999,1.424279032325239,0.4657709676747607,7339191.28,4811522.086000001,0.013529270787284997,0.17041356529605756,0.15688429450877256
2019-05-28T00:00:00Z,1.2173,1.35,1.1441,1.2788,1.21,0.9673499999999999,1.8169,0.484875,0.5156499999999999,0.9792649999999998,1.451104333989867,0.5074256660101326,5580233.07999999,5027752.4945,0.012682971650532837,0.1727380090719386,0.16005503742140575
2019-05-29T00:00:00Z,1.2787,1.2844,1.1426,1.1725,1.254,0.97615,1.8689,0.49037499999999995,0.5156499999999999,1.0058749999999999,1.4578578398291262,0.5538921601708735,4654393.37,5083070.7565,0.0032446565274451,0.16411085808071213,0.16086620155326703
2019-05-30T00:00:00Z,1.1722,1.2257,0.9009,1.0023,1.1874500000000001,0.98205,2.1928,0.4835,0.5156499999999999,1.0224749999999996,1.4475240412881811,0.597425958711818,10326672.92999998,5450021.3685,-0.01516953963254003,0.141904277012592,0.15707381664513204
2019-05-31T00:00:00Z,1.0018,1.0444,0.933,1.0189,1.1678000000000002,0.98205,2.28,0.47925,0.5156499999999999,1.0396599999999996,1.433827428385455,0.6454925716145441,7748553.78999999,5686732.563499999,-0.026288627493572442,0.12421303227816649,0.15050165977173893
2019-06-01T00:00:00Z,1.0236,1.0598,0.9511,0.956,1.1678000000000002,0.9976,2.2879,0.5061,0.5156499999999999,1.0545299999999995,1.4106787728464094,0.6983812271535896,3797903.78000001,5788587.7485,-0.0372659890172618,0.10391917350016167,0.14118516251742347
2019-06-02T00:00:00Z,0.9536,1.0554,0.9323,1.0155,1.12545,0.9976,3.0392,0.5213,0.5213,1.0729349999999995,1.377304303807076,0.768565696192923,3449110.82,5896950.0545,-0.039682849009711474,0.09158160125528414,0.1312644502649956
2019-06-03T00:00:00Z,1.0155,1.02,0.8853,0.9,1.11765,1.03065,3.7125,0.5233,0.5213,1.0765349999999994,1.3707653606020362,0.7823046393979625,3308495.33,5666824.117499999,-0.04768510262056114,0.07165807198929419,0.11934317460985533
2019-06-04T00:00:00Z,0.8985,0.9299,0.8368,0.885,1.0934,1.05125,3.3885,0.573,0.564,1.0786499999999994,1.3666690653411744,0.7906309346588245,4577420.90000001,5705778.880499999,-0.05224632217873797,0.05403527188643287,0.10628159406517083
2019-06-05T00:00:00Z,0.885,1.0991,0.8838,1.096,1.0934,1.05125,3.6369,0.58265,0.57365,1.0870499999999994,1.3666816541452387,0.8074183458547601,10134603.36,5984732.438999998,-0.03986978963092799,0.05644435702651085,0.09631414665743884
2019-06-06T00:00:00Z,1.0959,1.27,1.0556,1.1098,1.0606,1.05125,3.7453,0.595375,0.5861999999999999,1.0979849999999993,1.3628241910197652,0.8331458089802336,11128235.33000001,6254861.920999998,-0.030019772478724407,0.05878943105903334,0.08880920353775774
2019-06-07T00:00:00Z,1.1099,1.2589,1.071,1.1753,1.0534,1.0535999999999999,3.49,0.599775,0.5861999999999999,1.1099549999999994,1.3659000837582231,0.8540099162417756,6340116.80000002,6452399.308999999,-0.018901886052022088,0.06518184597273013,0.08408373202475222
2019-06-08T00:00:00Z,1.1747,1.1991,1.1165,1.1326,1.0534,1.0535999999999999,3.453,0.602725,0.5861999999999999,1.1169149999999992,1.3673140117792086,0.8665159882207898,2537076.42,6339972.849,-0.014434131707997858,0.0660410673897549,0.08047519909775276
2019-06-09T00:00:00Z,1.1376,1.1486,1.0085,1.0595,1.0534,1.11455,3.64,0.706775,0.69025,1.1140399999999993,1.3656863741046241,0.8623936258953744,3544981.93,6370398.580500001,-0.016275917058426043,0.0601303027747202,0.07640621983314624
2019-06-10T00:00:00Z,1.0595,1.2104,1.0301,1.206,1.0534,1.11455,3.4603,0.71455,0.69025,1.1153499999999992,1.3686195915423047,0.8620804084576935,3560999.95,6296098.868000001,-0.007924395140150448,0.06650072590795819,0.07442512104810864
2019-06-11T00:00:00Z,1.2043,1.207,1.0876,1.1243,1.0534,1.142,3.275,0.71455,0.69025,1.1105399999999992,1.3592519972980897,0.8618280027019087,3072196.39,5708640.833000001,-0.008166835865946909,0.064216576215675,0.07238341208162191
2019-06-12T00:00:00Z,1.1241,1.1643,1.0875,1.1448,1.0534,1.1554,3.3362,0.746275,0.70545,1.1008199999999992,1.3272210035313523,0.8744189964686462,2552375.74,5492528.700500001,-0.007242317627778674,0.06333051504689857,0.07057283267467725
2019-06-13T00:00:00Z,1.1448,1.97,1.1126,1.868,1.4269,1.4034,3.067,0.756575,0.70545,1.1276499999999994,1.521931145884511,0.7333688541154876,34048038.45999997,6940033.620999999,0.03922634217902793,0.11960576039846216,0.08037941821943423
2019-06-14T00:00:00Z,1.868,1.8936,1.49,1.6395,1.48925,1.4034,3.1166,0.788125,0.737,1.1539749999999995,1.6067892660076017,0.7011607339923972,33219623.46999998,8288741.419499998,0.05098054822774922,0.14410510350412076,0.09312455527637153
2019-06-15T00:00:00Z,1.6364,1.8065,1.6022,1.7179,1.48925,1.4034,2.7853,0.834625,0.7835,1.1857299999999995,1.6991463460584422,0.672313653941557,10734639.21,8582743.116999999,0.059829678331577624,0.16791165319084356,0.10808197485926593
2019-06-16T00:00:00Z,1.718,1.7924,1.6,1.6621,1.48925,1.4034,3.166,0.8893,0.837,1.2082399999999995,1.76215176698099,0.6543282330190089,8287172.15000001,8630142.1605,0.05769338266773591,0.18019870319393583,0.12250532052619992
2019-06-17T00:00:00Z,1.6651,2.0776,1.6525,1.9631,1.54305,1.4571999999999998,3.1652,1.0012999999999999,0.949,1.2424549999999994,1.886739534891226,0.598170465108773,17066477.53000001,9204454.383,0.07142227066541282,0.21178315885796595,0.14036088819255313
2019-06-18T00:00:00Z,1.9615,2.0185,1.76,1.8194,1.55385,1.4571999999999998,2.7856,1.0317749999999999,0.949,1.2747999999999995,1.9650985817745856,0.5845014182254132,13903673.74000001,9666918.4015,0.06583295652589488,0.22265208384992174,0.15681912732402686
2019-06-19T00:00:00Z,1.8158,1.9016,1.7869,1.8353,1.58255,1.4571999999999998,2.6913,1.0317749999999999,0.949,1.3164499999999995,2.0358622893028735,0.5970377106971254,4857793.43000001,9393474.426500002,0.0584636211463867,0.22989865375701024,0.17143503261062354
2019-06-20T00:00:00Z,1.8352,1.8865,1.6859,1.7656,1.58255,1.4571999999999998,2.1948,1.0474999999999999,0.949,1.3537849999999996,2.084961023335012,0.622608976664987,5377027.99999999,9274898.137000002,0.04476887323487891,0.22739612415422217,0.18262725091934326
2019-06-21T00:00:00Z,1.7671,1.79,1.61,1.6883,1.5951,1.4571999999999998,2.398,1.063425,0.949,1.3903999999999996,2.111502780468916,0.6692972195310833,6940438.91,9432024.893500002,0.027240329044008804,0.21667766222435425,0.18943733318034545
2019-06-22T00:00:00Z,1.6895,1.947,1.6827,1.8428,1.7837999999999998,1.4571999999999998,2.67,1.083975,0.949,1.4317649999999997,2.1570015938781624,0.7065284061218372,8447723.54,9681955.529500002,0.022958559122133293,0.21813553208301206,0.19517697296087877
2019-06-23T00:00:00Z,1.8429,1.91,1.7702,1.8169,1.8388,1.4571999999999998,2.6046,1.0886749999999998,0.949,1.4776099999999999,2.1780898723732163,0.7771301276267837,4603366.09,9746699.0675,0.015639034381008804,0.21472576593713977,0.19908673155613096
2019-06-24T00:00:00Z,1.8169,1.8884,1.79,1.8689,1.8388,1.4571999999999998,2.637,1.115075,0.949,1.5268049999999997,2.1911661291308357,0.862443870869164,2384487.82,9637052.4135,0.011734956840730892,0.21375542760704458,0.2020204707663137
2019-06-25T00:00:00Z,1.8689,2.4273,1.8613,2.1928,2.01865,1.63205,2.5319,1.08475,0.949,1.5816449999999995,2.275141420971299,0.8881485790287004,22004618.38000002,10230553.164500002,0.027501550085224397,0.23639740837284418,0.20889585828761978
2019-06-26T00:00:00Z,2.1931,2.5,2.0231,2.28,2.055,1.6684,2.4078,1.0749250000000001,0.949,1.6401549999999996,2.3614427414042205,0.9188672585957788,16314862.03,10489884.499500003,0.03960250520117897,0.2583989897890935,0.2187964845879145
2019-06-27T00:00:00Z,2.2821,2.555,2.1123,2.2879,2.0825,1.6959,2.3535,1.0827,0.949,1.6957849999999997,2.436442748963718,0.955127251036281,14032427.24999999,10874500.022000002,0.043620554429461,0.27332217762474076,0.22970162319527976
2019-06-28T00:00:00Z,2.2912,3.0981,2.215,3.0392,2.35405,1.96745,2.3999,1.061525,0.949,1.7911149999999996,2.690970526793051,0.8912594732069479,16193947.23999999,11557343.563000001,0.08970439327417612,0.3418321147879999,0.2521277215138238
2019-06-29T00:00:00Z,3.0391,4.5826,2.9499,3.7125,3.0963000000000003,2.7097,2.3615,1.07415,0.949,1.9237649999999995,3.094511702365634,0.7530182976343651,55522584.24000003,14156223.678500002,0.15455623088314585,0.4453230101177561,0.29076677923461025
2019-06-30T00:00:00Z,3.7051,4.22,3.23,3.3885,3.13265,2.7332,2.3989,1.072325,0.949,2.032889999999999,3.317050108241962,0.7487298917580361,25198062.62000004,15238076.812000006,0.1637742249918997,0.49548456047448486,0.33171033548258516
2019-07-01T00:00:00Z,3.3885,3.862,2.9266,3.6369,3.1764,2.79555,2.2453,1.072325,0.949,2.1585199999999993,3.5497058446663425,0.7673341553336559,25318756.74,16350404.829500008,0.17379473750053392,0.5489537573582526,0.37515901985771866
2019-07-02T00:00:00Z,3.6476,3.9914,3.201,3.7453,3.1863,2.79555,2.2156,1.055925,0.949,2.288544999999999,3.7602177074659004,0.8168722925340979,26694285.35,17557500.31000001,0.17446237487473648,0.5932369884511393,0.4187746135764028
2019-07-03T00:00:00Z,3.7441,3.8857,3.4769,3.49,3.22195,2.79555,2.1251,1.0534999999999999,0.949,2.3696449999999993,3.9165253838370986,0.8227646161629001,11110619.17,16410629.345500011,0.1456246932826707,0.6008054801797411,0.4551807868970704
2019-07-04T00:00:00Z,3.4854,3.61,3.204,3.453,3.3028500000000003,2.79555,2.0682,1.0534999999999999,0.949,2.4603199999999994,4.037678667646648,0.882961332353351,9880436.74999999,15243670.009500012,0.1134048561751887,0.5969368571160563,0.48353200094086757
2019-07-05T00:00:00Z,3.4555,3.75,3.441,3.64,3.3474500000000003,2.80635,2.2102,1.083975,0.949,2.5564249999999995,4.1748214815520335,0.9380285184479651,10535825.86000001,15233729.342000013,0.09479085070430471,0.6020205643212484,0.5072297136169437
2019-07-06T00:00:00Z,3.64,3.6611,3.4384,3.4603,3.3988,2.83505,2.161,1.083975,0.949,2.646334999999999,4.255777916384425,1.0368920836155733,4979198.01,15068330.635000011,0.06206250899453836,0.5848078498601166,0.5227453408655782
2019-07-07T00:00:00Z,3.465,3.5038,3.25,3.275,3.7546,2.83505,2.4271,1.0977,0.949,2.7119299999999993,4.311547957013489,1.1123120429865097,5553670.72000001,14492690.294500012,0.021704416594487186,0.5498758616086872,0.5281714450142
2019-07-08T00:00:00Z,3.275,3.5731,3.25,3.3362,3.5732999999999997,2.8476,2.4211,1.1044,0.949,2.787769999999999,4.354419747837727,1.2211202521622715,5283821.17,14061697.666000012,-0.005638632457921067,0.5211231544417987,0.5267617868997198
2019-07-09T00:00:00Z,3.3334,3.3741,2.9401,3.067,3.459,3.0363,2.5099,1.4151500000000001,1.197,2.849354999999999,4.357126415666185,1.3415835843338138,9165611.15,14277088.55200001,-0.04446324121114931,0.47118273538578315,0.5156459765969325
2019-07-10T00:00:00Z,3.067,3.2568,2.8578,3.1166,3.4246,3.0913000000000004,2.4562,1.4463249999999999,1.197,2.916904999999999,4.343264572443079,1.4905454275569188,9566090.98,14486541.70100001,-0.0680026070588281,0.43064271777339735,0.49864532483222546
2019-07-11T00:00:00Z,3.1166,3.1555,2.71,2.7853,3.29785,3.0913000000000004,2.4785,1.4463249999999999,1.197,2.971754999999999,4.284781072056454,1.6587289279435438,7302194.48,14504629.47950001,-0.10488066277412722,0.36754449636456643,0.47242515913869365
2019-07-12T00:00:00Z,2.787,3.3282,2.6,3.166,3.175,3.0963000000000003,2.3826,1.4463249999999999,1.197,3.037914999999999,4.2458749451554745,1.829955054844524,11732670.95999999,14668876.850500008,-0.10250872138257633,0.3442892574104732,0.44679797879304955
2019-07-13T00:00:00Z,3.166,3.2953,3.04,3.1652,3.175,3.0963000000000003,2.2755,1.500125,1.2508,3.1053299999999995,4.175868588001394,2.0347914119986052,9069996.43999999,14892208.36800001,-0.09977278392547445,0.3220819988862065,0.42185478281168093
2019-07-14T00:00:00Z,3.1689,3.2413,2.7611,2.7856,3.13055,3.0963000000000003,2.1669,1.505525,1.2508,3.1511649999999998,4.074389298369584,2.2279407016304154,8270840.71999999,15186526.013000008,-0.12089885184628985,0.2707312180038186,0.39163006985010845
2019-07-15T00:00:00Z,2.7792,2.8498,2.5801,2.6913,3.0766,3.0963000000000003,2.3336,1.5198749999999999,1.2508,3.1760899999999994,4.017790987049442,2.3343890129505573,7328956.42999999,14452742.91550001,-0.13739096663867756,0.21989136155176148,0.35728232819043904
2019-07-16T00:00:00Z,2.6911,2.7749,2.1521,2.1948,2.8626,3.0963000000000003,2.415,1.5198749999999999,1.2548,3.1718299999999995,4.0322825067660695,2.3113774932339295,8049014.93,14039450.56050001,-0.17546838805857207,0.13794684311722394,0.313415231175796
2019-07-17T00:00:00Z,2.1947,2.6,2.0531,2.398,2.7136,3.13265,2.39,1.52615,1.2688,3.177335,4.016235125819526,2.3384348741804732,13229065.69000001,13999282.482500011,-0.18002583282171059,0.08838294014865777,0.26840877297036836
2019-07-18T00:00:00Z,2.3951,2.8094,2.3542,2.67,2.6906499999999998,3.1764,2.4229,1.6204999999999998,1.2688,3.1588749999999997,4.0249303328165595,2.2928196671834393,13388877.99000002,13859029.020000014,-0.15853372626181345,0.07024161514310157,0.228775341404915
2019-07-19T00:00:00Z,2.67,2.749,2.491,2.6046,2.6906499999999998,3.1863,2.2842,1.648,1.26915,3.10348,3.9625035400732713,2.2444564599267283,5548232.12,11360311.414000012,-0.14301166667805582,0.05001075805734523,0.19302242473540104
2019-07-20T00:00:00Z,2.602,2.7314,2.5751,2.637,2.6906499999999998,3.22195,2.4232,1.648,1.27795,3.065905,3.937425141993298,2.1943848580067016,4607848.25999999,10330800.69600001,-0.12547788885426772,0.0361750636675664,0.16165295252183412
2019-07-21T00:00:00Z,2.6369,2.665,2.46,2.5319,2.6742,3.3028500000000003,2.3,1.82535,1.4586999999999999,3.010655,3.870400496004492,2.1509095039955075,3349432.24,9232334.47100001,-0.11609129390246703,0.01653883514375032,0.13263012904621735
2019-07-22T00:00:00Z,2.5319,2.5857,2.3732,2.4078,2.6471999999999998,3.31785,2.4036,1.8617000000000001,1.49505,2.94378,3.772042899326063,2.115517100673937,3419071.85,8068573.796000009,-0.11325119622653071,-0.008933866236946031,0.10431732998958468
2019-07-23T00:00:00Z,2.4073,2.52,2.2489,2.3535,2.4514500000000004,3.31785,2.5051,1.8892,1.5381,2.8869549999999995,3.7134644953477594,2.0604455046522396,5670564,7796571.037500011,-0.10995060351055497,-0.03312092439860903,0.07682967911194594
2019-07-24T00:00:00Z,2.3559,2.5131,2.27,2.3999,2.4312500000000004,3.31785,2.4958,2.16075,1.80965,2.8343,3.6438621507951194,2.02473784920488,5323022.48,7568700.32400001,-0.09985736553633666,-0.04799202780847489,0.05186533772786177
2019-07-25T00:00:00Z,2.3971,2.5149,2.3595,2.3615,2.4312500000000004,3.1365499999999997,2.3624,2.9030000000000005,2.58495,2.7703749999999996,3.514634849447766,2.0261151505522332,4029732.82,7243395.672000009,-0.09121987607916417,-0.062159507371093436,0.029060368708070727
2019-07-26T00:00:00Z,2.3615,2.43,2.3201,2.3989,2.52915,3.02225,2.2054,2.932925,2.60555,2.7173049999999996,3.406548395253089,2.0280616047469104,1979267.83,7093399.16300001,-0.07890232559321336,-0.06956753828344597,0.009334787309767386
2019-07-27T00:00:00Z,2.3954,2.46,2.1525,2.2453,2.45075,3.02225,2.2227,2.985975,2.60555,2.6658199999999996,3.3342559643226877,1.9973840356773116,4296972.72,7030564.26300001,-0.07693322992816207,-0.0868317501004352,-0.009898520172273134
2019-07-28T00:00:00Z,2.2372,2.2733,2.1,2.2156,2.4157,2.9694000000000003,2.2333,2.990925,2.60555,2.60979,3.2301986843363815,1.9893813156636182,1921301.06,6862438.257500011,-0.07347121357049627,-0.10173753713539346,-0.0282663235648972
2019-07-29T00:00:00Z,2.2178,2.2482,2.11,2.1251,2.3825000000000003,2.9015500000000003,2.1681,3.00875,2.6079,2.562695,3.180118567658383,1.9452714323416171,2228158.07,6515565.60350001,-0.07296760626624758,-0.11947583139770668,-0.046508225131459094
2019-07-30T00:00:00Z,2.125,2.1854,1.9694,2.0682,2.27755,2.8597,2.078,3.0492,2.6079,2.510275,3.1084082188568094,1.9121417811431907,4818376.29,6278179.86900001,-0.07203409093104968,-0.1365508387952712,-0.06451674786422151
2019-07-31T00:00:00Z,2.0672,2.25,2.0589,2.2102,2.2447,2.81525,2.0739,3.0769,2.66885,2.48152,3.0792968801149865,1.8837431198850139,4592022.52999999,6142671.271500009,-0.05802254038962426,-0.13704492335125185,-0.07902238296162759
2019-08-01T00:00:00Z,2.2169,2.231,2.1054,2.161,2.24215,2.77125,2.1128,3.116925,2.66885,2.4312700000000005,2.954797447609011,1.90774255239099,2890541.35000001,5700564.79100001,-0.048618131592587474,-0.13979504745236193,-0.09117691585977446
2019-08-02T00:00:00Z,2.1612,2.49,2.1275,2.4271,2.24215,2.77125,1.8957,3.294825,2.6963,2.3943650000000005,2.7954957780512464,1.9932342219487547,6325797.01,5563354.81950001,-0.02236186467690983,-0.11912924670591174,-0.09676738202900191
2019-08-03T00:00:00Z,2.4269,2.7342,2.3569,2.4211,2.3518,2.67175,1.7744,3.21045,2.7097,2.3761400000000004,2.7354550227864127,2.016824977213588,11329664.00999999,5716295.98400001,-0.004233395577203064,-0.10205912650050575,-0.09782573092330268
2019-08-04T00:00:00Z,2.4186,2.6044,2.3811,2.5099,2.3518,2.6488,1.796,3.24765,2.7097,2.367070000000001,2.7024673887793313,2.0316726112206704,6257643.44000001,5662730.334500012,0.013909966301744764,-0.08043827304612172,-0.09434823934786649
2019-08-05T00:00:00Z,2.5097,2.6495,2.4562,2.4562,2.3518,2.6488,1.7791,3.25795,2.7097,2.380140000000001,2.707953284660639,2.0523267153393627,5401188.63,5530339.019500012,0.021985836955105115,-0.06686594315398509,-0.0888517801090902
2019-08-06T00:00:00Z,2.4599,2.5181,2.31,2.4785,2.3518,2.6488,1.7686,3.1945750000000004,2.7097,2.3841650000000003,2.7147219377580813,2.0536080622419193,6060839.71000001,5171927.720500011,0.02812828094403519,-0.053691428929046214,-0.0818197098730814
2019-08-07T00:00:00Z,2.4822,2.5,2.3502,2.3826,2.3518,2.63235,1.8287,3.13565,2.7097,2.3697950000000008,2.673278215186596,2.0663117848134056,3394545.7,4672211.10600001,0.02512953558730642,-0.05040779038894838,-0.0755373259762548
2019-08-08T00:00:00Z,2.3883,2.3998,2.2713,2.2755,2.39655,2.60535,1.849,3.13565,2.7097,2.3533400000000007,2.639295635719938,2.067384364280063,2864214,4538010.2000000095,0.015786435900233334,-0.05580428110096314,-0.07159071700119647
2019-08-09T00:00:00Z,2.2784,2.2919,2.151,2.1669,2.4198,2.4096,1.7784,3.1134250000000003,2.7097,2.3298350000000005,2.5952027845933734,2.0644672154066277,2368990.8,4426067.32700001,0.00282489157739417,-0.06805960252945376,-0.07088449410684793
2019-08-10T00:00:00Z,2.169,2.4091,2.1306,2.3336,2.43085,2.3894,1.7921,3.08645,2.7097,2.3199200000000006,2.5686439723066523,2.071196027693349,5262480.43999999,4521719.737000009,0.0058374061787994785,-0.06358773638334858,-0.06942514256214806
2019-08-11T00:00:00Z,2.3336,2.49,2.2901,2.415,2.4324,2.3894,1.7226,2.97945,2.7097,2.3202800000000003,2.5695319977853797,2.071028002214621,3709082.7,4536220.2795000095,0.013247279098508993,-0.05286604368901182,-0.06611332278752081
2019-08-12T00:00:00Z,2.4165,2.479,2.335,2.39,2.39005,2.3894,1.7672,2.9231249999999998,2.7097,2.3221050000000005,2.572833334856667,2.071376665143334,2574671.09,4381425.63400001,0.016204500579544867,-0.04585769706308973,-0.0620621976426346
2019-08-13T00:00:00Z,2.3868,2.4679,2.306,2.4229,2.39005,2.3592,1.8275,2.933525,2.7097,2.3232550000000005,2.5756057913599673,2.0709042086400338,3152764.71,4272912.7455000095,0.01987397336478893,-0.03721973093664843,-0.05709370430143736
2019-08-14T00:00:00Z,2.419,2.6031,2.163,2.2842,2.36685,2.3518,1.7872,2.938475,2.7097,2.3193900000000003,2.5716471933563114,2.067132806643689,6940625.70999999,4418457.39000001,0.012801103725490495,-0.04109232464457424,-0.053893428370064736
2019-08-15T00:00:00Z,2.284,2.4506,2.2565,2.4232,2.36685,2.3518,1.7998,2.9562999999999997,2.7097,2.3206050000000005,2.5746103580143487,2.0665996419856523,2808342.69,4459911.13300001,0.017058902419477925,-0.032569800345717326,-0.04962870276519525
2019-08-16T00:00:00Z,2.4225,2.459,2.227,2.3,2.36685,2.3518,1.7301,2.988525,2.7097,2.3233400000000004,2.575212081819334,2.071467918180667,3572488.27,4423686.91050001,0.011423471527761186,-0.03534936335549377,-0.046772834883254955
2019-08-17T00:00:00Z,2.3046,2.419,2.282,2.4036,2.36685,2.3518,1.7073,2.982525,2.7097,2.3327400000000003,2.581844109962097,2.0836358900379035,2035414.39,4429392.577000009,0.014330384346387379,-0.028859854450270728,-0.043190238796658106
2019-08-18T00:00:00Z,2.405,2.5657,2.3729,2.5051,2.36685,2.3518,1.5759,2.88465,2.7097,2.35174,2.592421485785699,2.111058514214301,3610567.41,4498513.044000009,0.022272408597879365,-0.015349728049308897,-0.03762213664718826
2019-08-19T00:00:00Z,2.5055,2.6,2.4508,2.4958,2.38305,2.3518,1.5634,2.87455,2.7097,2.37312,2.5832885761478295,2.1629514238521708,4288720.33000001,4472030.24600001,0.02583224863889998,-0.0053318258485632875,-0.031164074487463268
2019-08-20T00:00:00Z,2.4943,2.5401,2.3354,2.3624,2.38305,2.3518,1.6104,2.7839,2.7097,2.3807300000000002,2.577335138284833,2.1841248617151674,3477390.83,4416298.661000011,0.018480158816759122,-0.008063875966514367,-0.02654403478327349
2019-08-21T00:00:00Z,2.3622,2.371,2.15,2.2054,2.37655,2.3518,1.5806,2.7757,2.7332,2.38295,2.5703686063335165,2.1955313936664838,4952696.55000001,4519406.42100001,0.0031258745666374148,-0.02263669157497672,-0.025762566141614134
2019-08-22T00:00:00Z,2.2058,2.2896,2.135,2.2227,2.3690499999999997,2.3518,1.624,2.7365000000000004,2.79555,2.37273,2.5713605827409287,2.174099417259071,2981137.74,4352173.45750001,-0.005322838867550108,-0.03241611472605177,-0.027093275858501662
2019-08-23T00:00:00Z,2.2231,2.295,2.1723,2.2333,2.3674999999999997,2.3518,1.801,2.69255,2.79555,2.36334,2.5695477437925245,2.1571322562074755,4173130.85,3994346.79950001,-0.009415825299490498,-0.03886305748286478,-0.029447232183374285
