time,open,high,low,close,Conversion Line,Base Line,Lagging Span,Lead 1,Lead 2,Basis,Upper,Lower,Volume,Volume MA,Histogram,MACD,Signal
2019-05-07T08:00:00Z,0.5911,0.5933,0.5708,0.5797,0.55435,0.543,0.7029,0.46305,0.46185,0.5259399999999995,0.5917820959569472,0.46009790404305184,379226.03,212026.54999999976,0.006906030149789976,0.025167416835547685,0.01826138668575771
2019-05-07T12:00:00Z,0.5796,0.5951,0.5584,0.5799,0.5609999999999999,0.543,0.6752,0.4693,0.46185,0.5294649999999995,0.5988415169203787,0.46008848307962036,398642.73,225300.47349999976,0.005861288106450244,0.025587996818820513,0.01972670871237027
2019-05-07T16:00:00Z,0.579,0.579,0.5539,0.5563,0.5618000000000001,0.54845,0.678,0.4693,0.46185,0.5324749999999996,0.6010187050355731,0.46393129496442614,269201.27,235311.28499999977,0.0032132641219116617,0.02374328886475985,0.020530024742848187
2019-05-07T20:00:00Z,0.5563,0.5699,0.5409,0.5435,0.5723,0.54845,0.6845,0.4703,0.46185,0.5353949999999996,0.6005069489802279,0.47028305101977136,134395.58,231759.6549999998,0.0003810549606046258,0.02100634344360397,0.020625288482999344
2019-05-08T00:00:00Z,0.5433,0.5691,0.5212,0.5612,0.5699000000000001,0.54845,0.6428,0.47465,0.46565,0.5386799999999996,0.6020144961297027,0.47534550387029645,291028.05,243728.08899999977,-0.0004725585718974891,0.020034590268127483,0.020507148840024973
2019-05-08T04:00:00Z,0.5612,0.59,0.5573,0.5878,0.5699000000000001,0.54845,0.6321,0.48214999999999997,0.47314999999999996,0.5432499999999996,0.606911244097203,0.4795887559027962,139850.8,246704.9244999998,0.0005277754004226129,0.021166868090553237,0.020639092690130624
2019-05-08T08:00:00Z,0.5878,0.5878,0.5722,0.5799,0.5699000000000001,0.54845,0.658,0.48214999999999997,0.47314999999999996,0.5470349999999995,0.6099564836125416,0.48411351638745737,103128.3,249908.29399999976,0.0004347762834260929,0.02118256304441324,0.020747786760987146
2019-05-08T12:00:00Z,0.5799,0.599,0.5713,0.5923,0.5699000000000001,0.54845,0.6586,0.48414999999999997,0.47314999999999996,0.5512399999999995,0.61445817460196,0.48802182539803907,140019.71,246049.83899999977,0.0009558799672169174,0.02194263672000829,0.020986756752791373
2019-05-08T16:00:00Z,0.593,0.6157,0.5917,0.6049,0.56845,0.54845,0.6705,0.48505,0.47314999999999996,0.5555599999999996,0.6210075790232434,0.4901124209767558,381394.8,260535.26199999978,0.0018451591621691903,0.023293205705502862,0.02144804654333367
2019-05-08T20:00:00Z,0.6049,0.61,0.5827,0.594,0.56845,0.5518000000000001,0.6663,0.488275,0.47314999999999996,0.5595999999999995,0.624057365754458,0.49514263424554106,200203.25,268608.5749999998,0.0014146655592258764,0.02321637849236602,0.021801712933140142
2019-05-09T00:00:00Z,0.594,0.6198,0.5873,0.611,0.5705,0.55495,0.6711,0.49295,0.47314999999999996,0.5648099999999996,0.6281898043544126,0.5014301956455866,340739.27,275130.87349999975,0.0019568196323788874,0.02424773747361375,0.022290917841234863
2019-05-09T04:00:00Z,0.6125,0.6137,0.6004,0.6005,0.5705,0.55495,0.67,0.495675,0.47314999999999996,0.5695449999999995,0.6285842911543138,0.5105057088456852,107808.31,278280.89049999975,0.0013207440704584052,0.02394184792930787,0.022621103858849464
2019-05-09T08:00:00Z,0.6019,0.6199,0.5996,0.6066,0.57055,0.5549999999999999,0.6595,0.49572499999999997,0.47314999999999996,0.5744999999999996,0.6282785087186673,0.5207214912813318,120175.96,279215.61699999974,0.0010358841078736102,0.023915958993691477,0.022880074885817867
2019-05-09T12:00:00Z,0.61,0.65,0.6086,0.6304,0.60365,0.57005,0.6474,0.496475,0.4739,0.5806099999999995,0.6304961062822492,0.5307238937177499,818632.42,316326.92349999974,0.002113303768876147,0.025521704596913053,0.023408400828036906
2019-05-09T16:00:00Z,0.6329,0.704,0.6223,0.6319,0.63765,0.59705,0.6646,0.496475,0.4739,0.5857999999999995,0.6343340292990803,0.5372659707009187,1701520.26,394118.2289999997,0.0025601432373191964,0.0266085798746859,0.024048436637366704
2019-05-09T20:00:00Z,0.633,0.6697,0.6316,0.6403,0.63765,0.59705,0.6806,0.496475,0.4739,0.5904549999999995,0.6411001764732192,0.5398098235267799,459151.91,391062.36999999976,0.0030228299901716646,0.027826974125081283,0.02480414413490962
2019-05-10T00:00:00Z,0.6402,0.7,0.6374,0.6656,0.64335,0.59705,0.709,0.496475,0.4739,0.5959299999999994,0.6537083038865298,0.538151696113469,935819.59,419194.70549999975,0.004542823587256255,0.03048267361897994,0.025939850031723683
2019-05-10T04:00:00Z,0.6656,0.6923,0.6639,0.6861,0.64335,0.59705,0.8478,0.496475,0.4739,0.6015099999999994,0.6704161942063576,0.5326038057936413,315843.1,416149.5014999997,0.006329157254639679,0.033851296600023284,0.027522139345383605
2019-05-10T08:00:00Z,0.6861,0.7191,0.6861,0.7143,0.6532,0.61125,0.8304,0.49815,0.4739,0.6078649999999994,0.6920664316980661,0.5236635683019327,405322.64,411666.27649999975,0.008665755737356846,0.03835433401707966,0.029688578279722815
2019-05-10T12:00:00Z,0.7161,0.7233,0.6801,0.6835,0.6614500000000001,0.61415,0.828,0.499425,0.4739,0.6124849999999994,0.702442885146351,0.5225271148536478,750235.49,419616.97349999973,0.007439768016944556,0.038988288300903506,0.03154852028395895
2019-05-10T16:00:00Z,0.6871,0.7005,0.6666,0.6825,0.6614500000000001,0.62225,0.7875,0.504975,0.47945000000000004,0.6176249999999993,0.7111781479962298,0.5240718520037688,342247.53,417768.04849999974,0.005929898230872942,0.03896089307255013,0.03303099484167719
2019-05-10T20:00:00Z,0.6825,0.686,0.6686,0.6703,0.66595,0.62225,0.8002,0.514475,0.48895,0.6221449999999993,0.7167006233124451,0.5275893766875535,238192.34,409745.52899999975,0.003592973262561888,0.03752221141987955,0.03392923815731766
2019-05-11T00:00:00Z,0.6703,0.69,0.6517,0.6595,0.6728000000000001,0.62225,0.8332,0.516975,0.49144999999999994,0.6273049999999992,0.7181137545339372,0.5364962454660612,364202.72,414495.60149999976,0.0009413272136644876,0.03510589717439827,0.03416456996073378
2019-05-11T04:00:00Z,0.6589,0.6835,0.6552,0.6671,0.6774500000000001,0.62225,0.8427,0.531625,0.5061,0.6334849999999992,0.7171840627187979,0.5497859372812005,327464.28,424149.03649999975,-0.0005964767047492575,0.033418974079797215,0.03401545078454647
2019-05-11T08:00:00Z,0.6683,0.6851,0.6593,0.669,0.68035,0.62225,0.8822,0.537275,0.51175,0.6388749999999993,0.7169554937228569,0.5607945062771417,488330.62,434014.16499999975,-0.001717932924675647,0.03186803462870191,0.03358596755337756
2019-05-11T12:00:00Z,0.669,0.7092,0.6677,0.6956,0.6875,0.62225,0.8237,0.5469999999999999,0.5213,0.6442649999999993,0.7223813817646775,0.5661486182353211,452836.19,449663.4344999997,-0.0009394300720847251,0.032411679963271656,0.03335111003535638
2019-05-11T16:00:00Z,0.6989,0.7484,0.6915,0.7029,0.70005,0.6348,0.7951,0.548675,0.5213,0.6504149999999993,0.7266378384410146,0.574192161558984,843254.82,486669.7604999997,-0.0002404198476311098,0.0330505852258175,0.03329100507344861
2019-05-11T20:00:00Z,0.7029,0.71,0.6661,0.6752,0.70005,0.6348,0.8425,0.552,0.5213,0.6545599999999994,0.7265918374054459,0.5825281625945529,538241.26,506580.83799999964,-0.0018609476016448884,0.030964820571392493,0.03282576817303738
2019-05-12T00:00:00Z,0.679,0.6999,0.6637,0.678,0.70005,0.6348,0.838,0.5551250000000001,0.5213,0.6582149999999993,0.7271483961154168,0.5892816038845818,335647.01,504293.4484999996,-0.002899685858529455,0.029201160849875563,0.03210084670840502
2019-05-12T04:00:00Z,0.678,0.69,0.6651,0.6845,0.70005,0.6348,0.928,0.5603750000000001,0.5213,0.6627399999999993,0.7258540047850319,0.5996259952149667,234444.73,506005.5224999996,-0.003276583027146486,0.02800511792447191,0.0312817009516184
2019-05-12T08:00:00Z,0.6845,0.6895,0.6342,0.6428,0.6913,0.6528499999999999,0.8526,0.559175,0.5213,0.6643299999999993,0.7236375071133895,0.6050224928866091,647295.8,521333.34899999964,-0.006287436851765877,0.023422404886911052,0.02970984173867693
2019-05-12T12:00:00Z,0.6428,0.6681,0.6285,0.6321,0.68845,0.65985,0.883,0.559175,0.5213,0.6659099999999992,0.7197643925785576,0.6120556074214408,290451.8,530465.5234999997,-0.008798691828710462,0.018711476952788852,0.027510168781499315
2019-05-12T16:00:00Z,0.6357,0.6641,0.6288,0.658,0.68845,0.65985,0.859,0.559175,0.5213,0.6684799999999992,0.7152010273860201,0.6217589726139783,135117.43,531212.5969999996,-0.00850938329703044,0.016873439660211265,0.025382822957241705
2019-05-12T20:00:00Z,0.658,0.6747,0.6431,0.6586,0.68845,0.66555,0.8666,0.559175,0.5253,0.6698899999999992,0.7135295187875091,0.6262504812124893,117843.31,496173.1414999996,-0.008075094134147868,0.015288955289556871,0.02336404942370474
2019-05-13T00:00:00Z,0.6607,0.6835,0.6557,0.6705,0.68845,0.66555,0.9099,0.55845,0.52675,0.6718199999999992,0.7118316782952901,0.6318083217047082,108376.74,416515.96549999964,-0.006833155701821261,0.014822604796428163,0.021655760498249424
2019-05-13T04:00:00Z,0.6705,0.677,0.6654,0.6663,0.6692499999999999,0.66785,0.8911,0.560125,0.52985,0.6731199999999993,0.710557499916598,0.6356825000834005,87155.69,397916.15449999965,-0.006161993062416882,0.013953269170228322,0.020115262232645204
2019-05-13T08:00:00Z,0.6663,0.68,0.663,0.6711,0.6641999999999999,0.6739999999999999,0.9,0.562725,0.5398000000000001,0.6733949999999993,0.7106880274985126,0.636101972501486,111437.96,356697.0729999997,-0.0052953616838614,0.013496060127818454,0.018791421811679854
2019-05-13T12:00:00Z,0.6711,0.6872,0.6657,0.67,0.6592499999999999,0.6739999999999999,0.9178,0.562725,0.5398000000000001,0.6725899999999994,0.709443759645457,0.6357362403545417,262907.06,354050.27099999966,-0.004716099551474288,0.012896297372336996,0.017612396923811283
2019-05-13T16:00:00Z,0.67,0.6788,0.6491,0.6595,0.659,0.6785,0.8936,0.562775,0.53995,0.6698499999999993,0.7017011224292791,0.6379988775707195,257576.15,346662.9464999997,-0.00493645786852244,0.011441824588158234,0.016378282456680673
2019-05-13T20:00:00Z,0.659,0.68,0.6336,0.6474,0.65785,0.6853499999999999,0.9056,0.58685,0.555,0.6680449999999992,0.7006793055695192,0.6354106944304793,454411.1,331871.72699999966,-0.005737308321032818,0.00920664705538965,0.014943955376422468
2019-05-14T00:00:00Z,0.6474,0.6698,0.6332,0.6646,0.658,0.68845,0.931,0.6173500000000001,0.582,0.6671499999999992,0.699124646206087,0.6351753537939114,344916.78,332005.1894999997,-0.0049770840579269025,0.008722600304013839,0.013699684361940741
2019-05-14T04:00:00Z,0.6679,0.6807,0.6572,0.6806,0.6602,0.68845,0.9359,0.6173500000000001,0.582,0.6676649999999993,0.7001536610989814,0.6351763389010172,335951.03,336893.1239999997,-0.003343498033451329,0.009520311820126581,0.01286380985357791
2019-05-14T08:00:00Z,0.6807,0.71,0.6682,0.709,0.6716,0.68845,0.9694,0.6202,0.582,0.6701399999999993,0.7070099552482021,0.6332700447517965,423799.78,339872.9769999997,-0.0004491815158767648,0.012302332958731954,0.012751514474608719
2019-05-14T12:00:00Z,0.7095,0.9565,0.6589,0.8478,0.7948500000000001,0.7925,0.9846,0.6202,0.582,0.6791749999999993,0.7648700144407722,0.5934799855592264,3639664.08,505482.9669999997,0.010130105456886206,0.025414146295716478,0.015284040838830271
2019-05-14T16:00:00Z,0.8478,0.925,0.792,0.8304,0.7948500000000001,0.7925,0.9901,0.632225,0.58955,0.6872449999999993,0.7951163581077211,0.5793736418922776,2010483.01,581590.5864999997,0.01498019167602261,0.034009280433858535,0.019029088757835926
2019-05-14T20:00:00Z,0.8304,0.8858,0.8073,0.828,0.7948500000000001,0.7925,1.0282,0.6378,0.59165,0.6938649999999993,0.8179994637882819,0.5697305362117167,1156199.39,616758.7464999998,0.01690819839210845,0.040164336747971485,0.023256138355863036
2019-05-15T00:00:00Z,0.828,0.831,0.7772,0.7875,0.7948500000000001,0.7925,1.0286,0.64185,0.59165,0.6980949999999992,0.8287662282792366,0.5674237717207619,652427.19,607217.3649999998,0.014433642792066697,0.04129819184594641,0.02686454905387971
2019-05-15T12:00:00Z,0.7889,0.8717,0.7802,0.8002,0.7948500000000001,0.7925,0.9934,0.6441,0.59165,0.7043449999999993,0.8418185243601658,0.5668714756398329,1000078.88,630309.2459999998,0.012691569241195907,0.042729010605374595,0.03003744136417869
2019-05-15T16:00:00Z,0.8017,0.8479,0.7969,0.8332,0.7948500000000001,0.7925,1.0088,0.647525,0.59165,0.7121049999999992,0.8598886591102195,0.5643213408897789,1111435.45,669098.6679999998,0.012766495544344232,0.04599556079460898,0.03322906525026475
2019-05-15T20:00:00Z,0.8336,0.889,0.82,0.8427,0.8068500000000001,0.7925,1.0046,0.64985,0.59165,0.7200149999999993,0.8776485659052503,0.5623814340947483,1034384.12,709095.6374999997,0.012447541868776793,0.04878849258623574,0.03634095071745895
2019-05-16T00:00:00Z,0.8427,0.8888,0.8411,0.8822,0.8077000000000001,0.7925,0.9995,0.6513,0.59165,0.7319849999999992,0.900340519957041,0.5636294800429574,575352.71,705498.4829999997,0.01378459138072495,0.05357168994336514,0.03978709856264019
2019-05-16T04:00:00Z,0.8804,0.8834,0.789,0.8237,0.8077000000000001,0.7925,1.002,0.654875,0.5920000000000001,0.7415649999999994,0.9078881826896208,0.5752418173103779,881857.35,735068.7604999996,0.009803952337485086,0.05204203898449655,0.042238086647011466
2019-05-16T08:00:00Z,0.8259,0.8317,0.7551,0.7951,0.84005,0.7925,0.998,0.6674249999999999,0.6079,0.7484199999999993,0.9116744468000945,0.5851655531999042,454256.64,751025.7209999997,0.004584763762576473,0.047969041350232056,0.04338427758765558
2019-05-16T12:00:00Z,0.7951,0.85,0.7711,0.8425,0.82205,0.7925,1.117,0.6674249999999999,0.6079,0.7576149999999993,0.9203125878739613,0.5949174121260372,543280.9,772297.6004999996,0.003702567671431671,0.04801248717694517,0.0443099195055135
2019-05-16T16:00:00Z,0.8429,0.8439,0.7924,0.838,0.82205,0.7925,1.0842,0.6674249999999999,0.61335,0.7659899999999993,0.9271249980606483,0.6048550019393503,531072.33,793432.3799999997,0.002264384971648728,0.047140400720074416,0.04487601574842569
2019-05-16T20:00:00Z,0.838,0.9389,0.838,0.928,0.847,0.7925,1.146,0.6674249999999999,0.61335,0.7790749999999993,0.9480171424630485,0.6101328575369501,1569712.26,867560.2084999997,0.006578720789809554,0.05309941673568763,0.04652069594587808
2019-05-17T00:00:00Z,0.9264,0.9869,0.81,0.8526,0.871,0.8077,1.0963,0.672075,0.61335,0.7881499999999992,0.9523495432393319,0.6239504567606666,1951805.14,959578.5674999997,0.0037020233266644026,0.05114822510420858,0.047446201777544175
2019-05-17T04:00:00Z,0.8525,0.9,0.849,0.883,0.871,0.80785,1.111,0.67415,0.61335,0.7987999999999993,0.9585348427864285,0.63906515721357,810695.41,986967.9849999998,0.0032123979227023716,0.05146169918092214,0.048249301258219766
2019-05-17T08:00:00Z,0.883,0.9393,0.8168,0.859,0.871,0.8100499999999999,1.1801,0.67415,0.61335,0.8087749999999992,0.9569678726356456,0.6605821273643528,1143942.68,1031286.3114999998,0.0007656073965607996,0.04920631050392077,0.04844070310735997
2019-05-17T12:00:00Z,0.8594,0.915,0.827,0.8666,0.871,0.8100499999999999,1.1798,0.677,0.61335,0.8197349999999993,0.9498926317393823,0.6895773682606163,925122.69,1054821.8909999998,-0.0007647383065486762,0.04748478022417413,0.048249518530722804
2019-05-17T16:00:00Z,0.8668,0.9101,0.8438,0.9099,0.871,0.8100499999999999,1.2738,0.677,0.61335,0.8319999999999993,0.9466815591104538,0.7173184408895448,472626.64,1061207.3839999998,0.0006395826930471055,0.04904899689703168,0.04840941420398458
2019-05-17T20:00:00Z,0.9078,0.9097,0.8532,0.8911,0.879,0.8100499999999999,1.255,0.66855,0.6167,0.8425249999999993,0.93645543968813,0.7485945603118686,421453.13,1065482.4889999996,-0.00015485556078126406,0.048215844753008,0.04837070031378926
2019-05-18T00:00:00Z,0.895,0.9,0.8457,0.9,0.88965,0.8100499999999999,1.3537,0.6690999999999999,0.61925,0.8520749999999992,0.9265935044133662,0.7775564955866323,383194.91,1063452.2454999997,-0.0005176855167014632,0.047723593417912435,0.0482412789346139
2019-05-18T04:00:00Z,0.9,0.933,0.8872,0.9178,0.89845,0.8100499999999999,1.3305,0.6666249999999999,0.61925,0.8555749999999993,0.9353516099806568,0.7757983900193418,380090.2,900473.5514999995,-0.000021814489310809093,0.048214010822975384,0.04823582531228619
2019-05-18T08:00:00Z,0.9171,0.9229,0.86,0.8936,0.89845,0.8100499999999999,1.3866,0.66875,0.61925,0.8587349999999991,0.9392756052870591,0.7781943947129392,277855.35,813842.1684999994,-0.0016940128607354846,0.04611830923636684,0.047812322097102324
2019-05-18T12:00:00Z,0.8936,0.91,0.8798,0.9056,0.87805,0.8100499999999999,1.2205,0.6716,0.61925,0.8626149999999992,0.944327355858866,0.7809026441411325,243794.12,768221.9049999994,-0.002323395298874001,0.04490807797350982,0.04723147327238382
2019-05-18T16:00:00Z,0.9056,0.9592,0.8912,0.931,0.888,0.82205,1.196,0.673225,0.61925,0.8697899999999992,0.9490227937157731,0.7905572062842252,692305.28,770215.8094999994,-0.0014057154623008522,0.04547432894450776,0.04688004440680861
2019-05-18T20:00:00Z,0.931,0.9592,0.9245,0.9359,0.8931,0.8229,1.2053,0.6743250000000001,0.61925,0.8765749999999992,0.9540297835837551,0.7991202164162433,412129.18,740818.3244999994,-0.000871531455318944,0.045790630087659934,0.04666216154297888
2019-05-19T00:00:00Z,0.936,0.99,0.9279,0.9694,0.9169,0.82445,1.2706,0.680025,0.61925,0.8833849999999991,0.9680062567857912,0.798763743214207,1817902.03,776141.6534999993,0.00122145356854534,0.04818897850366055,0.04696752493511521
2019-05-19T04:00:00Z,0.9686,0.9892,0.945,0.9846,0.91785,0.8725499999999999,1.292,0.793675,0.7233,0.890479999999999,0.9836317171071315,0.7973282828928666,743394.61,761592.1779999994,0.0030110999497320393,0.05073139987228026,0.04772029992254822
2019-05-19T08:00:00Z,0.9832,0.998,0.9712,0.9901,0.9218500000000001,0.8765499999999999,1.2947,0.793675,0.72995,0.8958749999999991,0.9985002186356042,0.793249781364394,384044.26,752026.7554999993,0.0038909090808825694,0.05258393627365143,0.04869302719276886
2019-05-19T12:00:00Z,0.9901,1.05,0.9708,1.0282,0.9550000000000001,0.90255,1.3392,0.793675,0.73075,0.9060999999999992,1.0182332600079242,0.7939667399920741,1001322.62,758000.0189999993,0.006225916473327105,0.05647542278442774,0.05024950631110064
2019-05-19T16:00:00Z,1.0248,1.0375,1.0019,1.0286,0.9550000000000001,0.90255,1.417,0.793675,0.73885,0.9177749999999992,1.0298718130680162,0.8056781869319821,412109.17,755892.6454999993,0.006930492949204718,0.05891262249760654,0.05198212954840182
2019-05-19T20:00:00Z,1.0287,1.0307,0.9835,0.9934,0.9649000000000001,0.90255,1.3496,0.793675,0.73885,0.9253199999999993,1.0364440316043528,0.8141959683956457,426832.93,750070.2469999993,0.00428850702291643,0.05734276332704735,0.05305425630413092
2019-05-20T00:00:00Z,0.9927,1.0096,0.95,1.0088,0.9706,0.90255,1.2934,0.793675,0.73885,0.9338599999999992,1.04306462261281,0.8246553773871885,567084.89,751870.8749999993,0.0029068572987617364,0.05668782792758309,0.053780970628821353
2019-05-20T04:00:00Z,1.0075,1.015,0.9807,1.0046,0.98725,0.90255,1.2659,0.799675,0.73885,0.9376899999999992,1.0510960650935677,0.8242839349064308,237292.7,685249.8969999992,0.0011301387243358857,0.05519364403424121,0.05406350530990532
2019-05-20T08:00:00Z,1.0019,1.0191,0.9885,0.9995,0.98895,0.90255,1.292,0.8001,0.73885,0.9450349999999993,1.0544021481753347,0.8356678518246639,170918.2,596205.5499999991,-0.0008610745403169334,0.05298716213450916,0.05384823667482609
2019-05-20T12:00:00Z,0.9995,1.0047,0.946,1.002,0.9975,0.90255,1.3314,0.8001,0.73885,0.9509849999999993,1.0591464399867363,0.8428235600132624,502610.05,580801.2819999992,-0.0023953694236253167,0.05085402489529445,0.053249394318919764
2019-05-20T16:00:00Z,1.0023,1.0083,0.9651,0.998,0.998,0.91055,1.2549,0.816275,0.73885,0.9579349999999993,1.059204546755203,0.8566654532447956,364825.28,541845.4119999992,-0.003972201727766869,0.048284142159211174,0.05225634388697804
2019-05-20T20:00:00Z,0.9939,1.143,0.9928,1.117,1.0445,0.9677,1.1736,0.807275,0.73885,0.9704549999999992,1.0845621334317248,0.8563478665682737,1093736.18,550276.0864999992,0.0023655905925792226,0.055213332127702075,0.05284774153512285
2019-05-21T00:00:00Z,1.1146,1.1178,1.06,1.0842,1.0445,0.9765,1.165,0.807275,0.73885,0.9791699999999992,1.099879719575538,0.8584602804244603,919783.38,572633.9234999992,0.0036389657226654076,0.057396448688454615,0.05375748296578921
2019-05-21T04:00:00Z,1.0765,1.1499,1.06,1.146,1.04795,0.97995,1.1485,0.81975,0.73885,0.9919149999999991,1.1258414018034022,0.857988598196596,699789.99,586550.7664999992,0.007700166901672287,0.06338269159287957,0.05568252469120728
2019-05-21T08:00:00Z,1.146,1.1768,1.0779,1.0963,1.0614,0.9968,1.1443,0.83935,0.7721,1.0017299999999991,1.1360449894836955,0.8674150105163028,715720.87,603177.0644999992,0.006162608808734482,0.06338578570212539,0.057223176893390904
2019-05-21T12:00:00Z,1.1,1.1465,1.0874,1.111,1.0614,0.9968,1.113,0.839425,0.7791,1.0113899999999991,1.1479417909073515,0.8748382090926469,420408.85,605192.9969999992,0.005292269923874528,0.06383851429823406,0.058546244374359534
2019-05-21T16:00:00Z,1.1048,1.195,1.1006,1.1801,1.0705,1.0110000000000001,1.17,0.840525,0.7791,1.0257149999999993,1.1697402932647742,0.8816897067352243,889714.33,635785.9459999992,0.008345374472972969,0.06897796246557575,0.06063258799260278
2019-05-21T20:00:00Z,1.1801,1.25,1.1602,1.1798,1.0979999999999999,1.0469,1.1317,0.840525,0.7847999999999999,1.0394249999999992,1.1872571463687938,0.8915928536312046,1401576.78,693675.0789999992,0.009249601905800958,0.07219459037485398,0.06294498846905303
2019-05-22T00:00:00Z,1.1798,1.4,1.1776,1.2738,1.18255,1.12285,1.0565,0.840525,0.7847999999999999,1.0565649999999993,1.2277793600870137,0.8853506399129849,2558022.19,786960.9244999991,0.014756477680884866,0.0813905855701591,0.06663410788927424
2019-05-22T04:00:00Z,1.2738,1.3333,1.22,1.255,1.1964,1.12285,1.06,0.844525,0.7871,1.0725199999999993,1.2548915723461485,0.8901484276538502,1445289.98,838618.9644999992,0.015627259264772264,0.08616818197023957,0.0705409227054673
2019-05-22T08:00:00Z,1.2569,1.3576,1.233,1.3537,1.23,1.13,1.0498,0.84985,0.79325,1.0917349999999992,1.3049677767957,0.8785022232042985,1166308.43,806039.2844999993,0.021009536829803555,0.09680284374272174,0.07579330691291819
2019-05-22T12:00:00Z,1.3571,1.4492,1.2869,1.3305,1.2546,1.1546,1.0828,0.85425,0.79325,1.1090299999999993,1.3400666040263016,0.877993395973697,2968707.58,917304.9329999993,0.021110126586262545,0.10218096514574637,0.08107083855948383
2019-05-22T16:00:00Z,1.3329,1.474,1.3305,1.3866,1.27595,1.1769,1.1967,0.85425,0.79775,1.1288549999999993,1.3825988509599894,0.8751111490400092,2420117.52,1019108.5959999992,0.022907610158465985,0.10970535125756631,0.08679774109910032
2019-05-22T20:00:00Z,1.3907,1.4474,1.1301,1.2205,1.2807,1.1825999999999999,1.2419,0.84405,0.8046,1.1384699999999994,1.39079840585238,0.886141594147619,4262911.39,1182188.0344999991,0.011441950863457076,0.10110017967842166,0.08965822881496459
2019-05-23T00:00:00Z,1.2205,1.2791,1.1528,1.196,1.2873,1.19925,1.1936,0.8550249999999999,0.8077,1.1468399999999996,1.395108108302302,0.8985718916976974,1934637.78,1258314.4649999992,0.0012747620514984015,0.09125168137933759,0.08997691932783919
2019-05-23T04:00:00Z,1.1949,1.28,1.1608,1.2053,1.30205,1.20095,1.122,0.858,0.8077,1.1574349999999995,1.3965224005463346,0.9183475994536646,1251522.65,1299548.950999999,-0.005391458182768136,0.08323759659937902,0.08862905478214715
2019-05-23T08:00:00Z,1.2128,1.2789,1.1418,1.2706,1.30205,1.2095,1.1606,0.8706750000000001,0.80925,1.1705249999999996,1.4042346136234094,0.9368153863765898,854917.71,1313940.591999999,-0.005927807459915113,0.08121929545725326,0.08714710291716837
2019-05-23T12:00:00Z,1.2706,1.3655,1.26,1.292,1.30205,1.21,1.2119,0.8952,0.80925,1.1848949999999996,1.4112557958547653,0.9585342041452338,1320857.43,1368118.8284999991,-0.005382040830413132,0.08041955187915195,0.08580159270956508
2019-05-23T16:00:00Z,1.292,1.3276,1.2586,1.2947,1.30205,1.21,1.1863,0.8992,0.81325,1.1996549999999995,1.4139093952874777,0.9854006047125213,802270.49,1399686.442999999,-0.005367758456910357,0.07909189463842714,0.0844596530953375
2019-05-23T20:00:00Z,1.294,1.3605,1.2881,1.3392,1.30205,1.21,1.2021,0.928775,0.83925,1.2165149999999998,1.4186262790024406,1.014403720997559,710412.33,1410076.5569999989,-0.003007536269239053,0.08070023275878868,0.08370776902802773
2019-05-24T00:00:00Z,1.3393,1.4347,1.33,1.417,1.30205,1.21,1.2476,0.928775,0.83925,1.2374649999999998,1.4313269227697965,1.0436030772302032,1099092.4,1446789.9129999988,0.002831331787034541,0.08724693376182091,0.08441560197478637
2019-05-24T04:00:00Z,1.415,1.427,1.302,1.3496,1.28875,1.21,1.2116,0.933725,0.83925,1.2490949999999996,1.4405470981864714,1.0576429018135278,1315854.96,1457895.8519999988,0.0012716866052095155,0.08600521023129826,0.08473352362608874
2019-05-24T08:00:00Z,1.3444,1.3651,1.2667,1.2934,1.2882500000000001,1.21,1.3223,0.9365749999999999,0.83925,1.2595549999999995,1.4361074678388919,1.0830025321611072,622617.23,1443037.544499999,-0.004131584759864165,0.07956904267625853,0.0837006274361227
2019-05-24T12:00:00Z,1.2924,1.3284,1.2216,1.2659,1.2882500000000001,1.21,1.2788,0.9449,0.83925,1.2655499999999995,1.4342394128272538,1.0968605871727453,1038120.34,1459954.061999999,-0.009819734470776692,0.07142595934765184,0.08124569381842853
2019-05-24T16:00:00Z,1.2631,1.3196,1.2555,1.292,1.2882500000000001,1.21,1.1887,0.94575,0.83925,1.2753349999999997,1.4252814607785202,1.125388539221479,403745.06,1444355.2714999989,-0.01194525026096882,0.0663141309922175,0.07825938125318632
2019-05-24T20:00:00Z,1.292,1.3447,1.2564,1.3314,1.32815,1.21955,1.233,0.950025,0.83925,1.2863549999999995,1.4176014776670423,1.1551085223329567,618510.06,1454260.3319999988,-0.01085035250897634,0.06469644061696589,0.07554679312594223
2019-05-25T00:00:00Z,1.3314,1.3376,1.2499,1.2549,1.32815,1.2334,1.215,0.954275,0.83925,1.2900949999999995,1.41301589285392,1.167174107146079,459033.5,1432726.2904999987,-0.015166095376211317,0.05658917390567808,0.0717552692818894
2019-05-25T04:00:00Z,1.2547,1.2804,1.1648,1.1736,1.29975,1.267,1.2143,1.0061,0.88575,1.2897849999999995,1.4138429747537538,1.1657270252462453,883928.92,1406843.8974999988,-0.022918642776699846,0.043106965811014586,0.06602560858771443
2019-05-25T08:00:00Z,1.1736,1.2013,1.1458,1.165,1.29025,1.267,1.1809,1.0105,0.88575,1.2843449999999994,1.4197523923388409,1.148937607661158,1151892.07,1336537.3914999987,-0.02772713094905547,0.0313666949013951,0.05909382585045057
