time,open,high,low,close,Conversion Line,Base Line,Lagging Span,Lead 1,Lead 2,Basis,Upper,Lower,Volume,Volume MA,Histogram,MACD,Signal
2017-08-30T04:00:00Z,4600,4647.51,4550.01,4550.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,149.551451,91.35278549999997,22.419240867644127,79.51759259370738,57.09835172606325
2017-08-30T08:00:00Z,4550,4597,4416.01,4498.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,176.151828,97.01135749999997,15.335743553772495,76.26803116827887,60.93228761450637
2017-08-30T12:00:00Z,4537,4592.76,4416.16,4546.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,163.013481,102.78812159999998,12.626562896200412,76.71549123475688,64.08892833855647
2017-08-30T16:00:00Z,4555,4609.92,4532.8,4536.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,84.845278,104.17345139999998,9.047323373012006,75.39808255482149,66.35075918180948
2017-08-30T20:00:00Z,4536.82,4579.91,4516.87,4555.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,115.481703,108.18366534999998,6.893882134987706,74.96811185054412,68.07422971555641
2017-08-31T00:00:00Z,4555.14,4606,4555.14,4593.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,109.650881,110.06064639999997,7.02039484513314,76.84972327197283,69.8293284268397
2017-08-31T04:00:00Z,4596.54,4628.12,4572.64,4592.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,102.998925,111.42526104999997,5.999322708710366,77.32848181272766,71.3291591040173
2017-08-31T08:00:00Z,4603.58,4678.57,4572.64,4656.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,111.874811,113.35423384999997,8.511423230117842,81.96843814166459,73.45701491154675
2017-08-31T12:00:00Z,4674.97,4685.55,4631.41,4648.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,106.997195,113.98423369999996,8.469114055070037,84.0434074803843,75.57429342531427
2017-08-31T16:00:00Z,4648.82,4745.42,4638.98,4698.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66.803163,111.23829014999997,10.497326430897118,88.69595146393567,78.19862503303855
2017-08-31T20:00:00Z,4688.47,4724.89,4666.84,4724.89,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,58.631827,108.07695394999999,12.172278898839224,93.41397365658759,81.24169475774836
2017-09-01T00:00:00Z,4689.89,4767,4689.89,4714.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,75.647978,106.49806899999999,11.194963195089926,95.23539875161077,84.04043555652085
2017-09-01T04:00:00Z,4714.73,4734.99,4654.88,4707.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,101.226134,107.29223564999998,8.76795985778061,95.00038537874661,86.232425520966
2017-09-01T08:00:00Z,4715,4798.46,4708.09,4775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,130.966655,109.89746469999997,10.308657985249724,99.11824800252816,88.80959001727844
2017-09-01T12:00:00Z,4775,4839.92,4725.81,4803.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68.887712,106.91900234999999,11.764144005361587,103.51477002398042,91.75062601861883
2017-09-01T16:00:00Z,4756.46,4815.67,4738.94,4813.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,96.951623,107.36401204999997,11.823769849995287,106.53033833111294,94.70656848111766
2017-09-01T20:00:00Z,4808.79,4885.55,4760.01,4834.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,86.986264,105.27509669999998,11.760827688855429,109.40760309218695,97.64677540333152
2017-09-02T00:00:00Z,4796.16,4939.19,4764.88,4788.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,145.538528,106.19131159999998,7.22540835490544,106.67853584696331,99.45312749205787
2017-09-02T04:00:00Z,4765.01,4814.49,4473.35,4697.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,178.769608,112.52000374999997,-2.6693317453039356,96.11646281042795,98.78579455573188
2017-09-02T08:00:00Z,4701.02,4709.4,4549.77,4630.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,142.239876,113.66074604999999,-13.952299439066906,81.34542025689825,95.29771969596516
2017-09-02T12:00:00Z,4669.75,4675,4354.61,4460.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,187.304485,115.54839775,-31.999169199682825,55.29875819636163,87.29792739604446
2017-09-02T16:00:00Z,4465.12,4554.98,4377.43,4509.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,139.615522,113.72158245,-39.264946982385965,38.21674366806201,77.48169065044797
2017-09-02T20:00:00Z,4509.77,4509.96,4286.87,4472.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,135.680576,112.35493720000002,-44.86850680517857,21.396057143974758,66.26456394915333
2017-09-03T00:00:00Z,4508.5,4618.4,4467.88,4569.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,112.568758,113.74111120000002,-40.41690919958377,15.743427449673618,56.16033664925739
2017-09-03T04:00:00Z,4584.78,4714.76,4584.78,4620.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119.752884,113.95467025000002,-32.7442552815629,15.23001754730376,47.97427282886666
2017-09-03T08:00:00Z,4610.52,4674.86,4456.8,4486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,103.213519,113.63280215000002,-35.26313708756578,3.8953514694094338,39.158488556975215
2017-09-03T12:00:00Z,4475.23,4557.25,4298.33,4384.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,170.271519,116.99643185000002,-41.85020101432288,-13.154262710928379,28.695938303394495
2017-09-03T16:00:00Z,4351.02,4530,4345.01,4529,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,106.294297,116.71740615000002,-34.80261516758106,-14.807330656081831,19.99528451149923
2017-09-03T20:00:00Z,4529,4583.84,4445.15,4509.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79.115221,115.32330745000002,-30.01445535296644,-17.52278467970882,12.49167067325762
2017-09-04T00:00:00Z,4505,4527.49,4340.5,4340.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,81.331122,116.04970540000002,-36.31154996391939,-32.89776678164162,3.413783182277772
2017-09-04T04:00:00Z,4340.53,4493.15,4052,4186.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,275.913594,126.91379375000001,-48.18526050881087,-56.81779245373582,-8.632531944924946
2017-09-04T08:00:00Z,4102.05,4437.68,4075,4153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,464.680038,146.36539675,-55.19006798542123,-77.62011692670148,-22.430048941280255
2017-09-04T12:00:00Z,4153,4311.14,4014.76,4015.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,276.241227,155.1161514,-65.2878236472742,-104.039828500373,-38.7520048530988
2017-09-04T16:00:00Z,4015.03,4224.99,3972.51,4203.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,155.042566,156.31994695,-55.8025469377818,-108.50518852532605,-52.70264158754425
2017-09-04T20:00:00Z,4187,4300.95,4100.11,4100.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,141.436067,159.9473647,-53.06057487845473,-119.02836018561266,-65.96778530715792
2017-09-05T00:00:00Z,4106.97,4121.33,3603,3988.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,286.737295,169.4366483,-55.11106677646464,-134.85661877773873,-79.74555200127409
2017-09-05T04:00:00Z,3996.24,4190.4,3943.1,4190.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,213.834421,175.77905615,-39.86609476071351,-129.57817045216598,-89.71207569145247
2017-09-05T08:00:00Z,4190,4248.6,4050,4246.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,222.114409,179.60785019999997,-23.802514620328566,-119.46521896686318,-95.66270434653461
2017-09-05T12:00:00Z,4248.64,4298,4116.65,4151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,245.076465,182.92319304999998,-17.72927657529253,-117.82430006565028,-100.09502349035775
2017-09-05T16:00:00Z,4140,4459.55,4096.06,4442.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,125.584575,182.09042799999997,6.520829219757587,-91.94398696566077,-98.46481618541836
2017-09-05T20:00:00Z,4442.09,4484.99,4351.01,4366.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,135.590992,179.50475334999996,17.425397393720033,-76.68306944326832,-94.10846683698836
2017-09-06T00:00:00Z,4366.49,4522.81,4365.73,4430.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,187.420569,181.89500569999996,28.26028280712619,-58.78311332808062,-87.0433961352068
2017-09-06T04:00:00Z,4448.1,4505.96,4335.26,4461.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,166.307942,183.42637399999995,36.35906473000608,-41.5945652226992,-77.95362995270528
2017-09-06T08:00:00Z,4476.13,4597.79,4469.82,4548.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,175.29482,186.56267709999995,45.78183637630278,-20.72633448232682,-66.5081708586296
2017-09-06T12:00:00Z,4544.59,4619.47,4422.28,4619.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,261.596797,193.65487274999995,54.444429309661174,1.5473657784468742,-52.8970635312143
2017-09-06T20:00:00Z,4619.43,4662.87,4610,4619.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.743598,189.33137669999996,57.523858225162925,19.00775925023936,-38.516098974923565
2017-09-07T00:00:00Z,4619.77,4661.93,4438.19,4484.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,87.175086,185.17655505,48.127023144784275,21.64267995605678,-26.484343188727493
2017-09-07T04:00:00Z,4489.48,4561.9,4452,4510.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.944247,183.15905254999998,41.62912273070032,25.552060224647903,-16.077062506052414
2017-09-07T08:00:00Z,4475.01,4649.92,4458,4613.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,92.510277,183.82880534999998,42.13792230527629,36.595340375542946,-5.542581929733341
2017-09-07T12:00:00Z,4616.79,4759.25,4587.65,4755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,165.209682,188.02273334999998,49.3005388242636,56.08309160059616,6.782552776332562
2017-09-07T16:00:00Z,4755,4788.59,4672.35,4754.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52.128252,176.83346624999996,51.09326119157555,70.649129265802,19.55586807422645
2017-09-07T20:00:00Z,4716.61,4752.12,4586.13,4691.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37.462431,155.47258589999996,45.36523878999765,76.26241656172351,30.89717777172586
2017-09-08T00:00:00Z,4691.66,4735.39,4586.13,4605.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.900903,143.95556969999998,33.59116388699859,72.8861326304741,39.29496874347551
2017-09-08T04:00:00Z,4633.47,4633.47,4587.08,4619.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.83,138.44494139999998,24.983147379421425,70.52390296775229,45.54075558833087
2017-09-08T08:00:00Z,4625.36,4699.77,4611.48,4647.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36.305425,133.18840929999996,19.68304492548731,70.14456174519,50.461516819702695
2017-09-08T12:00:00Z,4653.92,4690.83,4028.93,4348.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,492.155341,143.45931159999998,-4.204645730687709,45.20570965634306,49.41035538703077
2017-09-08T16:00:00Z,4330.68,4396.49,4190,4190.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,225.127696,144.02397534999997,-29.53107194194807,12.496515459595685,42.027587401543755
2017-09-08T20:00:00Z,4195.87,4334.15,4060,4282.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,287.935681,147.31503894999997,-38.318634114115035,-5.87070524110004,32.447928873014995
2017-09-09T00:00:00Z,4282.8,4338.28,4150.06,4242.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,204.100968,145.2662641,-44.71672580234996,-23.44797837992246,21.268747422427502
