time,open,high,low,close,Conversion Line,Base Line,Lagging Span,Lead 1,Lead 2,Basis,Upper,Lower,Volume,Volume MA,Histogram,MACD,Signal
2016-01-05T00:00:00Z,432.61,434.91,431.87,433.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1805.82041344,2079.3504370035,NaN,NaN,NaN
2016-01-05T04:00:00Z,433.57,434.34,431.42,431.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,929.75190406,2061.5380322065002,NaN,0.2662933476220246,NaN
2016-01-05T08:00:00Z,431.8,432.87,428.34,429.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3224.03134934,2123.426634501,NaN,0.10806018303060227,NaN
2016-01-05T12:00:00Z,429.6,433.2,427.91,432.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3441.52414539,2264.824061298,NaN,0.23732980982612162,NaN
2016-01-05T16:00:00Z,432.99,433.17,430.76,432,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1119.10371083,2295.5632007475,NaN,0.25693045976765916,NaN
2016-01-05T20:00:00Z,432,432.41,430.5,431.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,651.7722943,2260.9797940475,NaN,0.2565955791261558,NaN
2016-01-06T00:00:00Z,431.99,432.24,425.03,426.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3292.57755461,2363.8682081795,NaN,-0.1582148895146247,NaN
2016-01-06T04:00:00Z,426.28,430,425.69,428.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1168.41748694,2389.0117127385,NaN,-0.31707534341251176,NaN
2016-01-06T08:00:00Z,428.65,430.15,427.58,429.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,891.08072013,2255.4185092195,NaN,-0.3469850968263586,NaN
2016-01-06T12:00:00Z,429.89,430.25,428.95,429.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,855.11023489,2249.1722786455002,-0.3601145735095833,-0.36726213899589766,-0.007147565486314357
2016-01-06T16:00:00Z,430,430.4,429.01,429.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1000.42586025,2283.1001877539998,-0.3363814321196565,-0.42762435563588497,-0.0912429235162285
2016-01-06T20:00:00Z,429.6,431.18,427.03,428.89,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2218.50290747,2154.036246511,-0.32665297966369,-0.499559148095841,-0.172906168432151
2016-01-07T00:00:00Z,428.2,446.18,427.11,441.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15949.64163372,2659.049455065,0.5182016474163688,0.47484589083830997,-0.04335575657805882
2016-01-07T04:00:00Z,442,454.9,439.6,451.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14424.81668246,3196.147946518,1.6744633171206544,2.049723389822759,0.3752600727021048
2016-01-07T08:00:00Z,452.34,452.34,445.5,450.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5335.65983463,3360.7196455495005,2.2026872774262527,3.128619169484921,0.9259318920586681
2016-01-07T12:00:00Z,450.39,455.97,450.31,454.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7658.49251016,3697.9926682520004,2.681082842406331,4.277285445066582,1.596202602660251
2016-01-07T16:00:00Z,454.58,459,453,456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5852.0442452,3910.0477871710004,2.9164539297762,5.241770014880501,2.325316085104301
2016-01-07T20:00:00Z,455.93,462,455.1,458.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6202.72442757,4060.986073226001,3.067308275762392,6.159451429807291,3.0921431540448987
2016-01-08T00:00:00Z,458.41,465,452.5,457.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12027.03380284,4581.600597507001,2.9103356995515632,6.730062778484353,3.8197270789327895
2016-01-08T04:00:00Z,457.82,458.05,452.55,454.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2636.78949066,4534.266060444501,2.3884346445922207,6.805270384673065,4.4168357400808445
2016-01-08T08:00:00Z,453.55,458.2,451,454.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3919.14576277,4639.932327911001,1.9500890493790823,6.854447051804698,4.9043580024256155
2016-01-08T12:00:00Z,454.95,457.22,453.33,456.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1731.08835338,4679.999150377001,1.6094519694268978,6.916172964209238,5.30672099478234
2016-01-08T16:00:00Z,455.49,456.5,446.55,451.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7725.75963484,4905.085564652,0.9607010263778069,6.5075972777545985,5.546896251376792
2016-01-08T20:00:00Z,451.7,455.86,451.43,454,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1928.13604237,4829.416159501,0.6139654868890272,6.314353109988076,5.700387623099049
2016-01-09T00:00:00Z,454,456.01,452,452.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1840.13238086,4865.4675930025005,0.2173956178286165,5.972132145384819,5.754736527556203
2016-01-09T04:00:00Z,452.51,452.74,447.07,450.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2765.33459079,4971.1457078270005,-0.21691950311020314,5.483587148668448,5.700506651778651
2016-01-09T08:00:00Z,450.6,452.19,448.8,450.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,900.22666626,4851.5281634095,-0.5361207254321458,5.030355744988469,5.566476470420615
2016-01-09T12:00:00Z,450.3,450.81,447.52,450.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1046.3190252,4845.4232403225005,-0.7901046920082342,4.578845605410322,5.368950297418556
2016-01-09T16:00:00Z,450,452.87,450,452.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1110.87883558,4856.413146095,-0.7998345702576382,4.369157084596509,5.168991654854147
2016-01-09T20:00:00Z,452.47,452.5,448.8,449.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1287.5878484,4878.0370267705,-1.0178983606213432,3.8966187040774685,4.914517064698812
2016-01-10T00:00:00Z,449.23,450.26,444.2,445.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4429.89977042,5049.510722279,-1.4089500946715692,3.1533294463593506,4.56227954103092
2016-01-10T04:00:00Z,445.13,447.52,445.13,445.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,589.51355458,4968.0612546345,-1.5732862607125657,2.595671715140213,4.168957975852779
2016-01-10T08:00:00Z,445.86,446.11,441.7,442.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3461.85442254,4343.6718940755,-1.876882143489321,1.8228552964911273,3.6997374399804484
2016-01-10T12:00:00Z,442.06,444.84,441.01,443.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1734.64096423,3709.1631081639994,-1.9227386180722723,1.2963141673901077,3.21905278546238
2016-01-10T16:00:00Z,443.26,447.91,443.02,446.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2020.32507017,3543.396369940999,-1.689220107386233,1.1075276512295886,2.7967477586158216
2016-01-10T20:00:00Z,446.27,449.4,445,449.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1542.02218469,3237.572853667499,-1.283242530465258,1.192694595534249,2.475937125999507
2016-01-11T00:00:00Z,449.34,452.49,448.31,450.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3825.74937461,3136.258110137999,-0.8985709330863747,1.3527234596415383,2.251294392727913
2016-01-11T04:00:00Z,450.69,450.69,443.42,445.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4272.44575226,3039.744176372499,-0.9620999515040234,1.048669453347884,2.0107694048519074
2016-01-11T08:00:00Z,445.32,446.46,444.72,445.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1765.14827875,2526.6499001679995,-0.9691774644377524,0.7992975743047168,1.7684750387424693
2016-01-11T12:00:00Z,445.51,448.49,445.5,447.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2062.11826244,2497.9163387569997,-0.8010843237646128,0.7671196340367032,1.568203957801316
2016-01-11T16:00:00Z,447.68,450.44,447.07,448.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1917.47898399,2397.8329998179993,-0.6399498797749061,0.7682666080826834,1.4082164878575896
2016-01-11T20:00:00Z,448,450.05,447.56,449.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,971.67126787,2359.862145542499,-0.4448548293348631,0.8521479511890107,1.2970027805238737
2016-01-12T00:00:00Z,449.26,449.73,444.97,447.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3422.77310322,2144.712818961499,-0.40999491178812786,0.7845091407887139,1.1945040525768418
2016-01-12T04:00:00Z,447.71,449.98,447,447.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1145.47937058,2105.579985371999,-0.37116107911313856,0.7305527036854187,1.1017137827985573
2016-01-12T08:00:00Z,447.81,448.34,444.8,446.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2534.88616279,2140.317674468499,-0.4299436348417902,0.5642842392463194,0.9942278740881096
2016-01-12T12:00:00Z,446.43,447.79,444.31,446.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1629.27910212,2083.514900034999,-0.4622477048597935,0.41641824301336783,0.8786659478731613
2016-01-12T16:00:00Z,446.27,448,446.23,447.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1762.5752205,2126.632327746999,-0.38458750163394073,0.3979315708307354,0.7825190724646761
2016-01-12T20:00:00Z,447.19,448.1,427.01,432.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10244.29511977,2586.5311324754994,-1.3095060380787995,-0.8543634751338232,0.45514256294497624
2016-01-13T00:00:00Z,431.99,436.36,416,430.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21519.74226237,3606.9743038149995,-1.9306673575050963,-1.9581916339363943,-0.0275242764312979
2016-01-13T04:00:00Z,430.38,431,427,430.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2082.70304709,3646.7300637495,-2.1987560561122645,-2.775969346571628,-0.5772132904593639
2016-01-13T08:00:00Z,430.88,431,426,426.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2149.71191992,3532.7206712244997,-2.539825343096997,-3.7519949693306103,-1.2121696262336132
2016-01-13T12:00:00Z,426.1,428.99,422,428.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2762.92480577,3641.3912337839997,-2.4664564371702484,-4.295240172696424,-1.8287837355261756
2016-01-13T16:00:00Z,428.33,428.95,426.1,427.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1471.23761252,3541.8603932829997,-2.3230032585335016,-4.732537808693053,-2.409534550159551
2016-01-13T20:00:00Z,427.59,432.66,426.21,431.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3161.41146337,3613.1989182399993,-1.8634321194519528,-4.738824699474492,-2.875392580022539
2016-01-14T00:00:00Z,431.09,435,429.02,431.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3317.41470336,3678.0533998994993,-1.4221271113268434,-4.653051469181094,-3.23092435785425
2016-01-14T04:00:00Z,431.55,431.65,426.4,430.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2660.34020948,3733.9693011389995,-1.114271844714073,-4.623764163746841,-3.5094923190327685
2016-01-14T08:00:00Z,430.39,431.15,426,428.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2383.20233045,3661.841948931,-0.9247187506444146,-4.665390757338287,-3.740672006693872
2016-01-14T12:00:00Z,428.94,432,428.7,430.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2179.06864628,3557.1730936319996,-0.6161185907338433,-4.5108202451111765,-3.894701654377333
2016-01-14T16:00:00Z,430.79,432.57,430.11,431.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,872.65293105,3512.5483262469997,-0.29107111909903205,-4.258540553251123,-3.967469434152091
2016-01-14T20:00:00Z,431.62,432.35,428.51,429.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1891.85896562,3504.0353614060004,-0.18843278707515942,-4.20301041799604,-4.014577630920881
2016-01-15T00:00:00Z,429.27,429.43,410.8,415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23626.18798444,4589.4708114285,-0.9870246823846189,-5.248358483901654,-4.2613338015170354
2016-01-15T04:00:00Z,415,417.9,407.02,409.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10148.59956432,5048.317226251,-1.7664796528898856,-6.469433367629392,-4.702953714739507
2016-01-15T08:00:00Z,409.47,412.5,403.22,403.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13059.80838526,5530.1689903530005,-2.5018170204421164,-7.830224990292152,-5.328407969850035
2016-01-15T12:00:00Z,403.18,406.88,385.03,393.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28529.54358282,6899.372200964999,-3.4275431805042995,-9.61283694548041,-6.185293764976111
2016-01-15T16:00:00Z,393.12,397.88,389.88,394.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9504.94866651,7247.875326150999,-3.6676799914572245,-10.769893754297641,-7.1022137628404165
2016-01-15T20:00:00Z,394.74,396.69,357.02,359.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39021.08253602,9117.465497845998,-5.832448374721416,-14.392774231242186,-8.56032585652077
2016-01-16T00:00:00Z,359.16,382.84,358.53,374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24594.93367694,10259.083420668,-5.858439689486062,-15.883375468378347,-10.024935778892285
2016-01-16T04:00:00Z,374,376.69,359,359,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10614.3115148,10277.584240419501,-6.433490984270179,-18.06679950923001,-11.63330852495983
2016-01-16T08:00:00Z,359,375.99,352.5,371.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12941.53472161,9848.6738633815,-5.554164669347255,-18.5760143616439,-13.021849692296644
2016-01-16T12:00:00Z,371.39,376.28,367.4,370.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4602.42645669,9974.660033861499,-4.642921540531379,-18.825501617960867,-14.182580077429488
2016-01-16T16:00:00Z,370.57,384,367.24,381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8355.83785765,10284.966330748,-3.0417605692121725,-17.984780788944704,-14.943020219732531
2016-01-16T20:00:00Z,381.32,392.5,379.6,388.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12949.08630958,10794.2744059385,-1.2702464015002644,-16.530828221607862,-15.260581820107598
2016-01-17T00:00:00Z,388.43,393.31,382.01,384.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7180.36377313,11079.730713969,-0.23433895845590058,-15.553505518177474,-15.319166559721573
2016-01-17T04:00:00Z,383.9,386.57,378.76,380.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3706.8118415,11107.0007328755,0.33651234438298694,-14.898526129242839,-15.235038473625826
2016-01-17T08:00:00Z,380.36,387.91,380.36,383.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1643.54388187,11023.307191801,1.0063801010881477,-13.977063347265641,-14.983443448353789
2016-01-17T12:00:00Z,383.39,389.67,382.1,388.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1792.07205632,10979.893784143,1.8253445787230653,-12.701762724949958,-14.527107303673024
2016-01-17T16:00:00Z,388.31,389.74,383.02,387.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2782.17390953,10999.842363097001,2.317334858503468,-11.630438730543688,-13.947773589047156
2016-01-17T20:00:00Z,387.7,389.02,380.29,382.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3610.01883841,11071.389872703501,2.2867701167376,-11.089310943125156,-13.376081059862756
2016-01-18T00:00:00Z,382.11,385.34,381.02,382.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2257.90397099,11140.652424700502,2.2849998775783096,-10.51983121288987,-12.804831090468179
2016-01-18T04:00:00Z,382.3,382.38,375.01,377.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5667.88323563,11329.453638201001,1.9592050317863325,-10.355824800735263,-12.315029832521596
2016-01-18T08:00:00Z,377.11,384.8,377.11,384.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2097.93532507,10253.0410052325,2.203637672256315,-9.560482742201202,-11.764120414457517
2016-01-18T12:00:00Z,384.19,390,383.26,387.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4293.71521,9960.296787516501,2.5661944616014765,-8.556377337455672,-11.122571799057148
2016-01-18T16:00:00Z,387,389.41,386.1,386.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3104.54346172,9462.5335413395,2.7073475821696835,-7.738387321345044,-10.445734903514728
2016-01-18T20:00:00Z,386.8,388.9,385.01,387.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2045.06283995,8138.309504196,2.775931179617915,-6.975820928992334,-9.75175210861025
2016-01-19T00:00:00Z,387.04,387.23,381.57,383.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2879.29782915,7807.026962327999,2.519796890390559,-6.602005995622051,-9.12180288601261
2016-01-19T04:00:00Z,383.29,387,382.51,384.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1258.68951024,5918.907311039,2.3900987787724084,-6.134179412547098,-8.524278191319507
2016-01-19T08:00:00Z,384.66,386.2,384.47,385.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,905.73363572,4734.4473089779995,2.3486580042049665,-5.588455686063298,-7.937113690268265
2016-01-19T12:00:00Z,385.91,388.61,383.34,384.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2005.41472179,4304.0024693275,2.169816084337869,-5.224843584845928,-7.394659669183797
2016-01-19T16:00:00Z,384.13,384.8,377.41,379.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7173.72337236,4015.611901865,1.689112587525325,-5.283268934777141,-6.972381522302466
2016-01-19T20:00:00Z,379.26,382.96,378.36,378.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2964.77696979,3933.72942752,1.3411387412636682,-5.295958095722881,-6.637096836986549
2016-01-20T00:00:00Z,378.94,379.77,375.01,379.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4380.9969192,3734.9873805975003,1.1425960371654735,-5.208851790529707,-6.35144782769518
2016-01-20T04:00:00Z,379.7,382.5,379.41,379.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1684.55221424,3171.7606758305,1.0353067809352279,-5.057314351526145,-6.092621132461373
2016-01-20T08:00:00Z,379.58,382.6,377.52,382.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1270.55902746,2876.270438547,1.123771471772896,-4.6879067927452525,-5.811678264518148
2016-01-20T12:00:00Z,382.54,420,381.3,413.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37113.23656739,4546.5916748415,3.1765298972718012,-1.8410158929283966,-5.017545790200198
2016-01-20T16:00:00Z,413.5,415,405.9,410.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15376.42630883,5233.2357961895,4.166885595358971,0.19106120399851534,-3.9758243913604554
2016-01-20T20:00:00Z,410.74,428,406.52,419.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22976.73049234,6292.4687179904995,5.167028605834509,2.482961365932681,-2.684067239901828
2016-01-21T00:00:00Z,419.65,424.57,418,418.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6305.44770804,6468.6324079159995,5.486878039238951,4.17453030914686,-1.3123477300920903
2016-01-21T04:00:00Z,418.6,419.62,413.11,414.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3984.3738569,6487.3501588405,5.16598867218277,5.145138110136372,-0.02085056204639768
2016-01-21T08:00:00Z,414.83,421.75,413.48,414.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2634.06040509,6506.157980545499,4.664885736222725,5.8102566082320095,1.145370872009284
2016-01-21T12:00:00Z,414.26,417,413.01,415.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2066.05838281,6326.0667379045,4.174316704176713,6.3632667522301745,2.188950048053462
2016-01-21T16:00:00Z,415.49,415.49,405,409.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9875.97331935,6714.968637618501,3.267486919103392,6.273308696932702,3.00582177782931
2016-01-21T20:00:00Z,409.61,414.49,406,411.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4154.33280344,6707.999517290501,2.5731651478308106,6.222278212617823,3.6491130647870125
2016-01-22T00:00:00Z,411,411.2,403.12,403.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5189.02452396,6812.223570402501,1.479700218465033,5.4987383378683035,4.0190381194032705
2016-01-22T04:00:00Z,403.26,403.89,392.47,394.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13671.38757917,7393.539807363501,0.09874953338725678,4.142475036137341,4.0437255027500845
2016-01-22T08:00:00Z,394.21,401.04,388.14,390.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6413.63907726,7570.256869769002,-1.017529850488068,2.7718131896399996,3.7893430401280677
2016-01-22T12:00:00Z,390.93,397.33,390.14,395.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3756.99775407,7695.172281960503,-1.3978170668186016,2.0420717066048155,3.439888773423417
2016-01-22T16:00:00Z,395.63,395.67,378.77,379.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14685.54775767,8384.162988058002,-2.6191703364431174,0.16592585286952044,2.785096189312638
2016-01-22T20:00:00Z,379.6,383,371.25,380.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18495.17287072,9208.650895504503,-3.1859888348266834,-1.1973898542207166,1.9885989806059667
2016-01-23T00:00:00Z,381,389.49,380.96,388.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8127.03052765,9256.316253269002,-2.938630976768362,-1.6846897403544858,1.2539412364138762
2016-01-23T04:00:00Z,387.13,394.81,386.62,390,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3969.08203971,9306.531506765003,-2.517807823523796,-1.893318542990869,0.6244892805329272
2016-01-23T08:00:00Z,389.62,391.18,385.43,389.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1797.49739494,9177.356530552002,-2.1890146840111244,-2.111779074480978,0.07723560953014608
2016-01-23T12:00:00Z,389.56,390,379.85,385.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3039.38634949,9245.098237314503,-2.0916095360678444,-2.5372763105546596,-0.44566677448681513
2016-01-23T16:00:00Z,385.56,393.5,385.46,389.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3183.69745447,9340.755158665004,-1.6954018959267232,-2.564919144395219,-0.8695172484684959
2016-01-23T20:00:00Z,389.09,391.06,384,385.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1354.22473724,7552.804567157504,-1.570434571393413,-2.832560462710262,-1.2621258913168492
