time,open,high,low,close,Conversion Line,Base Line,Lagging Span,Lead 1,Lead 2,Basis,Upper,Lower,Volume,Volume MA,Histogram,MACD,Signal
2019-06-12T19:00:00Z,8150.5,8169.9,8129.1,8155.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,122.51132625,415.4162002274973,15.783618542882571,66.36036351684379,50.57674497396122
2019-06-12T20:00:00Z,8155.3,8165.4,8096.63820494,8111.8222381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,379.07461186,421.26945856299733,10.386548764630625,63.5599309297495,53.17338216511887
2019-06-12T21:00:00Z,8111.9,8156.5,8111.8222381,8150,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,139.52789983,398.87699891249736,8.410933935989902,63.68704958510625,55.27611564911635
2019-06-12T22:00:00Z,8150,8162,8118,8162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,126.97609172,351.74883068949737,6.993611950803938,64.01813058762127,57.024518636817334
2019-06-12T23:00:00Z,8160.4,8179.5,8123.9,8174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,191.04192035,347.88570505899736,5.984575608144311,64.50523814699773,58.520662538853415
2019-06-13T00:00:00Z,8174.1,8200,8145.2,8180,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,241.39855123,352.3810804309974,4.887794107575829,64.6304051733232,59.74261106574737
2019-06-13T01:00:00Z,8180,8180.1,8118.1,8130.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,262.38192508,361.43540570699736,0.24687189357401707,60.05120093271489,59.804329039140875
2019-06-13T02:00:00Z,8130.4,8139.9,8101.9,8101.9323913,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,127.63750861,361.9290745599974,-5.049634139837352,53.49228636434418,58.54192050418153
2019-06-13T03:00:00Z,8101.9323913,8134.7,8064.2,8117.9832812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,169.90439485,363.87096515849737,-7.614056564427173,49.02434979864756,56.638406363074736
2019-06-13T04:00:00Z,8119.3,8158.8,8100.6,8147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,84.31268807,364.8151704739974,-7.486827766324758,47.27987165516879,54.76669942149355
2019-06-13T05:00:00Z,8147.1,8147.1,8118.8,8130.62706042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.69178977,355.0690503559973,-8.558791636005694,44.068209876486435,52.62700151249213
2019-06-13T06:00:00Z,8130.62706042,8132.3,8079.6,8120.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,181.84334408,344.75742629249737,-9.927232785507826,40.21796053060734,50.14519331611517
2019-06-13T07:00:00Z,8118,8149.1,8118,8131.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,118.86925775,344.78913595449734,-9.987804261999543,37.66043798861574,47.64824225061528
2019-06-13T08:00:00Z,8129.6,8141,8117.7,8130.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,176.58291169,336.7797135124974,-10.006791446072157,35.13975294302509,45.146544389097244
2019-06-13T09:00:00Z,8133.7,8133.7,8074.6,8102.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,405.86991319,350.4938438879974,-11.686224950155705,30.538763201402617,42.22498815155832
2019-06-13T10:00:00Z,8102.7,8115.6,8069,8100.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,168.27257603,334.7674841219974,-12.677133194886267,26.378571657950488,39.055704852836755
2019-06-13T11:00:00Z,8099.9,8127.8,8099,8120.87855842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,211.92340719,197.01869248199742,-11.663683365757286,24.476100645640145,36.13978401139743
2019-06-13T12:00:00Z,8120.9,8150,8026,8106.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,592.45153016,209.91124599549738,-11.6705103774567,21.551646039576553,33.222156417033254
2019-06-13T13:00:00Z,8106.4,8200,8106.4,8158.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,680.92374397,228.27964890999738,-8.060127050285605,23.14699760417625,31.207124654461854
2019-06-13T14:00:00Z,8155.8,8180,8138.1,8164.7250355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,212.28042947,231.67379105749737,-5.242780423480795,24.65364912511086,29.896429548591655
2019-06-13T15:00:00Z,8164.7,8275,8164.7,8193.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1721.56441781,311.62644563549736,-1.6446777228146061,27.840582395073397,29.485260117888004
2019-06-13T16:00:00Z,8190.7,8203,8155.6,8175.73744015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,309.1811886,308.13177447249734,-0.6992347278601763,28.611216708062784,29.31045143592296
2019-06-13T17:00:00Z,8175.7,8202.2639101,8172.6,8188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,202.00209919,311.25548444049736,0.44535579615035914,29.86714618111091,29.421790384960552
2019-06-13T18:00:00Z,8187.96113717,8295,8187,8278.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,724.14848089,341.11410389899737,6.665827703276413,37.75407501405607,31.088247310779657
2019-06-13T19:00:00Z,8282.4,8290,8228,8247.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,294.98719448,346.31136760549737,7.921583254367434,40.99022637873895,33.06864312437152
2019-06-13T20:00:00Z,8247.5,8288.4880893,8240,8268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,107.05909182,339.5943946349974,9.312949155681885,44.70982956897387,35.39688041329199
2019-06-13T21:00:00Z,8267.5,8333,8267.5,8311.95169699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1097.50755524,381.35067614299743,12.179018184394891,50.6206531437856,38.44163495939071
2019-06-13T22:00:00Z,8311.95169699,8323.8,8238.9,8258.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,269.15723185,388.4266623049974,9.588106524217821,50.42676811466299,40.83866159044517
2019-06-13T23:00:00Z,8258.7,8280.2,8206.2,8227.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,489.6654651,404.41471581749744,5.091737742525893,47.20333376860253,42.11159602607664
2019-06-14T00:00:00Z,8227.4,8291.97310833,8202.3,8210.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1332.24113815,466.8111383214974,0.5186146265195148,42.75986430922603,42.24124968270652
2019-06-14T01:00:00Z,8210.1,8221.9,8161.7,8174.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,408.33364287,485.2432309764974,-5.0064041587619315,35.9832444842541,40.98964864301603
2019-06-14T02:00:00Z,8180.2,8210.04780539,8170.5,8196.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,94.9930308,480.9007153124974,-7.195786414883237,31.994915624411988,39.190702039295225
2019-06-14T03:00:00Z,8196.4,8217.9,8196.4,8206.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,49.59290438,477.43689764399744,-7.922714827528907,29.287308504884095,37.210023332413
2019-06-14T04:00:00Z,8206.39365406,8235,8191,8235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,97.8595556,473.5007298394974,-6.477069165474937,29.11368687556933,35.590756041044266
2019-06-14T05:00:00Z,8234.95325281,8248,8220.1,8223.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,98.09610273,458.11203931649743,-6.315332131385432,27.69659087681248,34.01192300819791
2019-06-14T06:00:00Z,8222.7,8225,8193.6,8220,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,204.2199732,459.90940917499745,-6.390813313463639,26.023406366368363,32.414219679832
2019-06-14T07:00:00Z,8219.9,8272.1,8218,8272.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,281.48438647,463.3874581389975,-3.0737204304568415,28.57206914176095,31.64578957221779
2019-06-14T08:00:00Z,8272.1,8320,8264.2,8310.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,696.38651563,468.58420741249745,1.3030612320814186,33.27461611231956,31.971554880238145
2019-06-14T09:00:00Z,8310,8310.1,8249.8,8306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,486.97805835,458.8869231314975,3.4249035781537813,36.25268435293037,32.82778077477659
2019-06-14T10:00:00Z,8306,8319.9,8278,8298.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,794.67364664,488.00658398999747,3.797377059118091,37.5745020986742,33.77712503955611
2019-06-14T11:00:00Z,8298.8,8300,8264.5,8281.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,237.49386019,413.8030561089975,2.432549787887673,36.8178122744157,34.38526248652803
2019-06-14T12:00:00Z,8281.4,8370,8269.8,8365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,932.92898349,444.9904458534975,6.471257036533309,42.47433378219466,36.00307674566135
2019-06-14T13:00:00Z,8365.9,8442,8351.5,8393,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1192.4245145,494.5115666189975,10.122067918709675,48.65566164404845,38.533593725338775
2019-06-14T14:00:00Z,8392.9,8433,8372,8386.76330554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,666.52196074,491.63024061149747,11.130395236515106,52.44658777098266,41.316192534467554
2019-06-14T15:00:00Z,8386.8,8445,8386.73092149,8398.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,352.22939437,494.4923506059975,11.551258134973587,55.755265203184535,44.20400706821095
2019-06-14T16:00:00Z,8402.9,8425.8,8360,8362.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,339.54882667,506.1168373484975,8.502693648816475,54.83237412923154,46.329680480415064
2019-06-14T17:00:00Z,8362.4,8393.7,8346.9,8392.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,141.22207696,458.30256343449753,7.638338299442594,55.8776033547183,48.23926505527571
2019-06-14T18:00:00Z,8392.4,8416,8392,8406.4172732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,97.88362869,449.7388832764976,7.150924253663028,57.17792037235449,50.026996118691464
2019-06-14T19:00:00Z,8406.4,8445,8390,8405.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,282.15767386,439.3634937144975,5.930407434294402,57.44000541155947,51.50959797726507
2019-06-14T20:00:00Z,8408,8454.2,8407,8445,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,218.8022204,383.69154782699746,6.9312509938972156,60.173661719636584,53.24241072573937
2019-06-14T21:00:00Z,8444.9725485,8635.9,8444.9,8614.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2078.42602928,467.1961671474975,17.52690583863437,75.15104302403233,57.62413718539796
2019-06-14T22:00:00Z,8614.4,8719.9,8610,8653.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,981.92212465,511.5426218399974,25.187281221590496,89.10823871238608,63.92095749079559
2019-06-14T23:00:00Z,8653.1,8715,8626.55637373,8689.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,647.21827465,541.4238903534974,30.382977933280088,101.8996799073957,71.5167019741156
2019-06-15T00:00:00Z,8689.1,8710.6,8625.88212552,8627.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,385.11275584,555.7865503654974,27.457260087929228,105.83827708402714,78.38101699609791
2019-06-15T01:00:00Z,8627.6,8649,8610.3,8612.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,157.42505649,558.7529980534974,22.499508617894065,106.5054027684655,84.00589415057144
2019-06-15T02:00:00Z,8612.17241188,8676.5,8607.2,8653.30155281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,270.04913903,562.0444563449973,20.06976400161281,109.09309915258746,89.02333515097465
2019-06-15T03:00:00Z,8653.30155281,8659.1,8625.7,8634.53497757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,122.4956787,554.0950209564974,15.48550921223611,108.38022166626979,92.89471245403368
2019-06-15T04:00:00Z,8635.6,8649.9,8627.8250476,8642.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,113.00051341,524.9257208454973,11.480962202012577,107.2459152065494,95.76495300453682
2019-06-15T05:00:00Z,8642.85070552,8699,8642.8,8694.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,304.94088059,515.8238619574973,10.769914064174799,109.22734558475531,98.45743152058051
2019-06-15T06:00:00Z,8694.1,8750,8668.4,8674.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,863.23239662,519.2517994564973,7.636749420382301,108.0033682960584,100.3666188756761
2019-06-15T07:00:00Z,8675,8706.6,8643.4,8701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,343.40340467,524.5472766804974,6.0232292170461506,107.89565539698378,101.87242617993763
2019-06-15T08:00:00Z,8700.9,8722,8684.3,8692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,247.47217616,490.2744363139974,3.1930479460966126,105.8637361125584,102.67068816646179
2019-06-15T09:00:00Z,8692,8693.5,8661,8661.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,206.35041209,440.97073119349733,-1.6434710395162284,100.6163493670665,102.25982040658273
2019-06-15T10:00:00Z,8661.3,8689.1,8636.1,8675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,176.61641851,416.4754540819973,-4.646735241820863,96.45140135430665,101.09813659612752
2019-06-15T11:00:00Z,8675,8677.34973904,8657.2,8672.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,193.19769891,408.52386930899735,-7.347624794996634,91.91360560238172,99.26123039737836
2019-06-15T12:00:00Z,8672.9,8672.9,8641,8641.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,122.52855095,397.67285552299734,-11.583281042127084,84.7821290947195,96.36541013684658
2019-06-15T13:00:00Z,8641.1,8653,8624.3,8652.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,142.19298526,397.7214009379973,-13.75639020347009,79.16992238250896,92.92631258597905
2019-06-15T14:00:00Z,8652.9644287,8723.7,8652.9644287,8699.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,212.08000018,403.4312195124973,-12.270608539728869,77.58805191131796,89.85866045104683
2019-06-15T15:00:00Z,8699.9,8830,8699.9,8790.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1317.39830734,455.1932511864973,-5.701538882433212,82.73173684800531,88.43327573043852
2019-06-15T16:00:00Z,8790.6,8930,8774.5,8860.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1164.18629736,502.4624550344973,2.3438091452158574,91.36303716195835,89.01922801674249
2019-06-15T17:00:00Z,8859.8,8870,8800,8827.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,408.28517345,418.9554122429972,4.346056860761422,94.45179909269427,90.10574223193285
2019-06-15T18:00:00Z,8827.0328421,8859.9,8800.7,8826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,370.93576583,388.4060943019972,4.481523174266357,95.7076461997658,91.22612302549945
2019-06-15T19:00:00Z,8827.74080895,8876.2,8827.70709031,8848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,324.89617539,372.2899893389972,4.9037994388909,97.35587232411308,92.45207288522218
2019-06-15T20:00:00Z,8848.1,8848.3,8771.9,8791.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,456.6278641,375.86574475199717,0.4883699098558054,93.06253527254194,92.57416536268613
2019-06-15T21:00:00Z,8791.85956037,8825.5,8765.6,8823,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,160.10745296,375.99986457549716,-1.1639885855559413,91.1191796307412,92.28316821629714
2019-06-15T22:00:00Z,8822.2,8857,8756,8834.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,830.76218285,404.03551676649715,-2.252443335722859,89.46761404664358,91.72005738236643
2019-06-15T23:00:00Z,8834.6,8888,8813.2,8856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,506.6507102,423.2432683414971,-2.2743216014858945,88.87715538050907,91.15147698199496
2019-06-16T00:00:00Z,8856,8856,8801,8825.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,168.08726605,425.99760597349723,-4.94626014092492,84.96865180583882,89.91491194676374
2019-06-16T01:00:00Z,8826.4,9019.5,8820,8969.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1599.11729703,490.7064267954972,1.995554644508303,92.40935525239911,90.4138006078908
2019-06-16T02:00:00Z,8969.3715232,9024,8953.79152245,8970,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,528.92283641,473.99094878499716,5.4623263977593695,97.24170860509003,91.77938220733066
2019-06-16T03:00:00Z,8970,9014,8969.4,9014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,240.85645266,468.8636011844972,9.320129693864303,103.42954432466104,94.10941463079673
2019-06-16T04:00:00Z,9014.9,9095,9003,9090.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,631.68136204,488.07406047849724,15.292768474370078,113.22537522375933,97.93260674938925
2019-06-16T05:00:00Z,9090.9,9324,9090.9,9324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2444.4625843,599.9796690889973,32.22407687945534,138.21270284870843,105.98862596925309
2019-06-16T06:00:00Z,9324,9395.5,9224.5,9329.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1969.40579918,689.6191381224972,40.55091799465511,156.67727346257197,116.12635546791687
2019-06-16T07:00:00Z,9329,9353.6,9256.7,9321.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,678.58196415,713.8883513844972,42.06864966629243,168.7121675507824,126.64351788448997
2019-06-16T08:00:00Z,9320.2,9392.9,8978.8,9056.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2833.53197556,849.4385226149973,22.71645182204773,155.03908266204962,132.3226308400019
2019-06-16T09:00:00Z,9056.3,9158,9000,9089.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,789.4236909,881.8000578969971,10.289276158379494,145.18422603797626,134.89494987959677
2019-06-16T10:00:00Z,9089.1,9147.3,9057.7,9114.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,550.07395552,898.6997556639972,2.3710847995888855,137.85880587908287,135.48772107949398
2019-06-16T11:00:00Z,9114.8,9157,9055.1,9155.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,637.35415131,864.697547862497,-1.3795441653703904,133.763290872781,135.1428350381514
2019-06-16T12:00:00Z,9155.1,9172.4,9073.8,9088.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,565.14743456,834.7456047224971,-9.121230295771454,123.74129716843709,132.86252746420854
2019-06-16T13:00:00Z,9090.9,9265.9,9072.6,9250,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,689.80181586,848.821436842997,-4.419294110961658,127.33840982550646,131.75770393646812
2019-06-16T14:00:00Z,9249.9,9318,9230.35268613,9267.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,868.70374438,873.709835770497,-1.3440909209241738,130.0775902853129,131.42168120623708
2019-06-16T15:00:00Z,9264.7,9284.4,9174,9248.662724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,471.09996399,881.020025200497,-1.727305700145564,129.2625490810551,130.98985478120068
2019-06-16T16:00:00Z,9248.662724,9259,9185.1,9219.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,283.78605727,872.3779348589972,-4.957782564662779,124.7926265753722,129.75040914003498
2019-06-16T17:00:00Z,9219.10817738,9220.2,9016.5,9090.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1085.87026113,918.666075267497,-16.093403704982364,109.63365450880701,125.72705821378938
2019-06-16T18:00:00Z,9081.3,9123.93822375,9026,9079.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,577.13555453,905.9847438514969,-24.109485212055347,95.5902016987202,119.69968691077554
2019-06-16T19:00:00Z,9083.1,9084,8875.4,8959.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1250.69266718,943.1868417004969,-36.600204305415076,73.94943152900669,110.54963583442176
2019-06-16T20:00:00Z,8959.6717958,8998,8865.6,8968.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,874.7903208,978.5219944379969,-42.97591164441626,56.82974627890144,99.8056579233177
2019-06-16T21:00:00Z,8968.1,9071.7,8965.8,9069.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,343.99965955,915.766112563997,-39.151629438368886,50.866121125356585,90.01775056372547
2019-06-16T22:00:00Z,9069.5,9091.8,9028.8,9083.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,241.31914344,901.3859279154971,-34.610332386538886,46.75483508055186,81.36516746709074
2019-06-16T23:00:00Z,9083.9,9096,8972.2,8985.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,586.031609,918.6446857324972,-36.94552631411628,35.1832595744454,72.12878588856168
2019-06-17T00:00:00Z,8985.9,9180,8985.9,9169.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,841.01315336,929.1112752984973,-25.41947815095557,40.35443819986722,65.77391635082279
2019-06-17T01:00:00Z,9169.5,9190.6,9110,9128.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,352.98181149,824.5372366579974,-20.046907035428468,40.715282556537204,60.76218959196567
2019-06-17T02:00:00Z,9129.4,9175,9090.6,9090.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,215.68936521,736.8514149594973,-18.62676535971994,37.47873289231575,56.10549825203569
2019-06-17T03:00:00Z,9090.6,9170,9088.8,9168.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,186.14373113,712.2295033084973,-12.293927590864243,40.73808876345538,53.03201635431962
2019-06-17T04:00:00Z,9168.6,9247.7,9155.89649458,9175.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,465.1329813,593.8095535954974,-7.748827521103827,43.34598195293984,51.094809474043664
2019-06-17T05:00:00Z,9175.1782852,9217.2,9154.5,9171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,183.54811095,563.5157745979974,-5.221314554098598,44.56816628142042,49.789480835519015
2019-06-17T06:00:00Z,9170.91639425,9200,9105.9,9138.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,247.38856925,548.3815052844974,-5.865876657052624,42.45713501420323,48.323011671255856
2019-06-17T07:00:00Z,9132.4,9183.7,9111.8,9152.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,124.93277796,522.7604366169974,-5.541389960495266,41.39627422063677,46.937664181132035
2019-06-17T08:00:00Z,9152.5,9217.2,9152.4,9198.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,251.88100443,507.09711511049744,-2.533446589737821,43.77085594395976,46.30430253369758
2019-06-17T09:00:00Z,9198.51503524,9198.6,9141.3,9185.26260682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,168.77655042,481.0458518384974,-1.7822454972063042,44.0764956621897,45.858741159396004
2019-06-17T10:00:00Z,9185.2,9293,9151.9,9281.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,651.82243382,470.20178631049737,4.5055812635548165,51.49071773883952,46.985136475284705
2019-06-17T11:00:00Z,9281.5,9340,9255.2,9306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,922.64652311,492.77911426649734,9.345657489757436,58.6672083374815,49.32155084772406
2019-06-17T12:00:00Z,9306,9370.8,9250,9297.80397636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1159.2215634,536.5508895729974,10.91670244618011,62.9674289054492,52.050726459269086
2019-06-17T13:00:00Z,9297.9,9324.9,9261.8,9300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,575.18748718,511.0167508754974,10.994739968316381,65.79415141966456,54.79941145134818
2019-06-17T14:00:00Z,9300,9420,9280,9409.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1258.17884224,545.0689152609974,16.93020128685849,75.9621630599213,59.031961773062804
2019-06-17T15:00:00Z,9409,9409.1,9114.2,9205.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1591.66180468,562.1173721359975,6.2123195453409465,66.79736120473899,60.585041659398044
2019-06-17T16:00:00Z,9204.7,9245,9175,9245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,510.96449667,543.9260809294974,1.1564996134944394,62.030666176266095,60.874166562771656
2019-06-17T17:00:00Z,9244.2,9299.9,9235.8,9270.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,331.26631338,543.2894136209974,-1.0006437223902438,59.62336190978385,60.6240056321741
2019-06-17T18:00:00Z,9270.4,9336,9266.06327737,9303.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,184.90747114,540.4688300059975,-0.7661038575061951,59.666375810291356,60.43247966779755
2019-06-17T19:00:00Z,9303.29413418,9384.5,9266.9,9324.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,587.86352899,540.5604260054974,0.22942647387818482,60.719262760145284,60.4898362862671
2019-06-17T20:00:00Z,9322.6,9383,9200,9300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,766.8200521,536.8507709424974,-1.2736283703687405,58.89780082330617,60.17142919367491
2019-06-17T21:00:00Z,9300,9313,9236.8,9312.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,229.44875323,530.6741180294974,-1.8870354277473425,57.81263490899073,59.69967033673807
2019-06-17T22:00:00Z,9312.9,9394,9307,9382.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,568.23953315,548.3016264264974,1.7312350969532702,61.86371420792966,60.13247911097639
2019-06-17T23:00:00Z,9385.7,9490,9303.7,9354.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1792.74846499,628.6318631194974,1.5668500727231987,62.091041701880386,60.52419162915719
2019-06-18T00:00:00Z,9352.5,9376.8,9299,9317.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,303.95593411,620.5730107599974,-1.531361208992294,58.60999011791682,60.14135132690912
2019-06-18T01:00:00Z,9317.3,9341.8,9254.1,9311.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,691.22213588,645.9567120064974,-4.305041436851127,54.76004953084521,59.065090967696335
2019-06-18T02:00:00Z,9310.2,9311.8,9233.22676528,9249.99999985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,154.29955476,641.3022612819974,-10.287506343253561,46.20570803862938,56.49321438188294
2019-06-18T03:00:00Z,9249.96459174,9280.9,9200.7,9276.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,208.6282228,645.4870335239973,-12.315399349961552,41.098965194431,53.414364544392555
2019-06-18T04:00:00Z,9276.6,9303,9261.3,9272.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,129.9945304,639.3927098224973,-13.683089036510296,36.310503248754685,49.99359228526498
2019-06-18T05:00:00Z,9272.5027937,9272.6,9136,9174.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1052.88143066,683.5979538344973,-20.513808090873773,24.351332171672766,44.86514026254654
2019-06-18T06:00:00Z,9178.11207467,9217.4,9141.7,9203.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,203.19525999,661.1665951429973,-22.322789777279176,16.961653040947567,39.284442818226744
2019-06-18T07:00:00Z,9203.14477069,9209.80179305,9051.9,9139.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,662.76249998,648.1723939864972,-26.728906176496587,5.873310097606009,32.602216274102595
