time,open,high,low,close,Conversion Line,Base Line,Lagging Span,Lead 1,Lead 2,Basis,Upper,Lower,Volume,Volume MA,Histogram,MACD,Signal
2019-01-01T20:00:00Z,3699,3736,3699,3724.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,630.2956,383.96121550000004,NaN,NaN,NaN
2019-01-01T21:00:00Z,3724.04,3737.09,3715,3722.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,395.0096,366.96846550000004,NaN,NaN,NaN
2019-01-01T22:00:00Z,3722.61,3724,3712.57,3719.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,222.0566,356.88476550000007,NaN,NaN,NaN
2019-01-01T23:00:00Z,3719.98,3841.17,3716.08,3826.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1936.8676,433.2038655,NaN,NaN,NaN
2019-01-02T00:00:00Z,3826.1,3838.3,3790.6,3801.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,622.8956,438.0268655000001,NaN,NaN,NaN
2019-01-02T01:00:00Z,3801.9,3806,3790.85,3793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,295.7146,439.98867550000006,NaN,33.854274233735396,NaN
2019-01-02T02:00:00Z,3793,3806,3791.95,3801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,247.0336,431.99922050000004,NaN,35.92837887715359,NaN
2019-01-02T03:00:00Z,3801,3809.99,3799.75,3801.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,232.7016,422.66721050000007,NaN,37.173465092057995,NaN
2019-01-02T04:00:00Z,3801.36,3804.96,3790.29,3800.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,214.2796,424.63909550000005,NaN,37.61684072946673,NaN
2019-01-02T05:00:00Z,3800.01,3801.2,3796,3800.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99.1456,421.09834050000006,NaN,37.535532858724764,NaN
2019-01-02T06:00:00Z,3800,3800,3770.07,3778.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,303.057,433.2422750000002,NaN,35.2898867165909,NaN
2019-01-02T07:00:00Z,3778.03,3797.46,3778.02,3794.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,366.3463,446.84336000000013,NaN,34.48204558851921,NaN
2019-01-02T08:00:00Z,3794.99,3809.99,3789.9,3802.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,203.148,453.22953000000007,NaN,34.02015244728318,NaN
2019-01-02T09:00:00Z,3802.06,3802.06,3789,3793.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,194.7674,450.2390150000001,-2.7807167090346496,32.60926577027749,35.38998247931214
2019-01-02T10:00:00Z,3793.77,3810,3789.96,3804,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,211.0853,427.7370500000002,-2.7533275535698394,31.948323037349837,34.70165059091968
2019-01-02T11:00:00Z,3804,3830.02,3801.01,3808.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,265.26019,406.1467795000002,-2.620377242182137,31.426179038192004,34.04655628037414
2019-01-02T12:00:00Z,3808.51,3815.5,3798.46,3814.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,168.6576,404.9242295000002,-2.3144084967002456,31.153545659498832,33.46795415619908
2019-01-02T13:00:00Z,3814.71,3853,3812.82,3841.89,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,516.1576,398.69192950000013,-0.5718649438640497,32.75312297636901,33.32498792023306
2019-01-02T14:00:00Z,3841.9,3847.92,3817.05,3829.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,479.1746,393.52357950000015,-0.5257055841881026,32.667855939997935,33.19356152418604
2019-01-02T15:00:00Z,3829.79,3829.99,3810,3816.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,442.1386,402.28962950000016,-1.5918917807681936,31.203696798225792,32.795588578993986
2019-01-02T16:00:00Z,3816.04,3886.64,3811.44,3850.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1254.9606,433.5228795000001,-0.3416354785867384,32.36854423076056,32.7101797093473
2019-01-02T17:00:00Z,3850.38,3864.95,3836.4,3850.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,418.7506,434.7099295000001,0.150210402370476,32.897942712310396,32.74773230993992
2019-01-02T18:00:00Z,3850.19,3852.52,3837,3850,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,528.2926,450.0217295000001,0.13929723717173914,32.921853856404596,32.78255661923286
2019-01-02T19:00:00Z,3849.98,3850,3820,3846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,379.1786,372.13727950000015,-0.4289880810313491,32.24632151794367,32.67530959897502
2019-01-02T20:00:00Z,3846,3878.77,3839.47,3876.63,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,498.4506,365.9150295000002,0.8941504374006186,33.79299764572579,32.89884720832517
2019-01-02T21:00:00Z,3876.62,3899,3858.43,3884.63,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,705.8306,386.4208295000002,1.887203984239008,35.25785218862393,33.37064820438492
2019-01-02T22:00:00Z,3884.61,3910,3877,3894.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,510.7206,399.6051795000002,2.7178397470321087,36.76794788817506,34.05010814114295
2019-01-02T23:00:00Z,3894.21,3916.57,3887,3890.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,824.5906,429.1996295000002,2.5673077539192235,37.259242833541975,34.69193507962275
2019-01-03T00:00:00Z,3890.8,3893.8,3862.87,3864.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,874.2526,462.1982795000002,0.346243100324628,35.12473895502853,34.778495854703905
2019-01-03T01:00:00Z,3864.54,3875,3851,3866.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,543.6906,484.42552950000015,-1.2687776505924262,33.19252379146337,34.4613014420558
2019-01-03T02:00:00Z,3866.3,3874.78,3860,3865.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,772.3286,507.8891095000002,-2.58039936297223,31.23580223834051,33.81620160131274
2019-01-03T03:00:00Z,3865.48,3876.37,3861.46,3871.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,342.6456,506.7040745000002,-3.190704985676163,29.827820369217534,33.0185253548937
2019-01-03T04:00:00Z,3871.51,3881.57,3865.05,3865.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,183.5016,505.7217545000002,-4.118618223265948,27.870252575811264,31.988870799077212
2019-01-03T05:00:00Z,3865.06,3867.41,3832,3850.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,319.8076,511.9737645000002,-5.7332128771657445,24.822354702620032,30.555567579785777
2019-01-03T06:00:00Z,3848.8,3852.26,3841,3846.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,107.6076,506.79987950000015,-6.929365364839274,21.893860873736685,28.82322623857596
2019-01-03T07:00:00Z,3846.83,3858.51,3845.27,3846.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,111.8838,499.13106000000005,-7.586275759536196,19.340381539155715,26.92665729869191
2019-01-03T08:00:00Z,3846.71,3850,3826,3831.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,180.0192,499.69914000000006,-8.83690287125592,15.880528709622013,24.717431580877932
2019-01-03T09:00:00Z,3831.18,3836.5,3815.2,3833.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,274.651,487.62381000000005,-9.230984731102218,13.178700667000157,22.409685398102376
2019-01-03T10:00:00Z,3833.55,3843,3830.78,3836.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,90.2571,468.17793500000005,-9.019061321950794,11.135858745663882,20.154920067614675
2019-01-03T11:00:00Z,3836.38,3838,3823.72,3834.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,145.5887,453.35044000000005,-8.723545270324525,9.25048847970902,17.974033750033545
2019-01-03T12:00:00Z,3834.6,3850.99,3827.08,3849.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,290.3686,405.12084000000004,-7.254434568524918,8.905990539377399,16.160425107902316
2019-01-03T13:00:00Z,3849.91,3851,3840,3847.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,191.6566,393.76614000000006,-6.248085308947932,8.3503184717174,14.598403780665333
2019-01-03T14:00:00Z,3846.53,3846.53,3832,3836.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,312.6216,382.9825900000001,-6.107644526345505,6.963848122733452,13.071492649078957
2019-01-03T15:00:00Z,3836.87,3845,3826,3839.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,335.7696,380.81214000000006,-5.658434113296478,5.998450007458359,11.656884120754837
2019-01-03T16:00:00Z,3839.38,3840.54,3758.07,3771.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1719.9806,441.88864,-9.53570063931064,-0.2627416783834633,9.272958960927177
2019-01-03T17:00:00Z,3771.24,3788.12,3763.08,3779.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,470.7826,430.13624,-11.015766772173146,-4.496749504289255,6.519017267883891
2019-01-03T18:00:00Z,3779.61,3783.2,3767,3780,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,449.2886,427.06464000000005,-11.40052260088805,-7.73163598322617,3.6688866176618786
2019-01-03T19:00:00Z,3779.99,3787.27,3771.01,3779.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400.3496,405.8525900000001,-11.078132582761459,-10.178779110789947,0.899353471971513
2019-01-03T20:00:00Z,3780,3801.56,3780,3798.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,325.7316,378.42654000000005,-9.090994370794503,-10.464389491521615,-1.3733951207271127
2019-01-03T21:00:00Z,3798.99,3801.27,3790.17,3794.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,265.0016,364.4920900000001,-7.6397591359180055,-10.923094040624619,-3.283334904706614
2019-01-03T22:00:00Z,3794.55,3797.84,3780.01,3796.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,321.0106,341.92619,-6.177838932303183,-11.005633570085593,-4.82779463778241
2019-01-03T23:00:00Z,3796.46,3796.46,3780.71,3787.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,298.8956,339.73869,-5.461008094723452,-11.654054756186724,-6.193046661463272
2019-01-04T00:00:00Z,3787.57,3788.81,3752.98,3765.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,594.3696,360.28209000000004,-6.108703016298601,-13.828925431836524,-7.720222415537923
2019-01-04T01:00:00Z,3765,3790,3765,3782.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,299.7126,359.27734000000004,-4.984270069053045,-13.950560001854228,-8.966289932801184
2019-01-04T02:00:00Z,3782.87,3782.87,3773.61,3779.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,181.9426,362.99409,-4.175147717344741,-14.18522457948211,-10.01007686213737
2019-01-04T03:00:00Z,3779.13,3805,3774.48,3800.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,347.1166,374.7557300000001,-2.02089734317485,-12.536198541105932,-10.515301197931082
2019-01-04T04:00:00Z,3800.08,3819.55,3782.58,3794.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,434.9576,387.5026500000001,-0.8032547298836086,-11.519369610285594,-10.716114880401985
2019-01-04T05:00:00Z,3794.01,3799.99,3786.68,3795.89,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,186.7436,383.10728000000006,0.16675333157283845,-10.507673215935938,-10.674426547508777
2019-01-04T06:00:00Z,3795.89,3813.16,3795.67,3801.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,352.3526,396.2120550000001,1.1900572551386883,-9.186854978585416,-10.376912233724104
2019-01-04T07:00:00Z,3801.01,3819.73,3801,3806.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,369.8806,407.4266500000001,2.238273576613704,-7.579070262956975,-9.817343839570679
2019-01-04T08:00:00Z,3806.89,3816.5,3790,3790.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,264.1646,406.1164500000001,1.8342361327432037,-7.524548673641675,-9.358784806384879
2019-01-04T09:00:00Z,3790.68,3795.66,3776,3780.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,139.4195,403.5045950000001,0.9351761010806765,-8.189814680034033,-9.12499078111471
2019-01-04T10:00:00Z,3780.75,3796.79,3778.77,3796.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,132.5632,394.5016750000001,1.4301035178155352,-7.337361383845291,-8.767464901660826
2019-01-04T11:00:00Z,3797,3802.08,3778.26,3778.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,172.4882,386.33760500000005,0.5952830467020558,-8.023361093283256,-8.618644139985312
2019-01-04T12:00:00Z,3778.78,3792.78,3755.94,3783.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,366.5846,318.6678050000001,0.41104928471819946,-8.104832534087564,-8.515881818805763
2019-01-04T13:00:00Z,3783.34,3785,3773.65,3777.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,157.3426,302.99580500000013,-0.02805018153582317,-8.550944545725542,-8.52289436418972
2019-01-04T14:00:00Z,3777.39,3783,3730,3748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,625.8646,311.82460500000013,-2.0996983219068106,-11.147517266573232,-9.047818944666421
2019-01-04T15:00:00Z,3748.01,3752.9,3740,3750.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,335.4106,308.5776550000001,-3.0262827126060383,-12.83067233542397,-9.804389622817931
2019-01-04T16:00:00Z,3750.49,3774.26,3745,3770,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,456.3006,315.10610500000007,-2.134359399924749,-12.472338872723867,-10.337979472799118
2019-01-04T17:00:00Z,3770,3772.57,3763,3770.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,244.9786,314.10495500000013,-1.316852630518964,-11.984045260947823,-10.66719263042886
2019-01-04T18:00:00Z,3770.81,3770.82,3755,3755.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,356.2636,315.86760500000014,-1.6433010804103212,-12.72131898094176,-11.078017900531439
2019-01-04T19:00:00Z,3755.37,3765.8,3755.01,3761,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,256.6106,313.75335500000017,-1.28233316535262,-12.680934357222213,-11.398601191869593
2019-01-04T20:00:00Z,3761.01,3810,3756.4,3785.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1407.1006,354.3899050000001,0.7079443143313178,-10.513670798955445,-11.221615113286763
2019-01-04T21:00:00Z,3784.45,3849,3784.36,3834.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,942.4006,386.52430500000014,5.099169495269738,-4.847653244199591,-9.94682273946933
2019-01-04T22:00:00Z,3834.18,3844,3816.87,3826.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,372.6306,396.05870500000015,7.1879519848984295,-0.9618827583462917,-8.149834743244721
2019-01-04T23:00:00Z,3826.56,3832.47,3820,3820.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,227.8286,390.09430500000013,7.791328914740663,1.5893264001811076,-6.202002514559555
2019-01-05T00:00:00Z,3820.82,3874.12,3820.81,3847.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,527.2436,394.70860500000015,9.587924016109698,5.782902505577567,-3.8050215105321303
2019-01-05T01:00:00Z,3848,3869.36,3830.12,3840.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,394.6756,405.1052050000001,9.778286378612666,8.417836462733703,-1.3604499158789634
2019-01-05T02:00:00Z,3842.25,3850,3837,3842.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,291.1246,402.04380500000013,9.545467831932038,10.571384874036085,1.0259170421040462
2019-01-05T03:00:00Z,3842.98,3848.01,3835.55,3844.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,165.0486,391.8022050000001,8.981058649846485,12.252240354412152,3.2711817045656675
2019-01-05T04:00:00Z,3844.41,3850,3842,3845.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,186.0686,387.89740500000005,8.164963833121098,13.477386495967039,5.3124226628459414
2019-01-05T05:00:00Z,3845,3861.36,3845,3859.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,243.5396,393.10341000000005,8.117670537593693,15.459510834838056,7.341840297244365
2019-01-05T06:00:00Z,3859.75,3859.75,3827.41,3832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,277.7486,400.36268000000007,5.824611985289025,14.622605278855644,8.79799329356662
2019-01-05T07:00:00Z,3832,3835,3820.66,3822.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,112.211,397.3488200000001,3.417252097608605,13.069558415577376,9.65230631796877
2019-01-05T08:00:00Z,3822.84,3836.03,3822.84,3830.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.3451,381.7368450000001,2.1511324562889698,12.341221888329983,10.190089432041013
2019-01-05T09:00:00Z,3830.83,3834.25,3825.16,3830.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56.7305,376.7062400000001,1.1263591102244899,11.598038319821626,10.471679209597136
2019-01-05T10:00:00Z,3830.43,3830.92,3813.79,3827.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,127.063,351.76616000000007,0.11957700984585706,10.621150471904457,10.5015734620586
2019-01-05T11:00:00Z,3827.15,3848.71,3826.13,3835.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,131.4633,341.5687950000001,-0.0818626315873523,10.39924517257441,10.481107804161763
2019-01-05T12:00:00Z,3835.47,3845,3835.47,3839.97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56.323,321.56991500000015,-0.012204493887939094,10.46585218680184,10.478056680689779
2019-01-05T13:00:00Z,3839.7,3839.95,3825,3828.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,146.2596,316.6339650000001,-0.7966957428815729,9.482187002087812,10.278882744969385
2019-01-05T14:00:00Z,3828.49,3831.54,3823.09,3828.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,191.9406,308.41781500000013,-1.3326880445721532,8.613022689254194,9.945710733826347
2019-01-05T15:00:00Z,3828.6,3850.49,3826.17,3828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,518.0136,321.48796500000014,-1.727739670498444,7.786036145703292,9.513775816201736
2019-01-05T16:00:00Z,3829.01,3840,3819.77,3835.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,461.0026,274.1830650000001,-1.4973494436562138,7.6420890116314695,9.139438455287683
2019-01-05T17:00:00Z,3835.43,3842.84,3831,3835.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,208.6446,237.4952650000001,-1.3845777154179313,7.408716311015269,8.7932940264332
2019-01-05T18:00:00Z,3835.01,3849.83,3830.88,3843.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,302.7576,234.00161500000007,-0.8007273755560487,7.792384806988139,8.593112182544187
2019-01-05T19:00:00Z,3843.78,3853.83,3838.19,3845.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,348.5786,240.0391150000001,-0.3441504539161073,8.162924115149053,8.50707456906516
2019-01-05T20:00:00Z,3845.16,3845.16,3824.23,3835.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,414.0836,234.38111500000008,-0.765242612058973,7.550521303991445,8.315763916050418
2019-01-05T21:00:00Z,3835.01,3839.8,3831.31,3838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,226.3686,225.9657650000001,-0.8740581541125856,7.223191223409685,8.097249377522271
2019-01-05T22:00:00Z,3838,3838,3775,3809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,771.0646,249.96276500000008,-2.820975382671688,4.571030149182661,7.392005531854349
2019-01-05T23:00:00Z,3809,3809,3790.37,3798.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,238.7086,253.64576500000007,-4.623204046329463,1.6130004739425203,6.236204520271984
2019-01-06T00:00:00Z,3799.99,3805,3790,3804.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,269.2726,257.8059650000001,-5.160785829853774,-0.2147777670452342,4.94600806280854
2019-01-06T01:00:00Z,3804.94,3806,3790,3790.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,175.9236,254.4251650000001,-6.2218934050876396,-2.83135869355101,3.3905347115366293
2019-01-06T02:00:00Z,3790.11,3794,3756.01,3792.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,476.5956,264.3675150000001,-6.439199783932905,-4.658465018379502,1.780734765553403
2019-01-06T03:00:00Z,3792.5,3801,3792.5,3797.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,141.5816,265.8360450000001,-5.963075791258551,-5.673109973519786,0.2899658177387652
2019-01-06T04:00:00Z,3797.04,3800.38,3785.56,3796.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,189.2216,272.5798700000001,-5.405753904276461,-6.467226562606811,-1.0614726583303502
2019-01-06T05:00:00Z,3796.69,3806.55,3795.01,3800.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,132.3406,276.3603750000001,-4.5240633074634236,-6.716551792659629,-2.192488485196206
2019-01-06T06:00:00Z,3800.01,3801.96,3795.31,3797.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,94.1798,274.7162150000001,-3.84894461997376,-7.003669260163406,-3.154724640189646
2019-01-06T07:00:00Z,3798.1,3799.34,3786,3788.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,109.7215,273.62912500000004,-3.769623220817831,-7.866753666211935,-4.097130445394104
2019-01-06T08:00:00Z,3788.9,3795.4,3787,3793.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,89.8187,275.30391000000003,-3.173513270667624,-8.064022033728634,-4.89050876306101
2019-01-06T09:00:00Z,3793.78,3800.02,3793.77,3800.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.6694,271.12440000000004,-2.1913524123909136,-7.629699278549651,-5.438346866158738
2019-01-06T10:00:00Z,3800.01,3832.16,3795.94,3821.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,154.5977,269.25725500000004,-0.06155473951170087,-5.515290290548364,-5.453735551036663
2019-01-06T11:00:00Z,3821.17,3835,3814.49,3830,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,223.6576,254.539455,1.890456796111657,-3.090664555897092,-4.981121352008749
2019-01-06T12:00:00Z,3830,3835.11,3805.14,3810.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,170.2238,240.000515,1.8215500186618954,-2.70418382868138,-4.525733847343275
2019-01-06T13:00:00Z,3810.59,3824.69,3810,3816.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,127.6396,235.95026500000003,2.0929982720211004,-1.9094860073169002,-4.002484279338001
2019-01-06T14:00:00Z,3816.36,3818.95,3811.99,3818.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,124.5586,227.04031500000005,2.349452395177123,-1.0656687853665971,-3.41512118054372
2019-01-06T15:00:00Z,3818.87,3836,3818.86,3827,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,228.7486,221.04881500000005,2.93700330913956,0.25613295588073015,-2.68087035325883
2019-01-06T16:00:00Z,3827.01,3835,3825.58,3833.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,172.4666,208.96796500000005,3.6071546633106015,1.8280729758794223,-1.7790816874311792
