time,open,high,low,close,Conversion Line,Base Line,Lagging Span,Lead 1,Lead 2,Basis,Upper,Lower,Volume,Volume MA,Histogram,MACD,Signal
2016-06-28T00:00:00Z,650.1,657.15,650.1,657.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,282.63861598,NaN,NaN,NaN,NaN
2016-06-28T04:00:00Z,657.09,657.09,642.86,642.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.71331201,NaN,NaN,NaN,NaN
2016-06-28T08:00:00Z,642.86,652.66,642.86,652.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.07559894,NaN,NaN,NaN,NaN
2016-06-28T12:00:00Z,652.66,652.66,636.47,645.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,242.83789781,157.1924204815,NaN,NaN,NaN
2016-06-28T16:00:00Z,645.44,651.77,645.44,647.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,470.81220067,180.145708399,NaN,NaN,NaN
2016-06-28T20:00:00Z,647.76,651.98,646.06,648.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,283.40908322,190.9850911065,NaN,NaN,NaN
2016-06-29T00:00:00Z,648.68,650.51,636.46,640.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,202.80362617,192.141320372,NaN,NaN,NaN
2016-06-29T04:00:00Z,640.25,640.89,631.75,633.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,196.01653058,199.290786108,NaN,NaN,NaN
2016-06-29T08:00:00Z,633.85,638.73,631.43,635.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.85092285,199.547738293,NaN,NaN,NaN
2016-06-29T12:00:00Z,635.34,636.67,632.25,634.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,185.89607952,205.27739402150002,NaN,-5.988051048266129,NaN
2016-06-29T16:00:00Z,634.66,644.47,634.66,641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,353.15414638,222.2599556355,NaN,-5.663660989996856,NaN
2016-06-29T20:00:00Z,641,648.7,638.74,641.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,794.31874593,253.92457508449996,NaN,-5.265991730783071,NaN
2016-06-30T00:00:00Z,641.99,643,638.13,638.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.98153237,236.32565759999997,NaN,-5.175213915378663,NaN
2016-06-30T04:00:00Z,638.47,641.48,637.34,640.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.76172492,232.90435574600002,NaN,-4.850471023932187,NaN
2016-06-30T08:00:00Z,640.91,653.8,640.91,653.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,532.53693091,252.116677573,NaN,-3.512504701301168,NaN
2016-06-30T12:00:00Z,653.8,674.48,653.13,667.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,637.02811964,283.28959835600006,NaN,-1.3089982695952358,NaN
2016-06-30T16:00:00Z,667.78,675.28,664.82,664.97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,790.00282962,317.60430873100006,NaN,0.20815347341761026,NaN
2016-06-30T20:00:00Z,664.97,674.69,664.97,674.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,143.3615167,305.86906474650004,5.4350310183867805,2.1698176199556656,-3.265213398431115
2016-07-01T00:00:00Z,674.69,693.31,668.6,687.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,113.76230217,287.8922346560001,6.404636483810646,4.740582206332192,-1.6640542774784535
2016-07-01T04:00:00Z,687.96,687.96,672.24,675.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,275.71189571,283.08368060500004,5.8781204290501226,5.6835962588342,-0.1945241702159226
2016-07-01T08:00:00Z,675.21,681.88,672.71,680.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,138.71134885,275.88731724850004,5.584443874642337,6.786030673086998,1.2015867984446615
2016-07-01T12:00:00Z,680.58,680.58,671.44,674.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,255.434247,286.67336399800007,4.689515991399699,7.063481787694286,2.373965796294587
2016-07-01T16:00:00Z,674.2,688.01,674.19,678.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,621.46240586,316.39270434400004,4.125960666319108,7.5314166291934725,3.405455962874364
2016-07-01T20:00:00Z,678.35,681.01,676.75,678.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,295.65620905,319.03361990600007,3.5407147778313792,7.831349435163588,4.290634657332209
2016-07-02T00:00:00Z,678.59,681.9,677.6,679.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,105.96946903,300.79148332400007,3.008517403806067,8.051281412089793,5.042764008283726
2016-07-02T04:00:00Z,679.52,680.89,678.32,678.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.10399171,288.87622874850007,2.430417724768711,8.080786164244614,5.650368439475903
2016-07-02T08:00:00Z,678.88,693.93,678.88,692.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,166.883132,287.08020404000007,2.7870707318049153,9.134206854232048,6.347136122427132
2016-07-02T12:00:00Z,692.95,695,688.07,691.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,328.50722841,293.70473893150006,2.69368818049728,9.714246348048732,7.020558167551452
2016-07-02T16:00:00Z,691.18,694.99,691.18,694.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,103.99566872,296.96197622500006,2.6730904313662256,10.361921206759234,7.688830775393009
2016-07-02T20:00:00Z,694.99,699.99,694.98,699.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,149.67109055,295.1507267765001,2.7690430603485243,11.150134600828665,8.38109154048014
2016-07-03T00:00:00Z,699.99,703.03,692.1,692.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,140.92384602,284.5392117585001,2.104734493784793,11.012009657711133,8.90727516392634
2016-07-03T04:00:00Z,692.11,693.65,680.77,681.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41.22999798,246.8847743610001,0.8043975141431385,9.912772056605263,9.108374542462125
2016-07-03T08:00:00Z,681.26,681.26,669.5,679.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,95.60328947,251.1158622160001,-0.2500692901795514,8.795787929737685,9.045857219917236
2016-07-03T12:00:00Z,679.47,679.47,650,654.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,218.0242535,259.9789886450001,-2.592383150907322,5.805378281283083,8.397761432190405
2016-07-03T16:00:00Z,654.21,665,645.86,665,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,103.36786723,238.5205354610001,-3.31257128756374,4.25704732273573,7.56961861029947
2016-07-03T20:00:00Z,665,665,657.55,658.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48.14466561,209.07636275950009,-4.062659201883433,2.4912946079451785,6.553953809828611
2016-07-04T00:00:00Z,658.68,670,649.38,670,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.37945011,172.2451937840001,-3.6571636578010827,1.982499237577258,5.639662895378341
2016-07-04T04:00:00Z,670,674.47,669.99,672.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,88.15924469,169.4850801835001,-3.0904003821987125,1.7766624176299501,4.867062799828663
2016-07-04T08:00:00Z,672.7,673.89,666.81,670.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.68574765,165.18125245750008,-2.7847346081089226,1.3861445396925092,4.170879147801432
2016-07-04T12:00:00Z,670.08,679.47,669.29,672.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,472.08067257,174.99969130050007,-2.307142659915191,1.2869508229074427,3.594093482822634
2016-07-04T16:00:00Z,672.87,676,665.58,674.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,160.55558303,176.09190300950007,-1.833465866752742,1.3022611493817067,3.1357270161344486
2016-07-04T20:00:00Z,674.22,679.89,671.33,679.89,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,110.18767919,168.82957461900008,-1.1072027898514838,1.7517235288200936,2.8589263186715774
2016-07-05T00:00:00Z,679.89,679.89,679.11,679.89,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.54199801,139.23355422650008,-0.6200180490200973,2.083903757396456,2.7039218064165533
2016-07-05T04:00:00Z,679.89,679.89,673.31,676.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,50.29569382,126.96552846500008,-0.5174071507170717,2.057162868020214,2.5745700187372855
2016-07-05T08:00:00Z,676.59,678.11,665.9,673.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,132.20795314,128.27745267050008,-0.6415323212587243,1.7726546171638802,2.4141869384226045
2016-07-05T12:00:00Z,673.58,676.08,661.13,667.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,310.3988893,141.54219755000008,-1.1027424096090512,1.0357589264112903,2.1385013360203415
2016-07-05T16:00:00Z,667.39,671.95,666.9,670.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,355.09900158,150.9529910290001,-1.126955980479489,0.7298063604209801,1.8567623409004692
2016-07-05T20:00:00Z,670.94,670.94,665.4,666.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,331.37288161,151.09627368900007,-1.3718466786035797,0.14195399264599473,1.5138006712495744
2016-07-06T00:00:00Z,666.68,677,666.68,677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,151.05156298,153.44906840200008,-0.8086276952673113,0.5030160521654352,1.3116437474327465
2016-07-06T04:00:00Z,677,679.5,675.01,675.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.75115218,149.0030714835001,-0.5521785045691043,0.6214206167213661,1.1735991212904704
2016-07-06T08:00:00Z,675.01,675.01,666.84,668.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.43199484,143.4284789245001,-0.7612058856243991,0.22209176425997157,0.9832976498843706
2016-07-06T12:00:00Z,668.93,675.18,668.93,675.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,233.33758549,153.03385830000008,-0.46242066629778833,0.4052718170121352,0.8676924833099235
2016-07-06T16:00:00Z,675.18,675.18,672,674.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,318.24913676,164.1661506645001,-0.27094296668199147,0.5290137749574342,0.7999567416394257
2016-07-06T20:00:00Z,674.99,674.99,672.69,674.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70.80957089,156.8054165340001,-0.14401822899197214,0.6199339553994605,0.7639521843914326
2016-07-07T00:00:00Z,674.99,679.51,672.49,673.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,93.65383143,156.3197147440001,-0.18321842638461383,0.5349291514106653,0.7181475777952792
2016-07-07T04:00:00Z,673.12,673.12,632.17,639.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,395.83871828,173.70441737750008,-2.3356027472672967,-2.201355856288842,0.13424689097845488
2016-07-07T08:00:00Z,639.73,646.49,639.73,645.63,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,92.74967304,175.67292852400007,-3.186939072325977,-3.8494269494290165,-0.6624878771030394
2016-07-07T12:00:00Z,645.63,645.63,637,638.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,229.9974875,182.76484066450007,-4.017133805589271,-5.683905134089628,-1.666771328500357
2016-07-07T16:00:00Z,638.27,639.76,613.97,622.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,732.01674458,217.98139051100006,-5.335976856996298,-8.33674239974573,-3.000765542749432
2016-07-07T20:00:00Z,622.22,639.19,611.35,637.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,539.94751168,221.37473246650006,-4.8491194421928885,-9.062164845490543,-4.213045403297654
2016-07-08T00:00:00Z,637.99,648.15,637.98,641.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69.96064417,216.84498552350004,-4.009489316028613,-9.22490704833342,-5.215417732304807
2016-07-08T04:00:00Z,641.78,646.6,640.3,643.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.89284708,211.68024391800003,-3.1023253048763593,-9.093324363400257,-5.990999058523897
2016-07-08T08:00:00Z,643.71,643.71,640.79,642.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51.49668029,212.77797803200005,-2.370729677951954,-8.95441115596384,-6.5836814780118855
2016-07-08T12:00:00Z,642.86,654.73,642.86,651.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,381.76454074,229.35142037800006,-1.1745808325749385,-8.051907518730559,-6.87732668615562
2016-07-08T16:00:00Z,651.53,657.31,651,657.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,225.2816701,234.00510622600004,0.0561555739720756,-6.807132218690526,-6.863287792662602
2016-07-08T20:00:00Z,657.12,662.71,657.1,661.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,163.90374028,226.68034877500008,1.1979768498005665,-5.365816730411893,-6.56379358021246
2016-07-09T00:00:00Z,661.99,661.99,654.02,656.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76.99863177,212.77533028450011,1.5801137332838593,-4.588651413607636,-6.168765146891495
2016-07-09T04:00:00Z,656.81,661,656.54,656.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,136.69453933,203.0414131705001,1.7770825940928434,-3.947411904275441,-5.724494498368284
2016-07-09T08:00:00Z,656.56,658.12,648.51,650.89,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73.62906799,199.1702884210001,1.4977242238405193,-3.8523392185676357,-5.350063442408155
2016-07-09T12:00:00Z,650.89,661.99,647.63,658.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,245.62045822,208.41375372300007,1.7606736137024637,-3.149221425280075,-4.909895038982539
2016-07-09T16:00:00Z,658.22,661.97,625.33,641.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,644.80028396,239.18216817900012,0.840275139064941,-3.859551115151362,-4.699826254216303
2016-07-09T20:00:00Z,641.96,656.59,641.82,653.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.8982533,230.21020156950013,0.9788583784793428,-3.476253281117124,-4.455111659596467
2016-07-10T00:00:00Z,653.19,653.19,645.95,650.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,233.72367751,225.98392860700014,0.8686751187011383,-3.369267761220044,-4.2379428799211825
2016-07-10T04:00:00Z,650.27,650.27,642.67,645.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.08946495,223.64792331000012,0.47171066821809227,-3.6483045446485676,-4.12001521286666
2016-07-10T08:00:00Z,645.24,651.18,645.24,647.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,71.43660128,222.53706180250015,0.3818770308383348,-3.642668924318741,-4.024545955157076
2016-07-10T12:00:00Z,647.53,649.98,640.4,644.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.65916728,205.92808425250013,0.16419215752071858,-3.819305758256178,-3.9834979157768964
2016-07-10T16:00:00Z,644.74,649.99,644.43,649.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,87.51843565,205.66652238300017,0.3905037971281917,-3.4953681693666567,-3.8858719664948485
2016-07-10T20:00:00Z,649.99,649.99,648.19,649.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.97101033,195.56519852450018,0.5473074470975932,-3.201737657622857,-3.7490451047204503
2016-07-11T00:00:00Z,649.99,658.99,649.98,656.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,167.83309276,167.35601593350015,1.0773794992394516,-2.4023207306711356,-3.4797002299105873
2016-07-11T04:00:00Z,656.67,658.33,645.99,648.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.43460553,142.28037062600015,0.8360322326323595,-2.434659939120138,-3.2706921717524975
2016-07-11T08:00:00Z,648.07,648.22,645.01,646.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,166.9804733,147.13136208250017,0.563538851480232,-2.5662686074022076,-3.1298074588824396
2016-07-11T12:00:00Z,646.39,649.33,645,648.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,244.68511304,159.02097538050015,0.532136359023605,-2.4646370101029333,-2.9967733691265384
2016-07-11T16:00:00Z,648.59,650,648.59,650,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,196.9482529,166.29355401100017,0.6018623346210648,-2.2444454508502076,-2.8463077854712724
2016-07-11T20:00:00Z,650,650.99,648.09,650.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,230.97019682,158.75383681500017,0.6922943362960874,-1.9809398651011634,-2.6732342013972508
2016-07-12T00:00:00Z,650.82,650.99,649.25,650.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,58.60861457,150.42018403850017,0.6866395614389269,-1.8149347495985921,-2.501574311037519
2016-07-12T04:00:00Z,650.03,650.33,647.73,648.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.91808303,142.9209011760002,0.5550350582943708,-1.8077804881695556,-2.3628155464639264
2016-07-12T08:00:00Z,648.23,658.87,648.22,655.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,263.12695315,152.2273172450002,0.9315005112410222,-1.1984399074126486,-2.129940418653671
2016-07-12T12:00:00Z,655.54,661.36,654.36,661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,450.82381388,167.9337809725002,1.4864936724408235,-0.2718233281026414,-1.758317000543465
2016-07-12T16:00:00Z,661,674.83,661,671.97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,572.41403465,192.8730293055002,2.4725381917935074,1.3323557391984195,-1.140182452595088
2016-07-12T20:00:00Z,671.97,673.99,668.36,668.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,492.55024085,205.2195184370002,2.7792609136649533,2.3338936894861035,-0.4453672241788498
2016-07-13T00:00:00Z,668.96,668.96,664.2,664.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,87.33118933,177.34606370550023,2.5599269339431636,2.7545414432501047,0.19461450930694113
2016-07-13T04:00:00Z,664.73,666.82,663.84,666.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.20653282,176.56147768150024,2.4185853454727093,3.217846191147828,0.7992608456751186
2016-07-13T08:00:00Z,666.8,668.58,666.8,667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53955087,166.15227134950024,2.2086857599275413,3.560118045584545,1.3514322856570038
2016-07-13T12:00:00Z,667,667.04,657.02,662.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,506.82494506,190.28904535500024,1.6560979818172037,3.4215547629285084,1.7654567811113047
2016-07-13T16:00:00Z,662.41,664.62,659.97,659.97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,677.74194089,220.60431233550025,1.0511208429304184,3.079357834774328,2.0282369918439094
2016-07-13T20:00:00Z,659.97,662.22,653.19,653.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,170.78529775,225.96061885900025,0.1662947676059634,2.2361054513513636,2.0698106837454002
2016-07-14T00:00:00Z,653.2,655.67,652.37,652.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,104.38500047,226.80394710000024,-0.4682150742268718,1.4845418409618105,1.9527569151886823
2016-07-14T04:00:00Z,652.38,655.01,650.67,653.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52.47633218,228.0292131925002,-0.796630544215676,0.9569687349190872,1.7535992791347632
2016-07-14T08:00:00Z,653.36,659.38,652.41,658.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,95.27714095,224.4014156020002,-0.6180462680823684,0.9810414440318027,1.5990877121141711
2016-07-14T12:00:00Z,658.98,662.05,657.51,662.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,450.94597746,245.0269841985002,-0.29237244642054216,1.2336221540884935,1.5259946005090357
2016-07-14T16:00:00Z,662.05,663.48,658.91,660.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,398.34918956,256.5954200115002,-0.18064392488755532,1.3001896943995916,1.480833619287147
2016-07-14T20:00:00Z,660.58,661.95,658.68,658.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,260.37252524,257.3797906215002,-0.2167537386383347,1.2098914459892285,1.4266451846275632
2016-07-15T00:00:00Z,658.98,663.99,658.69,663.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,148.72159639,254.96845779600022,0.0786959627149233,1.5250151380212174,1.446319175306294
2016-07-15T04:00:00Z,663.99,663.99,662.35,663.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.47508807,244.99370235850023,0.1961509690476011,1.6915078866157955,1.4953569175681944
2016-07-15T08:00:00Z,663.2,663.99,663.15,663.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,72.43606506,245.68507488300025,0.2962700044507929,1.8656944231316857,1.5694244186808928
2016-07-15T12:00:00Z,663.99,664.17,661.62,662.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,251.82320248,257.5803308555002,0.265365906351158,1.9011318016198402,1.6357658952686822
2016-07-15T16:00:00Z,662.99,665.73,662.99,665.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,251.64201546,257.00608397100024,0.346083612551531,2.068370410958096,1.7222867984065648
2016-07-15T20:00:00Z,665.01,669.01,665,665.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,153.79932371,242.15485946250024,0.3807008180735518,2.1981628209985047,1.8174620029249529
2016-07-16T00:00:00Z,665.29,667.74,665.29,667.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.18018054,213.69316675700026,0.522225068081902,2.4702433380273305,1.9480182699454285
2016-07-16T04:00:00Z,667.74,668.72,666.1,666.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.12973218,189.47214132350024,0.5064436871284048,2.5810728788559345,2.0746291917275297
2016-07-16T08:00:00Z,666.81,667.21,665.85,667.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.2973,185.77044685700022,0.47661667554306897,2.670400036156366,2.193783360613297
2016-07-16T12:00:00Z,667.21,667.44,660,662.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77.04699316,187.71246987400022,0.0810844928286647,2.2951389766491275,2.2140544838204628
2016-07-16T16:00:00Z,662.01,665.17,662.01,664.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66.77743184,189.77436392250024,-0.040015248520149704,2.164035423170276,2.2040506716904256
2016-07-16T20:00:00Z,664.38,664.66,663.84,663.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.63124241,166.56467879000024,-0.16263241283177265,2.0007601556507097,2.1633925684824824
2016-07-17T00:00:00Z,663.93,666.54,663.93,666.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.19296724,135.78723010750025,-0.08412015064263034,2.0582423801791947,2.142362530821825
2016-07-17T04:00:00Z,666.54,669.01,665.15,669.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77.15541258,131.10573584900024,0.1075976509380121,2.27685959449434,2.169261943556328
2016-07-17T08:00:00Z,669.01,669.01,669,669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.09030434,126.04100104250024,0.2017072844169725,2.4213960490775435,2.219688764660571
2016-07-17T12:00:00Z,669,669.99,669,669.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.93672222,124.76402054450023,0.2930625587337685,2.586016963077782,2.2929544043440133
2016-07-17T16:00:00Z,669.99,687.56,669.99,682.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,877.53090174,163.87670858400023,1.0811433427084487,3.6443835827295743,2.5632402400211256
2016-07-17T20:00:00Z,682.01,682.01,677.48,680.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,253.43283332,154.00105137700024,1.3929449558152935,4.3044214347902425,2.911476478974949
2016-07-18T00:00:00Z,680.41,682.71,680.03,682.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,131.60115325,140.66364956150022,1.5915587534329219,4.900924920766101,3.3093661673331796
2016-07-18T04:00:00Z,682.02,682.02,679.79,680.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.83816531,128.68693156500024,1.4914002995219002,5.173616541735555,3.682216242213655
2016-07-18T08:00:00Z,680.28,680.39,677.73,678.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,104.86904789,126.49430414000024,1.1962558056566657,5.177535999284487,3.9812801936278213
