time,open,high,low,close,Conversion Line,Base Line,Lagging Span,Lead 1,Lead 2,Basis,Upper,Lower,Volume,Volume MA,Histogram,MACD,Signal
2019-02-08T06:00:00Z,3408.92,3409.94,3400.5,3407.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,658.798687,778.3023441000012,1.533126795656166,-2.2825533572718086,-3.8156801529279747
2019-02-08T07:00:00Z,3408.66,3408.66,3392.97,3394.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,627.670249,727.2786968500011,0.9167109850062216,-2.6697914216701975,-3.586502406676419
2019-02-08T08:00:00Z,3395.24,3429.6,3394.89,3413.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1305.026695,739.4703587500012,1.7288074158727476,-1.4254931368354846,-3.154300552708232
2019-02-08T09:00:00Z,3413.78,3450.5,3413.78,3426.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2625.117788,815.9424062500012,2.9915336839847186,0.585116552272666,-2.4064171317120526
2019-02-08T10:00:00Z,3426.56,3439.38,3424.71,3432.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1470.41411,842.1614028000013,4.04824050455665,2.6538834989837596,-1.3943570055728902
2019-02-08T11:00:00Z,3433.51,3441.79,3427.96,3430,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1675.042054,893.6821030000013,4.329180156009038,4.017118189438406,-0.312061966570631
2019-02-08T12:00:00Z,3430,3447.99,3429,3439.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2338.927563,970.1944272000013,4.87148330912027,5.777292169829707,0.9058088607094368
2019-02-08T13:00:00Z,3439.1,3449.97,3436.66,3447,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1101.90546,981.9487870500012,5.442346022631277,7.708741388998533,2.266395366367256
2019-02-08T14:00:00Z,3447.53,3469.89,3445.6,3457,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1660.792103,1031.3007618500012,6.132369284693089,9.931856972233618,3.7994876875405286
2019-02-08T15:00:00Z,3456.21,3512.8,3452.97,3507.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3483.529041,1172.5771847500012,9.421335558810055,15.576157136053098,6.154821577243043
2019-02-08T16:00:00Z,3506.42,3733.58,3485.24,3687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9099.779952,1598.467391150001,22.39828307156324,34.15267541669709,11.754392345133853
2019-02-08T17:00:00Z,3687.15,3692.08,3632.25,3662.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7484.714692,1941.1468999000012,27.69287563220323,46.37048688538789,18.67761125318466
2019-02-08T18:00:00Z,3662.6,3677.65,3647.45,3654.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2807.957403,2064.162429850001,28.84315795612936,54.73155869834636,25.888400742217
2019-02-08T19:00:00Z,3654.76,3669.61,3648.23,3668.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1641.706069,2128.109940700001,28.726785085747238,61.796882099401046,33.07009701365381
2019-02-08T20:00:00Z,3668.28,3669.99,3657.13,3660.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1389.670673,2165.355806900001,26.350582272340958,66.00832485408,39.65774258173904
2019-02-08T21:00:00Z,3660.53,3664.2,3612,3630.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2070.370072,2236.695724650001,21.22932840048344,66.19440308234334,44.9650746818599
2019-02-08T22:00:00Z,3630.94,3645,3625.36,3633.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,846.12221,2212.838213950001,16.66955708037117,65.80202103232386,49.132463951952694
2019-02-08T23:00:00Z,3633.64,3665,3630.6,3659.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1099.696244,2233.3418544000006,14.110772392764815,66.77092944290871,52.660157050143894
2019-02-09T00:00:00Z,3660.27,3667.89,3641.34,3654.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1314.917659,2271.2698164500007,11.019138928774183,66.43408071111162,55.414941782337436
2019-02-09T01:00:00Z,3654.39,3656.74,3641.45,3644.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,876.969058,2278.9563891000007,7.3258758744409676,64.57228662538864,57.246410750947675
2019-02-09T02:00:00Z,3644.28,3647.51,3635,3645.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,867.02469,2289.3676892500002,4.189310340406891,62.48304867645629,58.2937383360494
2019-02-09T03:00:00Z,3645.61,3649.67,3640,3646.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,842.748098,2300.1215817,1.5252770343486972,60.200334628985274,58.67505759463658
2019-02-09T04:00:00Z,3647.19,3656.61,3642.19,3652.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,846.416655,2277.1910797000005,-0.35923752139927245,58.226010692887485,58.58524821428676
2019-02-09T05:00:00Z,3652.72,3653.36,3643.78,3648.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,616.661062,2176.7682434000003,-2.336491157173029,55.664634267820475,58.0011254249935
2019-02-09T06:00:00Z,3647.31,3653.79,3646.24,3647.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,636.10581,2135.0528284,-4.057402735344695,52.92937200581264,56.98677474115733
2019-02-09T07:00:00Z,3647.14,3666.46,3646.3,3660.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1168.242348,2109.7128431000006,-4.567300216937397,51.27764946998559,55.84494968692299
2019-02-09T08:00:00Z,3661.95,3677.32,3651.69,3660.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2100.396701,2097.7863000000007,-5.1770180544215805,49.37367711889601,54.55069517331759
2019-02-09T09:00:00Z,3660.56,3670.23,3653.04,3657.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1176.311169,2101.5065854500003,-5.97657080826707,47.079981662983755,53.056552471250825
2019-02-09T10:00:00Z,3657.53,3669,3655.02,3661.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,988.815613,2067.9077609500005,-6.426672434710966,45.02321192786212,51.44988436257309
2019-02-09T11:00:00Z,3660.6,3665.32,3656.39,3662.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,871.256995,1937.2941586500006,-6.77649356000817,42.979267412562876,49.755760972571046
2019-02-09T12:00:00Z,3662.32,3666.89,3645,3654.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1109.547376,1537.7825298500004,-7.582976754234309,40.27704002977816,47.86001678401247
2019-02-09T13:00:00Z,3655.3,3669.25,3653.69,3664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1267.818672,1226.9377288500004,-7.512080982612488,38.469915555746866,45.981996538359354
2019-02-09T14:00:00Z,3664,3680.02,3651.05,3660.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1595.553269,1166.3175221500003,-7.729821806219036,36.31971928058556,44.049541086804595
2019-02-09T15:00:00Z,3660.45,3662.39,3640,3645.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1298.536612,1149.1590493000003,-8.837174488375105,33.003072976335716,41.84024746471082
2019-02-09T16:00:00Z,3645.02,3652.84,3625.13,3646.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1353.6396,1147.3574956500001,-9.372850760099645,30.124184014586262,39.49703477468591
2019-02-09T17:00:00Z,3645.95,3647.85,3636.31,3642.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,967.540567,1092.2160204000002,-9.804539754608541,27.241360081425228,37.04589983603377
2019-02-09T18:00:00Z,3642.66,3645,3637.39,3640.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,668.174077,1083.3186137500002,-10.045026725498346,24.489616429160833,34.53464315465918
2019-02-09T19:00:00Z,3640.06,3655,3640.05,3652.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,996.994913,1078.1835472,-9.229703363508534,22.997513950273515,32.22721731378205
2019-02-09T20:00:00Z,3653.56,3658.41,3650,3656.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1005.92485,1062.7339067500002,-8.245935311878121,21.919798173934396,30.165733485812517
2019-02-09T21:00:00Z,3657.42,3669.73,3655,3665.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1045.751386,1071.17302315,-6.887508434548881,21.556347942626417,28.443856377175297
2019-02-09T22:00:00Z,3665.78,3667.32,3656,3660.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,713.021311,1063.4728542000003,-6.279588982123656,20.594370149520728,26.873959131644384
2019-02-09T23:00:00Z,3660.83,3673,3657.2,3665.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,431.465228,1042.9087107000003,-5.507412208382096,19.989693871166764,25.49710607954886
2019-02-10T00:00:00Z,3665.18,3674,3656.85,3657.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,615.475831,1031.3616695000003,-5.477074500681638,18.650762953696812,24.12783745437845
2019-02-10T01:00:00Z,3658.23,3663,3649.98,3655.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,677.211213,1034.3891770500002,-5.477064852098476,17.281506389255355,22.75857124135383
2019-02-10T02:00:00Z,3655.26,3662.12,3653.06,3653.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,497.072293,1027.4375012000003,-5.573564316501514,15.791615845726938,21.36518016222845
2019-02-10T03:00:00Z,3654.13,3657.65,3646.44,3654.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,535.358441,995.7933058500003,-5.424336040900968,14.584760111102241,20.00909615200321
2019-02-10T04:00:00Z,3654.8,3660,3651.16,3658.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,450.021377,913.2745396500002,-4.9921055676863375,13.768964192395288,18.761069760081625
2019-02-10T05:00:00Z,3658.17,3659.46,3651,3654.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,498.940435,879.4060029500002,-4.863473022614151,12.681728481813934,17.545201504428086
2019-02-10T06:00:00Z,3653.12,3654.84,3630.98,3634.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1332.771148,896.6037797000002,-5.9699504621644515,10.082763426722522,16.052713888886974
2019-02-10T07:00:00Z,3635.92,3641.03,3609.76,3632.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1976.605927,951.8712263000003,-6.668533461143685,7.717047062457368,14.385580523601053
2019-02-10T08:00:00Z,3632.1,3642,3631.03,3638.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1217.654785,957.2765967500003,-6.48974457728605,6.273399801993492,12.763144379279542
2019-02-10T09:00:00Z,3638.36,3639.1,3631.95,3636.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,739.275734,930.8494498500002,-6.241907561168958,4.960759927818344,11.202667488987302
2019-02-10T10:00:00Z,3636.66,3647.95,3636.46,3644.89,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,863.520069,894.2477898500001,-5.356691872546218,4.506802648304529,9.863494520850747
2019-02-10T11:00:00Z,3644.77,3647.95,3630.78,3638.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,624.008064,860.5213624500002,-5.028978483699948,3.5772714162258126,8.60624989992576
2019-02-10T12:00:00Z,3639.53,3642.78,3622.5,3626.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,840.010332,834.8398990500002,-5.415069224536208,1.8374133692555006,7.252482593791709
2019-02-10T13:00:00Z,3625.94,3635.04,3616,3630.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1384.370534,855.6813974000003,-5.145116613574666,0.8210868268233753,5.966203440398042
2019-02-10T14:00:00Z,3630.78,3637,3615.53,3619.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,976.239643,871.0846757000003,-5.480456017871127,-0.884366581940867,4.59608943593026
2019-02-10T15:00:00Z,3619.5,3634.77,3618.46,3626.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1238.078538,883.1388569500004,-4.992141956365055,-1.6440880095260582,3.3480539468389963
2019-02-10T16:00:00Z,3628.73,3655,3624.03,3647.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1561.525047,910.9188668000004,-3.14983217602698,-0.5892362731947287,2.5605959028322514
2019-02-10T17:00:00Z,3647.12,3651.06,3631.94,3638.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1098.058192,913.5342071000005,-2.4047177691206487,-0.44530130856855976,1.959416460552089
2019-02-10T18:00:00Z,3638.85,3650,3638.32,3646.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,674.258621,911.5960726000005,-1.3247011201250394,0.3035400603957896,1.628241180520829
2019-02-10T19:00:00Z,3646.32,3649,3637.55,3645.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,677.18443,923.8820327000005,-0.6333740784963975,0.8365235824003321,1.4698976608967296
2019-02-10T20:00:00Z,3645.47,3645.71,3636,3639.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,564.182711,921.3173767000005,-0.5606152189871485,0.7691286371627939,1.3297438561499424
2019-02-10T21:00:00Z,3639.37,3646.17,3636.63,3645.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,498.248418,912.3692369500006,-0.13653804297104832,1.159071302436132,1.2956093454071804
2019-02-10T22:00:00Z,3645.4,3665,3640,3658.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1123.474783,943.6893614500007,0.9867876801316402,2.5290939455717307,1.5423062654400905
2019-02-10T23:00:00Z,3657.91,3684.99,3651.93,3680.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2587.056068,1046.2742428000006,2.9754582947148025,5.261629133833594,2.2861708391187916
2019-02-11T00:00:00Z,3679.75,3684.9,3620.17,3641.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3262.7224,1186.9092939500003,1.5957755479921425,4.28089027410897,2.685114726116827
2019-02-11T01:00:00Z,3640.59,3641.11,3622,3632.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,931.19346,1208.5219452000003,0.0115110423350262,2.69950352903561,2.6879924867005838
2019-02-11T02:00:00Z,3632.09,3641.59,3626.96,3628.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,514.589611,1167.6128683500003,-1.2056957108869515,1.1808728480918944,2.386568558978846
2019-02-11T03:00:00Z,3629.37,3634.52,3621.29,3623.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,865.844944,1112.0748192000003,-2.301780337716521,-0.4906568631668051,1.8111234745497158
2019-02-11T04:00:00Z,3623.11,3629.11,3616.66,3628.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,527.439362,1077.5640480500003,-2.5342745109562985,-1.3567196641456576,1.177554846810641
2019-02-11T05:00:00Z,3628.62,3628.99,3617.2,3620.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,606.798875,1070.9402051000004,-3.0575743474832313,-2.6444130875433984,0.413161259939833
2019-02-11T06:00:00Z,3620.98,3633.88,3619.51,3633.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,772.488134,1066.3886083500006,-2.3924025870106043,-2.5773419738234224,-0.18493938681281807
2019-02-11T07:00:00Z,3633.01,3638.73,3628.63,3635.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,787.446716,1074.5605409500004,-1.7360669717887818,-2.3550231015487952,-0.6189561297600135
2019-02-11T08:00:00Z,3634.87,3636.49,3624.84,3628.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1082.258058,1086.6729272500002,-1.701565184766248,-2.7459126107178236,-1.0443474259515755
2019-02-11T09:00:00Z,3628.24,3637.1,3621,3634.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,698.847067,1052.3967539,-1.1900178790462141,-2.5318697747593433,-1.3418518957131291
2019-02-11T10:00:00Z,3634.86,3644.16,3623,3632.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,920.323706,1049.60095705,-0.9070929152310026,-2.4757180397518823,-1.5686251245208798
2019-02-11T11:00:00Z,3632,3634.96,3623.5,3626.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,753.765012,1025.38528075,-1.0782564420742105,-2.916445677113643,-1.8381892350394324
2019-02-11T12:00:00Z,3626.16,3640.99,3624.08,3637.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1162.890756,1005.4535662000001,-0.401327244978146,-2.339848291262115,-1.9385210462839688
2019-02-11T13:00:00Z,3637.03,3657.2,3630.67,3642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1433.957492,1022.2485312000001,0.36161324509828496,-1.4865044899111126,-1.8481177350093976
2019-02-11T14:00:00Z,3641.45,3653.58,3636,3649.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1382.685539,1057.6698771,1.3316508543836805,-0.1835541670297971,-1.5152050214134776
2019-02-11T15:00:00Z,3649.96,3649.97,3630.01,3643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1254.356959,1086.5285035499999,1.4535270777186828,0.30170382573487586,-1.151823251983807
2019-02-11T16:00:00Z,3642.99,3643.66,3615.53,3632.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1729.478614,1144.7932987,0.7686088592290335,-0.191062177947515,-0.9596710371765486
2019-02-11T17:00:00Z,3632.09,3640.29,3626.27,3638.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,837.485134,1161.7551344999997,0.6983368827084407,-0.0867499337909976,-0.7850868164994383
2019-02-11T18:00:00Z,3637.02,3642.05,3632.35,3640.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,715.348183,1141.3488044999997,0.7633256130115298,0.16907019976497395,-0.5942554132465558
2019-02-11T19:00:00Z,3640.39,3648.64,3635.68,3643.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,986.334017,1061.3127019499996,0.9966530965149433,0.6515609573971233,-0.34509213911782
2019-02-11T20:00:00Z,3644.66,3649,3637.14,3643.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1249.358702,960.6445170499998,1.0593366413581942,0.9790786625799228,-0.0802579787782714
2019-02-11T21:00:00Z,3643.65,3646,3629,3635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1037.256728,965.9476804499998,0.5071184396394592,0.5536400707710527,0.04652163113159341
2019-02-11T22:00:00Z,3636.02,3644,3627,3638.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,768.983135,978.6673566499998,0.32735817500412456,0.4557193498867491,0.12836117488262455
2019-02-11T23:00:00Z,3638.03,3638.39,3624.88,3631.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,672.761967,969.0132077999997,-0.24909027057869704,-0.18300166334074675,0.06608860723795029
2019-02-12T00:00:00Z,3631.05,3632.82,3582.34,3607.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2763.607727,1080.8216260499996,-2.0912751155720963,-2.54800528722717,-0.4567301716550738
2019-02-12T01:00:00Z,3607.21,3618.45,3598.01,3610.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,920.885489,1096.5259567499995,-2.9681174723323185,-4.166877012070472,-1.1987595397381536
2019-02-12T02:00:00Z,3609.63,3623.81,3604.01,3613.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1033.123952,1109.5577476499996,-3.148880795606233,-5.134860534245945,-1.985979738639712
2019-02-12T03:00:00Z,3614.46,3625.68,3613.54,3624.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,981.309539,1119.2508887999998,-2.3993462922368747,-4.985162603935805,-2.5858163116989306
2019-02-12T04:00:00Z,3624.07,3632.25,3617.48,3626.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,910.43398,1110.6596848999998,-1.6181036292289184,-4.608445848235078,-2.99034221900616
2019-02-12T05:00:00Z,3626.58,3634.19,3623,3627.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,814.02166,1116.4184145499999,-0.988908222561252,-4.226477497207725,-3.237569274646473
2019-02-12T06:00:00Z,3627.24,3629.71,3618.26,3628.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,738.24928,1107.31469325,-0.43596485378358407,-3.782525341875953,-3.346560488092369
2019-02-12T07:00:00Z,3628,3631.17,3612.9,3625.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,961.284533,1117.6906692999996,-0.21024893354822005,-3.609371655027644,-3.399122721479424
2019-02-12T08:00:00Z,3625.58,3627.5,3598.77,3605.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1512.634499,1135.1778564499996,-1.2712082625004926,-4.98813304960504,-3.716924787104547
2019-02-12T09:00:00Z,3605.99,3614.43,3595.71,3604.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1369.433557,1131.9516596999997,-1.953096185636399,-6.158295019150046,-4.205198833513647
2019-02-12T10:00:00Z,3604.15,3612.28,3596.46,3609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1128.557883,1119.2452768999997,-1.930252131525175,-6.618013997920116,-4.687761866394941
2019-02-12T11:00:00Z,3609,3616.8,3606.27,3611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,805.046813,1096.7797695999996,-1.6443741568901453,-6.743229562507622,-5.098855405617477
2019-02-12T12:00:00Z,3610.75,3629.72,3608.75,3622.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1329.450674,1076.7783725999996,-0.5762659625754685,-5.819187858836813,-5.242921896261344
2019-02-12T13:00:00Z,3623.92,3638,3611.1,3622.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1654.818442,1117.6450379999997,0.13866408451485235,-5.069591790617778,-5.208255875132631
2019-02-12T14:00:00Z,3622.34,3627.73,3614,3621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1286.740128,1146.21463525,0.5414663922219871,-4.5314228848551465,-5.072889277077134
2019-02-12T15:00:00Z,3621,3628.77,3610.5,3620.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1337.289157,1163.7623922499997,0.7498959414107924,-4.135519350313643,-4.885415291724436
2019-02-12T16:00:00Z,3620.03,3631.48,3616.53,3619.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1142.81486,1158.4352001499997,0.8825732759783538,-3.782198696751493,-4.664771972729847
2019-02-12T17:00:00Z,3619.99,3636.97,3619.99,3626.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,908.99955,1152.0223412499995,1.36340785044999,-2.96051215966736,-4.32392001011735
2019-02-12T18:00:00Z,3627,3667.6,3626.34,3635.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1962.773991,1211.7118840499995,2.215389177993599,-1.5546835376253512,-3.77007271561895
2019-02-12T19:00:00Z,3635.88,3647.91,3634.67,3640.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1749.015965,1265.5245839499996,3.021819274502251,0.007201377508863516,-3.0146178969933874
2019-02-12T20:00:00Z,3640.18,3654.94,3640.18,3647.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1057.518305,1180.2201128499996,3.823289143024785,1.7644935317875934,-2.0587956112371915
2019-02-12T21:00:00Z,3647.62,3652,3609,3619.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1282.379477,1198.2948122499997,2.342408792025882,0.8692153787951611,-1.473193413230721
2019-02-12T22:00:00Z,3619.53,3631,3610.52,3620.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,969.968314,1195.1370303499998,1.3833552875506512,0.25600069620759314,-1.127354591343058
2019-02-12T23:00:00Z,3620.64,3638.85,3620.43,3631.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,859.240455,1189.0335761499996,1.4105063599631489,0.6357783586108781,-0.7747280013522708
2019-02-13T00:00:00Z,3631.51,3642.85,3624,3636.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,635.831125,1175.3034333999997,1.6969651876319276,1.3464784831876386,-0.3504867044442889
2019-02-13T01:00:00Z,3636.74,3640.59,3631.95,3637.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,683.119172,1168.7583089999996,1.8469091764894154,1.9581497661674803,0.11124058967806488
2019-02-13T02:00:00Z,3637.37,3640,3628.93,3635.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1047.493843,1184.2205371499997,1.7313780620001553,2.275463167178259,0.5440851051781037
2019-02-13T03:00:00Z,3635.31,3642.88,3631.49,3640.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,877.975245,1180.05507275,1.8606336920143418,2.869877220196031,1.0092435281816892
2019-02-13T04:00:00Z,3640.99,3643,3631.66,3638.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,776.713142,1143.2590048999998,1.693234829848776,3.125787065492659,1.4325522356438831
2019-02-13T05:00:00Z,3638.31,3647,3634.24,3643.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1047.663455,1127.1704998,1.8106837252911983,3.695906892257881,1.8852231669666826
2019-02-13T06:00:00Z,3643.38,3670,3635,3640.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2453.6495,1193.42508065,1.5832918800424065,3.8643380170196906,2.281046136977284
2019-02-13T07:00:00Z,3640.83,3641.19,3625.76,3634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1265.748395,1216.4601597499998,0.9272630362079868,3.440124932237268,2.512861896029281
2019-02-13T08:00:00Z,3633.98,3638.2,3615.4,3616.63,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1690.446653,1234.5099586999997,-0.663953897059721,1.68291952470463,2.346873421764351
2019-02-13T09:00:00Z,3616.2,3628.12,3614,3620.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1345.562832,1219.0471781999997,-1.3849595055004849,0.615674039888745,2.00063354538923
2019-02-13T10:00:00Z,3621.1,3628.84,3613.31,3617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1038.838449,1206.6520942499997,-2.021825620318255,-0.5266484800085891,1.495177140309666
2019-02-13T11:00:00Z,3617.45,3620,3601.68,3613.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1491.166159,1214.3459443499996,-2.5334994684521703,-1.6716971952555468,0.8618022731966235
2019-02-13T12:00:00Z,3613.79,3623.8,3605.44,3621.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1295.389116,1221.9746571499995,-2.2467918435067817,-1.9466875311868534,0.30010431231992807
2019-02-13T13:00:00Z,3621.44,3626.15,3612.93,3614.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,856.454904,1219.3474248499995,-2.3732410924840086,-2.666447053285083,-0.2932059608010742
2019-02-13T14:00:00Z,3614.75,3617.49,3607,3608.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,956.947161,1169.0560833499994,-2.7383149944744107,-3.7160997038940877,-0.977784709419677
2019-02-13T15:00:00Z,3608.03,3608.78,3591.75,3595.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1789.964848,1171.1035274999995,-3.655791779287747,-5.547524433529361,-1.891732654241614
