time,open,high,low,close,Conversion Line,Base Line,Lagging Span,Lead 1,Lead 2,Basis,Upper,Lower,Volume,Volume MA,Histogram,MACD,Signal
2016-09-11T00:00:00Z,623.58,630.11,591.8,607.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4219,4105.45,4.47022318625433,7.582886508114257,3.112663321859927
2016-09-12T00:00:00Z,607.94,609.45,603,606.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3919,4050.1,3.1089113771977392,6.998802543357101,3.889891166159362
2016-09-13T00:00:00Z,606.86,609.99,605.16,608.63,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3846,4052.3,2.1778452260165153,6.612197698680006,4.434352472663491
2016-09-14T00:00:00Z,608.39,611.99,608,608.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3684,4033.65,1.426914076925084,6.217995068819846,4.791080991894762
2016-09-15T00:00:00Z,608.47,609.49,603.33,605.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3912,4067.05,0.6469496011713183,5.59976799335891,4.9528183921875915
2016-09-16T00:00:00Z,605.43,608.1,603.15,607.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4125,4120.95,0.2379208940989228,5.250219509811245,5.012298615712322
2016-09-17T00:00:00Z,607.95,608.99,604,607.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2878,4138.8,-0.077256928059521,4.915727455637921,4.992984383697442
2016-09-18T00:00:00Z,607.92,611.93,607.22,611.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3012,4064.7,-0.09418896061329907,4.875248182930818,4.969437143544117
2016-09-19T00:00:00Z,611.4,612.46,607.4,608.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3243,4020.5,-0.32385895817994115,4.564613445819191,4.888472403999132
2016-09-20T00:00:00Z,608.6,609.92,605.6,605.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4523,4026.85,-0.6868547027011243,4.029904025622727,4.7167587283238515
2016-09-21T00:00:00Z,605.6,605.6,592.63,597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4835,4009.45,-1.4702010422897827,2.879007425461623,4.349208467751406
2016-09-22T00:00:00Z,597,598.54,594.78,596.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3959,3967.6,-1.974183841800194,1.881478665501163,3.855662507301357
2016-09-23T00:00:00Z,595.99,603.3,595.14,602.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3723,3922.85,-1.7909626259214262,1.616959224899574,3.4079218508210003
2016-09-24T00:00:00Z,602.96,605.94,601.08,603.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2577,3825.35,-1.5673585521673679,1.4487236606117904,3.0160822127791582
2016-09-25T00:00:00Z,603.69,605.99,599.42,601.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2511,3803.45,-1.5008148755153723,1.1400636183849429,2.640878493900315
2016-09-26T00:00:00Z,601.67,607.99,600.02,607.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4250,3811,-1.0592542162775986,1.316810723553317,2.3760649398309157
2016-09-27T00:00:00Z,607.04,607.54,601.38,605.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4298,3794.6,-0.8360570231028568,1.3309936609523447,2.1670506840552015
2016-09-28T00:00:00Z,605.71,606,603.18,605.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3668,3719.4,-0.7148482779900434,1.2734903365676473,1.9883386145576907
2016-09-29T00:00:00Z,604.96,606.89,603.56,605.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4071,3700.55,-0.5589039797756983,1.289708639838068,1.8486126196137662
2016-09-30T00:00:00Z,605.99,608.99,605,608.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4589,3792.1,-0.2572629015641088,1.5270339926586303,1.784296894222739
2016-10-01T00:00:00Z,608.99,617.19,608.98,615.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3440,3753.15,0.3540445757402231,2.226852613898018,1.8728080381577947
2016-10-02T00:00:00Z,615.65,615.9,608.66,612.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2859,3700.15,0.4941592170257689,2.490507059440006,1.996347842414237
2016-10-03T00:00:00Z,612.42,615.24,610.7,612.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4397,3727.7,0.575527816438274,2.7157576129620793,2.1402297965238053
2016-10-04T00:00:00Z,612.99,613.23,606.93,610.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5023,3794.65,0.40772908338815883,2.6498911507590037,2.242162067370845
2016-10-05T00:00:00Z,610.33,614.24,609.22,613.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4405,3819.3,0.44070670441113613,2.793045447884765,2.352338743473629
2016-10-06T00:00:00Z,613.16,613.39,610.3,611.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3885,3807.3,0.3351414317182462,2.7712655331214364,2.4361241014031902
2016-10-07T00:00:00Z,611.78,618.7,609.89,617.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5083,3917.55,0.6184845671582173,3.209229810350962,2.5907452431927447
2016-10-08T00:00:00Z,618.11,620,617.55,619.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2742,3904.05,0.8370400913260463,3.6370453573503028,2.8000052660242565
2016-10-09T00:00:00Z,619.46,619.59,617,617.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2270,3855.4,0.7718795807425871,3.7648547419524903,2.992975161209903
2016-10-10T00:00:00Z,617.43,619.2,615.46,618.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3851,3821.8,0.7462516117115872,3.925789675849387,3.1795380641378
2016-10-11T00:00:00Z,618.72,647.03,618.13,642.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6278,3893.95,2.1554148463339304,5.873806622055213,3.7183917757212823
2016-10-12T00:00:00Z,642.3,643.58,631.91,635.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4296,3910.8,2.487794973861165,6.828135493047739,4.340340519186574
2016-10-13T00:00:00Z,635.9,639.85,632,635.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3795,3914.4,2.51784372279438,7.487645172679549,4.9698014498851695
2016-10-14T00:00:00Z,635.8,639.99,624.08,638.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4323,4001.7,2.510627300077145,8.108085574981601,5.597458274904456
2016-10-15T00:00:00Z,638.03,639.99,636,638.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,647,3908.5,2.3317582921030846,8.512156140033312,6.1803978479302275
2016-10-16T00:00:00Z,638.16,643.91,637.87,641.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2487,3820.35,2.281020948962449,9.031674034133289,6.75065308517084
2016-10-17T00:00:00Z,642.1,643.47,636.27,639.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3891,3800,1.9174907756735475,9.147516554762774,7.230025779089226
2016-10-18T00:00:00Z,639.56,640,632.15,635.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4068,3820,1.2392157019156276,8.77904540648376,7.539829704568133
2016-10-19T00:00:00Z,635.12,636.99,625.6,629.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4400,3836.45,0.3408751315548795,7.965923619011733,7.625048487456853
2016-10-20T00:00:00Z,629.79,629.99,626.01,628.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4123,3813.15,-0.420615418473143,7.099279214365424,7.519894632838567
2016-10-21T00:00:00Z,628.19,633.41,627.5,630.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4128,3847.55,-0.7669979259698003,6.561147225376317,7.328145151346117
2016-10-22T00:00:00Z,630.67,658,629.32,652.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4542,3931.7,0.38817741791699767,7.813366923742365,7.425189505825367
2016-10-23T00:00:00Z,653.03,655.8,645.33,651.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3017,3862.7,0.9150478018109807,8.568999258089093,7.653951456278112
2016-10-24T00:00:00Z,651.05,652.93,645.81,649.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3623,3792.7,1.0598852953815676,8.978808075505071,7.918922780123504
2016-10-25T00:00:00Z,649.98,657.5,648.99,654.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4777,3811.3,1.2986026921169174,9.54217614526965,8.243573453152733
2016-10-26T00:00:00Z,654.3,678,652.51,674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5801,3907.1,2.56220412430131,11.44632860852937,8.88412448422806
2016-10-27T00:00:00Z,674,692.41,673.54,691.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6754,3990.65,4.237197175138618,14.180620953151333,9.943423778012715
2016-10-28T00:00:00Z,691.01,691.19,683.2,689.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4354,4071.25,4.893866938876567,16.060757451608424,11.166890512731857
2016-10-29T00:00:00Z,689.95,725.64,689.39,714.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6553,4285.4,6.499787584763416,19.291624993686128,12.791837408922712
2016-10-30T00:00:00Z,714.28,714.98,692.04,697.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3727,4279.2,5.972393199654896,20.25732890849133,14.284935708836436
2016-10-31T00:00:00Z,697.39,709.68,681.01,696.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4428,4186.7,5.165969855307861,20.742398027971262,15.576428172663402
2016-11-01T00:00:00Z,697.07,737.5,695.74,730.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6877,4315.75,6.404740364576931,23.582353628384567,17.177613263807636
2016-11-02T00:00:00Z,730.7,744.6,720,744.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5050,4378.5,7.5758911534282625,26.647477205592963,19.0715860521647
2016-11-03T00:00:00Z,744.61,746.16,672.06,690,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10315,4678.1,4.254488592053043,24.389696792231007,20.135208200177964
2016-11-04T00:00:00Z,690,708.33,683.8,706.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5201,4905.8,2.8076059144549887,23.6447155932467,20.837109678791712
2016-11-05T00:00:00Z,706.05,707.99,697.72,706.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2945,4928.7,1.60633842479778,22.84503270978894,21.23869428499116
2016-11-06T00:00:00Z,706.98,719.83,705.86,717.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2946,4881.45,1.2156623665276456,22.758272243150714,21.542609876623068
2016-11-07T00:00:00Z,717.04,717.32,701.35,706.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4149,4885.5,0.03420005322638531,21.58535994315605,21.551159889929664
2016-11-08T00:00:00Z,706.41,716.45,704.16,711.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4311,4881.05,-0.6027307204300314,20.797746489392125,21.400477209822157
2016-11-09T00:00:00Z,711.3,747.26,710.05,720.97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11996,5274.7,-0.5387650566691278,20.72702088898575,21.265785945654876
2016-11-10T00:00:00Z,721,723.61,705.84,712.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4388,5287.7,-1.1786761448628411,19.792440764576327,20.971116909439168
2016-11-11T00:00:00Z,713,718.99,712.5,716.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3308,5226,-1.4545290578183128,19.152955587166275,20.607484644984588
2016-11-12T00:00:00Z,716.56,716.99,702.42,704.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3074,5228.85,-2.5284785081039836,17.446886509854608,19.97536501795859
2016-11-13T00:00:00Z,704.63,705.94,685.7,704.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4140,5254.7,-3.28435897126986,15.869916303871264,19.154275275141124
2016-11-14T00:00:00Z,704.01,708.57,695.07,708.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4782,5254.95,-3.4855304177244832,14.797362252985522,18.282892670710005
2016-11-15T00:00:00Z,708.4,716.3,673.85,712.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4631,5196.45,-3.3422290361864775,14.105106375476907,17.447335411663385
2016-11-16T00:00:00Z,711.92,743.8,710,739.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6151,5166.3,-1.4774545493292734,15.600517225001795,17.07797177433107
2016-11-17T00:00:00Z,738.07,750.01,729.01,730.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4143,5155.75,-0.9701894748610087,15.86523493075481,16.835424405615818
2016-11-18T00:00:00Z,729.61,751,728.89,748.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4607,5058.45,0.38299697705492264,17.31417062693447,16.931173649879547
2016-11-19T00:00:00Z,748.55,752.3,738,750.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2905,5017.35,1.1990258071521183,18.429955908819693,17.230930101667575
2016-11-20T00:00:00Z,750.77,753.81,715,731.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4257,5008.8,0.2920551275065968,17.59599901105082,17.303943883544225
2016-11-21T00:00:00Z,731.72,738.47,730,736.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2934,4811.65,-0.1680473918536478,17.093884643727165,17.261932035580813
2016-11-22T00:00:00Z,736.39,748.77,726.38,746.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4219,4770.1,0.04977407605800721,17.324149630653324,17.274375554595316
2016-11-23T00:00:00Z,746.66,747.12,734,741.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3562,4432.45,-0.3018188636389212,16.897101975046667,17.198920838685588
2016-11-24T00:00:00Z,741.51,743.99,727,737.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3408,4342.8,-0.8884442947675844,16.08836547022611,16.976809764993693
2016-11-25T00:00:00Z,737.99,739.99,729,739.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3100,4350.55,-1.2526494545184192,15.410997946845669,16.663647401364088
2016-11-26T00:00:00Z,739.51,739.98,726,735.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2640,4335.25,-1.8250028928842887,14.382393785258728,16.207396678143017
2016-11-27T00:00:00Z,735.69,737.95,728.01,729.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2622,4258.9,-2.6480951224611005,12.897277775066641,15.545372897527741
2016-11-28T00:00:00Z,729.24,736.44,729,729.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3822,4234.45,-3.133076699457444,11.629027023205936,14.76210372266338
2016-11-29T00:00:00Z,730.18,734.36,728.2,732.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3771,3823.2,-3.241470054391092,10.710266154674514,13.951736209065606
2016-11-30T00:00:00Z,732.44,745,729.17,742.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3892,3798.4,-2.6080827180766093,10.691632811469844,13.299715529546454
2016-12-01T00:00:00Z,742.51,754.9,741.59,754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4136,3839.8,-1.4738409907055878,11.457414291164469,12.931255281870056
2016-12-02T00:00:00Z,754,780,753.53,769.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6008,3986.5,0.16966851741021394,13.143340928632824,12.97367241122261
2016-12-03T00:00:00Z,769.78,771.92,759,766.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3118,3935.4,0.9277495411970769,14.133359337718957,13.20560979652188
2016-12-04T00:00:00Z,766.86,769.76,762.83,767.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2721,3832.35,1.2983286931236115,14.828520662926394,13.530191969802782
2016-12-05T00:00:00Z,767.94,767.99,748.6,752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4790,3840.3,0.31874336881310583,13.928621180819164,13.609877812006058
2016-12-06T00:00:00Z,752.01,761.58,752,759.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4467,3756.1,0.06174833082768849,13.687063225540669,13.62531489471298
2016-12-07T00:00:00Z,759.93,768.9,750.26,764.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4537,3775.8,0.06294466898402007,13.703995730943006,13.641051061958986
2016-12-08T00:00:00Z,764.34,772.82,761.71,767.89,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4796,3785.25,0.16258469487234173,13.844281930549414,13.681697235677072
2016-12-09T00:00:00Z,767.9,773.22,765.97,773.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3887,3834.35,0.4319289004439657,14.221608361232029,13.789679460788063
2016-12-10T00:00:00Z,773.15,776.99,770,775.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3319,3787.45,0.6215051374327363,14.566560882578983,13.945055745146247
2016-12-11T00:00:00Z,776.05,776.08,765,771.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3061,3793.8,0.27301197282963763,14.286320711183293,14.013308738353656
2016-12-12T00:00:00Z,771.05,782,770.88,778.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4358,3800.75,0.41603617660312153,14.533353959107558,14.117317782504436
2016-12-13T00:00:00Z,779.26,790.34,772.76,776.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5387,3892,0.1790300292432967,14.341105319058556,14.16207528981526
2016-12-14T00:00:00Z,776.65,781.8,773.2,777.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4458,3944.5,-0.013568676980806771,14.14511444358925,14.158683120570057
2016-12-15T00:00:00Z,777.66,780,775,776.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5904,4084.7,-0.3583830293986896,13.710704333821695,14.069087363220385
2016-12-16T00:00:00Z,776.16,785,774.8,780.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5689,4237.15,-0.37638299906626216,13.598608614387558,13.97499161345382
2016-12-17T00:00:00Z,780.85,791.97,779.5,788.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4318,4321.95,-0.010965675154826826,13.961284519510286,13.972250194665113
2016-12-18T00:00:00Z,788.98,791.96,787.19,790.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2791,4270.4,0.22847130222533707,14.257839322446785,14.029368020221447
2016-12-19T00:00:00Z,790.71,794.99,789,790.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5465,4355.1,0.24440943726222564,14.33487981679923,14.090470379537004
2016-12-20T00:00:00Z,791,799.21,788.58,798.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5876,4454.3,0.6351551661739041,14.884414337254384,14.24925917108048
2016-12-21T00:00:00Z,798.98,834.5,798.88,834.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8390,4667,2.983028601944593,17.97804492351122,14.995016321566627
2016-12-22T00:00:00Z,834.15,875.75,832.38,856.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8756,4804.4,5.5349043209324655,21.91364672273221,16.378742401799744
2016-12-23T00:00:00Z,856.45,918.5,855.45,917.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12704,5283.7,10.603093617190094,29.632609423287363,19.02951580609727
2016-12-24T00:00:00Z,917.28,918.19,880.1,891.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6393,5467.3,11.406473309614192,33.28760744311501,21.881134133500815
2016-12-25T00:00:00Z,891.59,897.4,851.11,896.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5323,5493.95,11.407421441264269,36.14041093508115,24.73298949381688
2016-12-26T00:00:00Z,895.94,908.24,890,902.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3260,5433.6,10.965525338881214,38.4398961674184,27.474370828537182
2016-12-27T00:00:00Z,902.08,943.36,895,925.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6693,5541.4,11.33807008130007,41.64695843016227,30.3088883488622
2016-12-28T00:00:00Z,925.28,983.46,923.95,982.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9744,5788.8,14.336585497596012,48.229620220857214,33.8930347232612
2016-12-29T00:00:00Z,982.25,988.88,950.5,970.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8955,6042.2,14.424740789091416,51.923960709625476,37.49921992053406
2016-12-30T00:00:00Z,970.51,970.51,930.3,960.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7884,6270.45,12.749519791552949,53.43611965997525,40.6865998684223
2016-12-31T00:00:00Z,961.52,973.37,949,973.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3811,6307.95,11.461790722601442,55.0138382716741,43.55204754907266
2017-01-01T00:00:00Z,973.37,1000,964.37,992.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4368,6308.45,10.906315233649266,57.18494159113425,46.27862635748498
2017-01-02T00:00:00Z,992.96,1034.39,990.52,1011.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7694,6423.8,10.74514027008064,59.71005169508578,48.96491142500514
2017-01-03T00:00:00Z,1011.52,1036.99,1006.71,1020.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8592,6630.5,10.22283602644925,61.7434564580667,51.52062043161745
2017-01-04T00:00:00Z,1020.69,1147,1018,1130.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16215,7146.05,15.886194710589628,71.37836381985448,55.49216910926486
2017-01-05T00:00:00Z,1131.1,1175,880,1007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20398,7881.5,10.228468176932623,68.27775433043064,58.04928615349802
2017-01-06T00:00:00Z,1007,1032.5,875.01,895.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14123,8371.75,-1.4853704770597105,56.19257305717338,57.67794353423309
2017-01-07T00:00:00Z,895.78,910,802.07,909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11115,8787.95,-8.427214085065287,47.14392592790148,55.571140012966765
2017-01-08T00:00:00Z,908.99,953.8,899.16,923.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5347,8782.05,-11.928583038448572,40.66041121490605,52.58899425335462
2017-01-09T00:00:00Z,922.04,923.58,886.42,902.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5871,8781.8,-15.296412165079907,33.468479047004735,48.76489121208464
2017-01-10T00:00:00Z,902.66,915.1,899.01,907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7178,8721.2,-16.77305055795768,27.798578014637542,44.57162857259522
2017-01-11T00:00:00Z,906.81,923.98,765,795.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19443,9255.55,-24.324097645134273,14.166506516177378,38.49060416131165
2017-01-12T00:00:00Z,795.8,840,734.64,812.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13159,9278.3,-27.08103467027555,4.639310823467213,31.720345493742762
2017-01-13T00:00:00Z,812.25,835.01,782.85,831.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10467,9482,-26.45520051978544,-1.3486551559890358,25.106545363796403
2017-01-14T00:00:00Z,831.42,847.52,822.34,828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4731,9452.4,-25.123262464207816,-6.297532716463365,18.82572974774445
2017-01-15T00:00:00Z,828,835,819,833.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2897,9434.25,-22.804185352026302,-9.679501942288425,13.124683409737875
2017-01-16T00:00:00Z,833.43,840,826.03,834.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3388,9269,-20.20465547098342,-12.131135928991398,8.07351954199202
2017-01-17T00:00:00Z,834.4,909,830.1,906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7226,9143.1,-13.021057260267929,-8.202802033342891,4.818255226925038
2017-01-18T00:00:00Z,906.09,916.7,850,887.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6875,9039.1,-9.029214971891319,-6.468263487939112,2.560951483952208
2017-01-19T00:00:00Z,887.98,907,883.08,902.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4991,8894.45,-5.124429176515263,-3.8445849866918707,1.279844189823392
2017-01-20T00:00:00Z,902.92,904.58,890,894.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2515,8829.65,-2.96949222374269,-2.4320210898549703,0.5374711338877195
2017-01-21T00:00:00Z,894.31,930,891.28,925.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4316,8827.05,0.4943393400704743,1.1553953089758124,0.6610559689053381
2017-01-22T00:00:00Z,925.06,946.24,902,931.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3698,8627.25,3.0265778616689936,4.44427829599158,1.4177004343225865
2017-01-23T00:00:00Z,929.45,930,910.63,910.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2745,8334.9,3.1326143309201004,5.333468347972712,2.2008540170526114
2017-01-24T00:00:00Z,911.78,923,880,887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6351,7841.7,1.5023157175062876,4.078748663935471,2.5764329464291835
2017-01-25T00:00:00Z,887,903.98,886.99,896.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4471,7045.35,0.9532305620028145,3.767971148932702,2.8147405869298874
2017-01-26T00:00:00Z,896.75,921.95,896,917.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4670,6572.7,1.8742523670461528,5.157556045737579,3.283303678691426
2017-01-27T00:00:00Z,917.02,924.47,911,922.63,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3668,6200.35,2.6813634262599857,6.635007961516408,3.953644535256422
2017-01-28T00:00:00Z,922.98,925.5,921.81,924.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2567,6061.35,3.160610387715969,7.904407519901383,4.743797132185414
2017-01-29T00:00:00Z,924.69,927.47,915,916.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2537,5894.65,2.713439303850878,8.135596261999012,5.422156958148134
2017-01-30T00:00:00Z,916.56,923.95,914.69,923.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3505,5711,2.6684255605253053,8.757688908804766,6.089263348279461
2017-01-31T00:00:00Z,923.26,972.3,922.94,970.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6693,5073.5,5.43020420280519,12.877018601785949,7.4468143989807585
2017-02-01T00:00:00Z,970.01,992.39,964.22,992.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4477,4639.4,8.236921404780176,17.74296615495598,9.506044750175803
2017-02-02T00:00:00Z,992.75,1010,978.74,1008.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4075,4319.8,10.498103989925369,22.628674737582514,12.130570747657146
2017-02-03T00:00:00Z,1008.44,1024.5,994.34,1018.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6050,4385.75,11.869013474041685,26.966837590209252,15.097824116167567
