time,open,high,low,close,Conversion Line,Base Line,Lagging Span,Lead 1,Lead 2,Basis,Upper,Lower,Volume,Volume MA,Histogram,MACD,Signal
2017-05-23T04:00:00Z,0.29117,0.29528,0.2815,0.29001,0.296845,NaN,0.20671,NaN,NaN,0.3263765,NaN,NaN,381419.97486582,657761.968753336,NaN,NaN,NaN
2017-05-23T08:00:00Z,0.29424,0.31553,0.29424,0.30569,0.2929,NaN,0.2157,NaN,NaN,0.32601900000000006,NaN,NaN,576974.06416394,653931.1627184551,NaN,NaN,NaN
2017-05-23T12:00:00Z,0.3074,0.34991,0.30365,0.32301,0.29995499999999997,NaN,0.20142,NaN,NaN,0.32589850000000004,NaN,NaN,1443593.40263368,706466.681229435,NaN,NaN,NaN
2017-05-23T16:00:00Z,0.33,0.33891,0.3188,0.3188,0.29995499999999997,NaN,0.21724,NaN,NaN,0.32406950000000007,NaN,NaN,489181.85177413,676476.0304825904,NaN,NaN,NaN
2017-05-23T20:00:00Z,0.32054,0.33589,0.31625,0.32158,0.31245999999999996,0.314995,0.22904,NaN,NaN,0.32263650000000005,NaN,NaN,271865.92833246,658560.5328117419,NaN,-0.011734743760404509,NaN
2017-05-24T00:00:00Z,0.32,0.32899,0.3122,0.32187,0.314955,0.310995,0.21886,NaN,NaN,0.3206065,NaN,NaN,332944.24822507,654293.0608195415,NaN,-0.010229587038992294,NaN
2017-05-24T04:00:00Z,0.3255,0.33249,0.31416,0.32531,0.314955,0.310995,0.2005,NaN,NaN,0.319514,NaN,NaN,488396.05374661,657466.0897520131,NaN,-0.008659340752541211,NaN
2017-05-24T08:00:00Z,0.32541,0.332,0.30895,0.31999,0.31527,0.310995,0.20216,NaN,NaN,0.3176635,NaN,NaN,574267.07394,680183.7238773436,NaN,-0.007754796331503555,NaN
2017-05-24T12:00:00Z,0.31802,0.33304,0.30166,0.3201,0.315705,0.310995,0.21631,NaN,NaN,0.3160935,NaN,NaN,910456.96707384,697696.9777672819,NaN,-0.0069489590063999684,NaN
2017-05-24T16:00:00Z,0.32005,0.32005,0.29,0.2901,0.319955,0.310995,0.2071,NaN,NaN,0.313354,NaN,NaN,1034096.69265925,721002.1363589414,NaN,-0.008631576953895437,NaN
2017-05-24T20:00:00Z,0.2902,0.30451,0.2819,0.2886,0.315905,0.309995,0.20994,NaN,NaN,0.3109845,NaN,NaN,948006.98972455,736857.8944149669,NaN,-0.009971159938925833,NaN
2017-05-25T00:00:00Z,0.2886,0.29245,0.245,0.246,0.29195499999999996,0.30749499999999996,0.21799,NaN,NaN,0.30644799999999994,NaN,NaN,2972710.28348389,872477.070180358,NaN,-0.014305349913648513,NaN
2017-05-25T04:00:00Z,0.24953,0.29197,0.22899,0.2902,0.28244,0.299485,0.22745,NaN,NaN,0.304608,NaN,NaN,1627537.72448937,930929.5375455053,-0.003762394427753342,-0.014012132943261424,-0.010249738515508082
2017-05-25T08:00:00Z,0.29021,0.29021,0.25028,0.25912,0.281015,0.299485,0.22836,NaN,NaN,0.301444,NaN,NaN,664027.56294413,929568.4989314023,-0.004681839875810662,-0.01610203836027141,-0.011420198484460747
2017-05-25T12:00:00Z,0.25903,0.28541,0.25542,0.26447,0.281015,0.293365,0.22499,NaN,NaN,0.2998175,NaN,NaN,641629.40582719,905970.0885732159,-0.0045671604162876595,-0.01712914900482032,-0.012561988588532661
2017-05-25T16:00:00Z,0.26773,0.2812,0.25248,0.25546,0.281015,0.291545,0.22662,NaN,NaN,0.29641850000000003,NaN,NaN,1179254.5518873,875009.5533772409,-0.004716335355780355,-0.018457407783258106,-0.013741072427477751
2017-05-25T20:00:00Z,0.25807,0.2645,0.23,0.2382,0.281015,0.28945,0.22245,NaN,NaN,0.29328350000000003,NaN,NaN,919598.39228239,844563.7833073154,-0.005538815368242203,-0.020664591637780505,-0.015125776269538302
2017-05-26T00:00:00Z,0.2382,0.29999,0.2382,0.279,0.27452,0.28945,0.22487,NaN,NaN,0.29238400000000003,0.3466386449255727,0.23812935507442734,1097360.34770307,857906.2599235099,-0.003022316553152271,-0.01890367196097864,-0.01588135540782637
2017-05-26T04:00:00Z,0.279,0.32126,0.279,0.29372,0.275125,0.28945,0.21119,NaN,NaN,0.29221149999999996,0.3464261040380274,0.2379968959619725,1326916.90902533,898621.4340575535,-0.00020240572351459818,-0.016134362562219617,-0.01593195683870502
2017-05-26T08:00:00Z,0.29383,0.30679,0.28002,0.30084,0.275125,0.28945,0.20946,NaN,NaN,0.29260349999999996,0.346948458285015,0.2382585417149849,706632.31662656,929343.537070429,0.002175300571974948,-0.013212831123736335,-0.015388131695711283
2017-05-26T12:00:00Z,0.30084,0.301,0.27101,0.29128,0.275125,0.28945,0.19823,NaN,NaN,0.29266699999999995,0.34700265536551644,0.23833134463448344,842695.00709753,952407.2886820144,0.0030817617569026366,-0.011535929499582986,-0.014617691256485623
2017-05-26T16:00:00Z,0.29115,0.29564,0.251,0.2623,0.27563,0.28945,0.18671,NaN,NaN,0.29049749999999996,0.34603170346957546,0.2349632965304245,1370224.71754132,992069.8213508835,0.0017721938263551805,-0.012402448973541647,-0.014174642799896827
2017-05-26T20:00:00Z,0.26513,0.279,0.23609,0.259,0.27563,0.28945,0.216,NaN,NaN,0.28729699999999997,0.3423431708386704,0.23225082916132955,1149329.75682943,977356.6390606711,0.0007771099113531993,-0.013203255410705328,-0.013980365322058527
2017-05-27T00:00:00Z,0.25881,0.272,0.235,0.238,0.27563,0.28945,0.211,NaN,NaN,0.283257,0.34028633950169906,0.22622766049830087,587598.56216625,982277.4745802771,-0.00110004141240393,-0.015355417087563439,-0.014255375675159509
2017-05-27T04:00:00Z,0.24008,0.24267,0.18001,0.21812,0.250635,0.26496,0.21568,NaN,NaN,0.27808399999999994,0.33891278542269343,0.21725521457730643,2377863.40627416,1087577.3484773622,-0.003357669124876353,-0.01845246208125495,-0.015094792956378597
2017-05-27T08:00:00Z,0.21,0.21,0.1445,0.20278,0.23287999999999998,0.247205,0.21561,NaN,NaN,0.27212949999999997,0.33777256954279383,0.2064864304572061,3111946.66805156,1226527.4694686865,-0.00543803849064789,-0.02189234106968846,-0.01645430257904057
2017-05-27T12:00:00Z,0.20265,0.20999,0.18001,0.20671,0.23287999999999998,0.247205,0.23757,NaN,NaN,0.2661995,0.33297271363391223,0.19942628636608772,1144326.54694187,1259323.9941284494,-0.0060560885874823,-0.024024413313393445,-0.017968324725911144
2017-05-27T16:00:00Z,0.20665,0.22484,0.20089,0.2157,0.22564499999999998,0.247205,0.26508,NaN,NaN,0.26098499999999997,0.3264162948060787,0.19555370519392123,909723.88228126,1276096.8345455122,-0.005388465659194486,-0.02470390679990425,-0.019315441140709766
2017-05-27T20:00:00Z,0.21805,0.2195,0.18432,0.20142,0.22275,0.241705,0.30871,NaN,NaN,0.25505099999999997,0.3194799229771852,0.19062207702281472,1237686.55492753,1292458.313938197,-0.00542276131730628,-0.026093892787342615,-0.020671131470036335
2017-05-28T00:00:00Z,0.20191,0.222,0.20191,0.21724,0.22007,0.240195,0.30255,NaN,NaN,0.25140799999999996,0.31573721718783765,0.18707878281216228,886881.16660057,1285097.5376352628,-0.003961936861015817,-0.025623552546306105,-0.02166161568529029
2017-05-28T04:00:00Z,0.21576,0.23438,0.21381,0.22904,0.21175,0.23876999999999998,0.278,0.3137275,NaN,0.24843,0.3110893230094285,0.18577067699057154,730259.59482357,1274210.167890214,-0.001888095867228004,-0.024021735519325293,-0.02213363965209729
2017-05-28T08:00:00Z,0.23,0.23403,0.21156,0.21886,0.20825,0.23876999999999998,0.29585,0.312975,NaN,0.24707300000000001,0.3110458142573074,0.18310018574269263,1054140.12396404,1178281.6599142214,-0.0009371510539031187,-0.023305078469476187,-0.02236792741557307
2017-05-28T12:00:00Z,0.22116,0.22327,0.19,0.2005,0.193585,0.23876999999999998,0.32048,0.312975,NaN,0.24258800000000003,0.30641496376924027,0.17876103623075976,1280702.41791724,1160939.894585615,-0.0012597584440651524,-0.02394262547065451,-0.022682867026589358
2017-05-28T16:00:00Z,0.2005,0.2088,0.19511,0.20216,0.18944,0.23876999999999998,0.31555,0.31313250000000004,NaN,0.23974,0.3054184600915698,0.17406153990843024,1434963.58159878,1199486.6955183477,-0.001083191196144244,-0.024036856021769665,-0.02295366482562542
2017-05-28T20:00:00Z,0.20106,0.21898,0.19349,0.21631,0.20719500000000002,0.23287999999999998,0.2955,0.31335,NaN,0.23733200000000002,0.30273799868513507,0.17192600131486496,451762.92252452,1189993.3713532141,0.00019654453033340208,-0.022707984162708666,-0.02290452869304207
2017-05-29T00:00:00Z,0.21631,0.21968,0.20195,0.2071,0.20935,0.23287999999999998,0.28207,0.315475,NaN,0.23491399999999998,0.3010322853377183,0.16879571466228166,118173.49386322,1136939.3184520102,0.0006094104342783749,-0.0221427656501941,-0.022752176084472477
2017-05-29T04:00:00Z,0.20592,0.2126,0.20194,0.20994,0.20935,0.23287999999999998,0.29168,0.31295,NaN,0.23350099999999996,0.30048026511988685,0.16652173488011307,410295.34554828,1111474.1661153047,0.001224909893957786,-0.021221038717025242,-0.02244594861098303
2017-05-29T08:00:00Z,0.20994,0.22088,0.2096,0.21799,0.21219,0.23287999999999998,0.2823,0.29972499999999996,NaN,0.23045049999999997,0.29434953112724005,0.1665514688727599,454101.20105391,1079311.2087828466,0.0022648488530341224,-0.019614887544690374,-0.021879736397724496
2017-05-29T12:00:00Z,0.21799,0.23084,0.21456,0.22745,0.21219,0.23287999999999998,0.28406,0.2909625,NaN,0.22713699999999998,0.2840611927830335,0.17021280721696644,1106035.3108542,1068267.1288742903,0.0036011238062355136,-0.017378331639930106,-0.02097945544616562
2017-05-29T16:00:00Z,0.22745,0.23795,0.22415,0.22836,0.213975,0.23287999999999998,0.281,0.29025,NaN,0.223513,0.2693573336084182,0.1776686663915818,710843.23627974,1068477.6748569491,0.004499237963207885,-0.015355407992155762,-0.019854645955363646
2017-05-29T20:00:00Z,0.22841,0.23475,0.21911,0.22499,0.213975,0.23287999999999998,0.28339,0.28719,NaN,0.22019849999999996,0.2539582738588395,0.18643872614116042,1198582.40143731,1086272.044573938,0.004792246518957349,-0.01386433780666696,-0.01865658432562431
2017-05-30T00:00:00Z,0.22405,0.23128,0.21969,0.22662,0.21572,0.23287999999999998,0.286,0.28628,NaN,0.21841449999999996,0.24635607438298743,0.19047292561701248,237365.4789044,1029629.0826420921,0.004998792433937593,-0.012408093783202317,-0.01740688621713991
2017-05-30T04:00:00Z,0.22662,0.22893,0.21872,0.22245,0.21572,0.23287999999999998,0.27464,0.2852325,NaN,0.21658699999999995,0.23759159578282882,0.19558240421717107,510624.86960065,997693.8382806532,0.004758782053328057,-0.01145840865047984,-0.016217190703807897
2017-05-30T08:00:00Z,0.2226,0.22787,0.21575,0.22487,0.219945,0.23287999999999998,0.26944,0.281985,NaN,0.21593049999999994,0.23494332143712618,0.1969176785628737,519959.67268568,994311.8938066246,0.0046611727562820195,-0.010390724758455372,-0.015051897514737391
2017-05-30T12:00:00Z,0.226,0.22647,0.20773,0.21119,0.219945,0.22564499999999998,0.28057,0.2822875,NaN,0.21558399999999994,0.23467700437332958,0.1964909956266703,973717.90327656,924104.6186567446,0.003619846397254805,-0.010527089518168886,-0.014146935915423691
2017-05-30T16:00:00Z,0.21155,0.21599,0.20643,0.20946,0.22219,0.22275,0.2724,0.2822875,NaN,0.21591799999999997,0.23432475919329557,0.19751124080670437,694854.11841878,803249.9911751056,0.0027959752355279557,-0.010651966871013746,-0.013447942106541702
2017-05-30T20:00:00Z,0.20953,0.21238,0.19305,0.19823,0.2155,0.22007,0.27351,0.2822875,NaN,0.21549399999999994,0.23508239697371922,0.19590560302628066,1006357.53436285,796351.5405461547,0.0015389490669447982,-0.011524255772860703,-0.013063204839805501
2017-05-31T00:00:00Z,0.19762,0.20689,0.18411,0.18671,0.21103,0.21175,0.298,0.28254,NaN,0.21404449999999992,0.23730382799975172,0.1907851720002481,667376.02984545,784234.1479243642,0.00005431042183739153,-0.012995316812508761,-0.013049627234346153
2017-05-31T04:00:00Z,0.1845,0.21989,0.17869,0.216,0.20672,0.20825,0.2869,0.28254,NaN,0.21477349999999995,0.23730702548981203,0.19223997451018787,2379700.29209352,841334.8347826637,0.0011091109730182163,-0.011663238518073382,-0.012772349491091598
2017-05-31T08:00:00Z,0.216,0.22167,0.20827,0.211,0.204985,0.193585,0.2789,0.28254,NaN,0.21446149999999994,0.237022562275523,0.19190043772447687,618222.98387529,827901.9256463997,0.0015094528468864374,-0.010885533432483552,-0.01239498627936999
2017-05-31T12:00:00Z,0.21029,0.21999,0.20383,0.21568,0.20381,0.19122499999999998,0.28842,0.2577975,NaN,0.21379349999999991,0.23535752214337824,0.1922294778566216,555897.1715163,819183.8044810363,0.002092920755610867,-0.009778835334856406,-0.011871756090467273
2017-05-31T16:00:00Z,0.21625,0.219,0.21285,0.21561,0.20328,0.20832,0.2851,0.2400425,NaN,0.2136309999999999,0.2350885738609969,0.1921734261390029,313493.92750536,782151.4946581023,0.0024526780704417304,-0.00880590850241511,-0.011258586572856841
2017-05-31T20:00:00Z,0.2156,0.244,0.21302,0.23757,0.211345,0.211345,0.28364,0.2400425,NaN,0.2154844999999999,0.23843697566168306,0.19253202433831676,1814551.21036504,808843.9342804922,0.0040536718305551455,-0.006191496784662909,-0.010245168615218054
2017-06-01T00:00:00Z,0.236,0.27,0.23387,0.26508,0.22434500000000002,0.22434500000000002,0.28537,0.236425,NaN,0.2186304999999999,0.24934956800344202,0.18791143199655777,2273509.31169379,850771.2207852429,0.006693670705516484,-0.0018780802333224489,-0.008571750938838933
2017-06-01T04:00:00Z,0.26509,0.30879,0.26481,0.30871,0.24374,0.24374,0.28205,0.2322275,NaN,0.22325049999999988,0.2730507997882557,0.1734502002117441,3018214.13587236,979093.781452635,0.010859989265386222,0.005003235642893844,-0.005856753622492378
2017-06-01T08:00:00Z,0.3087,0.31,0.27639,0.30255,0.24434499999999998,0.24434499999999998,0.2883,0.2301325,NaN,0.22802299999999992,0.2879769593688365,0.16806904063116332,2606032.29555261,1103486.7215371043,0.01256233653683982,0.009846167048557397,-0.0027161694882824232
2017-06-01T12:00:00Z,0.30255,0.30792,0.27798,0.278,0.24434499999999998,0.24434499999999998,0.28304,0.22526,0.262245,0.2314259999999999,0.29453144141355925,0.16832055858644054,2928941.39335955,1229419.0239276679,0.01142883553913169,0.01156987493563219,0.00014103939650049946
2017-06-01T16:00:00Z,0.284,0.29998,0.268,0.29585,0.256915,0.24434499999999998,0.28166,0.22351,0.258245,0.2353189999999999,0.303989663867478,0.16664833613252178,2142866.6227502,1313857.2950124824,0.011257120099004553,0.014212439520256193,0.0029553194212516383
2017-06-01T20:00:00Z,0.297,0.3291,0.297,0.32048,0.266465,0.253895,0.28248,0.2161775,0.258245,0.23997049999999986,0.31786279242357757,0.16207820757642216,3063294.94514631,1411720.276727088,0.01210426132750128,0.018085646080628237,0.005981384753126958
2017-06-02T00:00:00Z,0.32406,0.32437,0.30408,0.31555,0.270975,0.253895,0.28747,0.214105,0.258245,0.24432999999999985,0.3286311250221501,0.16002887497784965,1035800.79427769,1427968.1546269855,0.011631555431869488,0.020520829042963817,0.00888927361109433
2017-06-02T04:00:00Z,0.314,0.31443,0.29478,0.2955,0.27105999999999997,0.253895,0.27857,0.2200375,0.258245,0.24785549999999984,0.33449169185421407,0.1612193081457856,775336.24283538,1406805.846696889,0.00936494120810626,0.020595450121227155,0.011230508913120895
2017-06-02T08:00:00Z,0.29417,0.3,0.27918,0.28207,0.281485,0.253895,0.28189,0.221115,0.258245,0.25062799999999985,0.3379149968781157,0.163341003121884,800370.96941462,1434956.1212224,0.0064938880001886995,0.01934786891335677,0.01285398091316807
2017-06-02T12:00:00Z,0.28217,0.2955,0.26394,0.29168,0.29652,0.253895,0.28112,0.221115,0.257245,0.25408949999999986,0.34211986577795306,0.16605913422204666,1865474.0541567,1502698.5804502026,0.004850047590309903,0.01891654040105545,0.014066492810745545
2017-06-02T16:00:00Z,0.29155,0.29804,0.28,0.2823,0.29652,0.253895,0.28117,0.22253499999999998,0.257245,0.2569609999999999,0.34473784134212276,0.169184158657877,1047471.97109096,1529074.1953704667,0.0028386215423628243,0.017614769738699076,0.014776148196336252
2017-06-02T20:00:00Z,0.28231,0.29797,0.28099,0.28406,0.29652,0.253895,0.28008,0.22253499999999998,0.25723999999999997,0.26060449999999985,0.34650879429894765,0.17470020570105205,759530.68687914,1518364.8345505956,0.001406701197188701,0.016534524692822128,0.015127823495633427
2017-06-03T00:00:00Z,0.28397,0.28789,0.279,0.281,0.29652,0.253895,0.27662,0.2234275,0.25723999999999997,0.26418149999999985,0.34717795396642104,0.18118504603357866,436964.90145481,1505470.373702397,0.00010226013407586658,0.01525564866322826,0.015153388529152394
2017-06-03T04:00:00Z,0.282,0.295,0.28007,0.28339,0.29652,0.253895,0.28608,0.2234275,0.25112,0.26843949999999983,0.3460266274052612,0.19085237259473847,329013.56169735,1471603.175069122,-0.0007063252324343815,0.014270481988609418,0.0149768072210438
2017-06-03T08:00:00Z,0.28672,0.28964,0.27264,0.286,0.294155,0.253895,0.28784,0.2243,0.24930000000000002,0.27340399999999987,0.34157224257673285,0.20523575742326688,637482.43568288,1470108.4953609938,-0.0011460807294794342,0.013544206309194506,0.01469028703867394
2017-06-03T12:00:00Z,0.28641,0.28641,0.27161,0.27464,0.289185,0.253895,0.2701,0.2243,0.247205,0.2763359999999998,0.33921512607535376,0.21345687392464585,589406.73845635,1380593.8176791354,-0.0022205287136709707,0.011914626146585228,0.014135154860256198
2017-06-03T16:00:00Z,0.27306,0.27906,0.26016,0.26944,0.28008,0.253895,0.27394,0.2264125,0.247205,0.27925799999999984,0.3347141497401356,0.2238018502598641,554176.89843317,1377391.5134070294,-0.003238287470774738,0.010087295521787776,0.013325582992562514
2017-06-03T20:00:00Z,0.26801,0.28379,0.26307,0.28057,0.2791,0.253895,0.27877,0.222795,0.247205,0.2825024999999998,0.32967441192860747,0.23533058807139218,652852.4912453,1382239.2793934795,-0.0031176387604521516,0.009428534541997324,0.012546173302449476
2017-06-04T00:00:00Z,0.28379,0.28996,0.26015,0.2724,0.279095,0.253895,0.288,0.22247,0.247205,0.2853419999999999,0.32165217796706935,0.24903182203293042,1010051.23191883,1417067.144614153,-0.0035143580912343486,0.00815322568840654,0.011667583779640889
2017-06-04T04:00:00Z,0.27216,0.277,0.267,0.27351,0.27906,0.253895,0.28205,0.217785,0.247205,0.28713899999999987,0.3167545134346886,0.25752348656531115,193389.26318061,1336009.0472549316,-0.0036143191510298774,0.007149684840853543,0.01076400399188342
2017-06-04T08:00:00Z,0.27699,0.30249,0.27567,0.298,0.28132,0.253895,0.283,0.21139,0.247205,0.28878499999999985,0.3169366205572648,0.2606333794427349,1692748.48943109,1306971.0061417965,-0.0020227430072979145,0.008235575232761028,0.010258318240058942
2017-06-04T12:00:00Z,0.29795,0.29795,0.28002,0.2869,0.28132,0.266465,0.28249,0.20748499999999998,0.247205,0.28769449999999985,0.31432280259329626,0.26106619740670345,834204.31454242,1197770.5150752994,-0.001721037581123793,0.008107021263654202,0.009828058844777995
2017-06-04T16:00:00Z,0.2869,0.28786,0.27888,0.2789,0.28132,0.266465,0.29017,0.199285,0.247205,0.2865119999999999,0.31248900413827896,0.2605349958617208,258215.43065933,1080379.6718306355,-0.002041856678138918,0.007275737997104348,0.009317594675243266
2017-06-04T20:00:00Z,0.2789,0.28984,0.27546,0.28842,0.28132,0.270975,0.28799,0.19751749999999998,0.247205,0.2870329999999999,0.3127226135432202,0.2613433864567797,499637.18989779,958914.4616575476,-0.0016133049443108026,0.007300963494854762,0.008914268439165565
2017-06-05T00:00:00Z,0.28842,0.29286,0.28198,0.2851,0.28132,0.27105999999999997,0.28601,0.20579999999999998,0.247205,0.2864954999999999,0.3118726554552525,0.2611183445447473,397422.89988493,871642.2755142841,-0.001553269236583851,0.00697268189343575,0.008525951130019601
2017-06-05T04:00:00Z,0.28656,0.28767,0.28248,0.28364,0.28132,0.281485,0.28843,0.211345,0.247205,0.28465349999999995,0.3046802244201344,0.26462677557986547,31588.73226672,720056.9648703046,-0.0016051183361935166,0.0065195532097777065,0.008124671545971223
2017-06-05T08:00:00Z,0.28607,0.28658,0.28102,0.28537,0.28132,0.294625,0.2853,0.22434500000000002,0.247205,0.28314449999999997,0.29732707025366206,0.26896192974633787,44664.78952377,670500.1646326085,-0.001517139913046148,0.0062282466546635384,0.0077453865677096865
2017-06-05T12:00:00Z,0.28537,0.28537,0.27849,0.28205,0.284745,0.294625,0.28032,0.24374,0.241705,0.28247199999999995,0.2954736992735539,0.269470300726446,170578.06234561,640262.25560812,-0.0016649536153942783,0.005664194548466839,0.007329148163861117
2017-06-05T16:00:00Z,0.28208,0.28959,0.28108,0.2883,0.288975,0.294625,0.28043,0.24434499999999998,0.240195,0.28278349999999997,0.2960280026709209,0.26953899732907904,587470.45935392,629617.2301050851,-0.001338278806612806,0.0056562996555951095,0.006994578462207916
2017-06-05T20:00:00Z,0.288,0.29,0.28258,0.28304,0.286705,0.294625,0.275,0.24434499999999998,0.23876999999999998,0.2823514999999999,0.294955228456297,0.26974777154370283,743388.4349372,573512.94914411,-0.001462819727141176,0.005166053803281445,0.006628873530422621
2017-06-06T00:00:00Z,0.2846,0.28498,0.26933,0.28166,0.281095,0.294625,0.264,0.25063,0.23876999999999998,0.28231949999999995,0.29492683829957717,0.2697121617004227,2601713.99535216,651225.05035717,-0.0016126986867827696,0.004613000171944159,0.006225698858726929
2017-06-06T04:00:00Z,0.28166,0.288,0.27909,0.28248,0.281095,0.29225999999999996,0.265,0.26017999999999997,0.23876999999999998,0.2822404999999999,0.2948229997119039,0.2696580002880959,862177.10132064,656357.371079245,-0.0016265276088120156,0.00419253934771191,0.0058190669565239255
2017-06-06T08:00:00Z,0.28325,0.28846,0.2811,0.28747,0.281095,0.28729,0.26035,0.262435,0.23876999999999998,0.2825639999999999,0.2953335910662839,0.269794408933716,307717.05363864,649894.9786884366,-0.0012845312244962534,0.004213402925903609,0.005497934150399862
2017-06-06T12:00:00Z,0.2855,0.28988,0.27842,0.27857,0.279665,0.28132,0.251,0.2624775,0.2368,0.28232299999999994,0.2952025995279369,0.26944340047206294,1338363.27603895,700362.4644055165,-0.0016209380911660076,0.0034717615364423526,0.00509269962760836
2017-06-06T16:00:00Z,0.28147,0.2824,0.27,0.28189,0.279665,0.28132,0.25502,0.26769,0.2368,0.2821174999999999,0.2948865483200629,0.26934845167993693,1282339.66408941,732605.325825843,-0.0015813736712179558,0.0031159825385859152,0.004697356209803871
2017-06-06T20:00:00Z,0.28019,0.28438,0.27699,0.28112,0.279665,0.28132,0.26101,0.2752075,0.2368,0.2824414999999999,0.29475592613360513,0.2701270738663947,326327.32972556,719451.3553893035,-0.0015656417394014268,0.002740304035552088,0.004305945774953515
2017-06-07T00:00:00Z,0.28011,0.28885,0.27545,0.28117,0.279665,0.28132,0.26007,0.2752075,0.2368,0.28302799999999995,0.29383469718276867,0.2722213028172312,509672.77811279,717226.1493732845,-0.001509773344743952,0.002418729094023575,0.003928502438767527
2017-06-07T04:00:00Z,0.28147,0.28351,0.27521,0.28008,0.279665,0.28132,0.26874,0.2752075,0.2368,0.2830034999999999,0.29383457063036794,0.2721724293696319,319027.23147616,700534.8863848276,-0.001500987964220094,0.0020522674834924093,0.0035532554477125033
2017-06-07T08:00:00Z,0.28059,0.28059,0.27541,0.27662,0.279605,0.28132,0.2695,0.2752075,0.2368,0.2832144999999999,0.2933533845047178,0.27307561549528203,227716.52779846,661418.1511788091,-0.0016700006570285744,0.0014657546264267851,0.0031357552834553595
