time,open,high,low,close,Conversion Line,Base Line,Lagging Span,Lead 1,Lead 2,Basis,Upper,Lower,Volume,Volume MA,Histogram,MACD,Signal
2019-01-01T12:00:00Z,0.35212,0.35289,0.3501,0.35229,0.35253999999999996,NaN,0.36278,NaN,NaN,NaN,NaN,NaN,917507.6,NaN,NaN,NaN,NaN
2019-01-01T13:00:00Z,0.35235,0.3545,0.35134,0.35249,0.353105,NaN,0.3614,NaN,NaN,NaN,NaN,NaN,1568589.5,NaN,NaN,NaN,NaN
2019-01-01T14:00:00Z,0.35248,0.35249,0.35,0.35025,0.353105,NaN,0.36893,NaN,NaN,NaN,NaN,NaN,1569226.8,NaN,NaN,NaN,NaN
2019-01-01T15:00:00Z,0.35025,0.35028,0.3475,0.34906,0.352,NaN,0.36748,NaN,NaN,NaN,NaN,NaN,2100270,NaN,NaN,NaN,NaN
2019-01-01T16:00:00Z,0.34893,0.35115,0.34873,0.35109,0.352,NaN,0.37047,NaN,NaN,NaN,NaN,NaN,995109.1,NaN,NaN,NaN,NaN
2019-01-01T17:00:00Z,0.35109,0.35185,0.34978,0.35054,0.351,NaN,0.36943,NaN,NaN,NaN,NaN,NaN,979882.8,NaN,NaN,NaN,NaN
2019-01-01T18:00:00Z,0.35027,0.35059,0.34661,0.34807,0.35055499999999995,NaN,0.37016,NaN,NaN,NaN,NaN,NaN,1596667.2,NaN,NaN,NaN,NaN
2019-01-01T19:00:00Z,0.34817,0.35239,0.34792,0.35153,0.35055499999999995,NaN,0.36954,NaN,NaN,0.3505805,NaN,NaN,1484778.1,1324526.3450000002,NaN,NaN,NaN
2019-01-01T20:00:00Z,0.35137,0.3573,0.35053,0.35609,0.351955,NaN,0.37292,NaN,NaN,0.35092650000000003,NaN,NaN,4905783.4,1508608.2650000001,NaN,NaN,NaN
2019-01-01T21:00:00Z,0.35608,0.35837,0.3526,0.354,0.35248999999999997,NaN,0.36882,NaN,NaN,0.3512225,NaN,NaN,3284132.6,1635703.1050000002,NaN,NaN,NaN
2019-01-01T22:00:00Z,0.354,0.3563,0.3533,0.35507,0.35248999999999997,NaN,0.3636,NaN,NaN,0.351656,NaN,NaN,1472221.8,1640662.0850000004,NaN,NaN,NaN
2019-01-01T23:00:00Z,0.3552,0.36111,0.35425,0.3608,0.35385999999999995,NaN,0.3639,NaN,NaN,0.352259,NaN,NaN,4908732.9,1826569.5650000002,NaN,NaN,NaN
2019-01-02T00:00:00Z,0.36057,0.36243,0.35722,0.35776,0.35451999999999995,NaN,0.36371,NaN,NaN,0.3526205,NaN,NaN,4000433.1,1910231.4000000004,NaN,NaN,NaN
2019-01-02T01:00:00Z,0.35777,0.35905,0.3567,0.35691,0.35451999999999995,0.35388,0.36461,NaN,NaN,0.35289899999999996,NaN,NaN,1430174.7,1929018.4250000003,NaN,0.0026225743411316116,NaN
2019-01-02T02:00:00Z,0.35712,0.35768,0.3565,0.35768,0.35451999999999995,0.35388,0.36388,NaN,NaN,0.3532465,NaN,NaN,949885.1,1926869.1250000005,NaN,0.0026714704210188955,NaN
2019-01-02T03:00:00Z,0.35781,0.35893,0.3571,0.3573,0.355175,0.35388,0.36242,NaN,NaN,0.35348100000000005,NaN,NaN,930727.2,1922567.1850000005,NaN,0.0026490218178420455,NaN
2019-01-02T04:00:00Z,0.35733,0.35838,0.35666,0.35711,0.35648,0.35429999999999995,0.36292,NaN,NaN,0.353648,NaN,NaN,824904.6,1848268.7950000006,NaN,0.0025860889028990197,NaN
2019-01-02T05:00:00Z,0.35711,0.35745,0.35651,0.35715,0.357515,0.35451999999999995,0.36413,NaN,NaN,0.3539445,NaN,NaN,692407.6,1805331.9850000008,NaN,0.0025105022726399917,NaN
2019-01-02T06:00:00Z,0.35707,0.35717,0.3545,0.35497,0.357865,0.35451999999999995,0.35765,NaN,NaN,0.3541025,NaN,NaN,1387212.1,1836015.7000000011,NaN,0.002248769131865669,NaN
2019-01-02T07:00:00Z,0.35496,0.35709,0.3535,0.35685,0.357965,0.35451999999999995,0.35839,NaN,NaN,0.35435049999999996,NaN,NaN,2943987.4,1947131.680000001,NaN,0.0021680520656536806,NaN
2019-01-02T08:00:00Z,0.35686,0.36198,0.3566,0.35903,0.357965,0.35451999999999995,0.35786,NaN,NaN,0.35468749999999993,NaN,NaN,4755218.9,2139017.245000001,NaN,0.0022540081868191453,NaN
2019-01-02T09:00:00Z,0.3589,0.35917,0.35712,0.35831,0.35774,0.35451999999999995,0.35772,NaN,NaN,0.3549785,NaN,NaN,1522064.9,2136691.015000001,-0.0002005162370751828,0.0022382301257741766,0.0024387463628493594
2019-01-02T10:00:00Z,0.35831,0.36169,0.35687,0.3609,0.35774,0.35451999999999995,0.35891,NaN,NaN,0.35551099999999997,NaN,NaN,2217600.4,2169109.695000001,-0.000025420140179659937,0.0024069711876247846,0.0024323913278044445
2019-01-02T11:00:00Z,0.3609,0.3645,0.35971,0.36216,0.359,0.35555499999999995,0.35875,NaN,NaN,0.356166,NaN,NaN,4228394.7,2275515.930000001,0.00014389387590959353,0.0026122586726914365,0.002468364796781843
2019-01-02T12:00:00Z,0.36218,0.36277,0.35995,0.362,0.359,0.35555499999999995,0.35708,NaN,NaN,0.35671149999999996,NaN,NaN,1771928.4,2314356.895000001,0.0002097590293945015,0.0027305635835249698,0.0025208045541304683
2019-01-02T13:00:00Z,0.36186,0.36639,0.36149,0.36509,0.35994499999999996,0.3565,0.35709,NaN,NaN,0.357439,NaN,NaN,4293831,2480054.305000001,0.0004142610039033689,0.003038630809009679,0.0026243698051063103
2019-01-02T14:00:00Z,0.3651,0.3658,0.36132,0.36278,0.35994499999999996,0.3565,0.35019,NaN,NaN,0.3581745,0.3646114262074402,0.3517375737925598,3155549.6,2557998.425000001,0.0003493779513215659,0.0030610922442582678,0.002711714292936702
2019-01-02T15:00:00Z,0.36296,0.36355,0.36018,0.3614,0.35994499999999996,0.3565,0.35179,NaN,NaN,0.358668,0.3644740954177622,0.35286190458223776,2441348.7,2605826.955000001,0.00017760498377255391,0.0029337205226523944,0.0027561155388798404
2019-01-02T16:00:00Z,0.36139,0.373,0.3613,0.36893,0.3648,0.359805,0.35109,NaN,NaN,0.35930999999999996,0.3665068465316599,0.35211315346834005,6429365.9,2682006.080000001,0.0005160506980556642,0.0034011789114494206,0.0028851282133937565
2019-01-02T17:00:00Z,0.36863,0.37062,0.3644,0.36748,0.364935,0.359805,0.35043,NaN,NaN,0.35998399999999997,0.36757926536733637,0.35238873463266357,5039915.4,2769795.220000001,0.0005822909089251691,0.003612991849550218,0.0030307009406250487
2019-01-02T18:00:00Z,0.36749,0.3716,0.36533,0.37047,0.364935,0.359805,0.35369,NaN,NaN,0.36075399999999996,0.369267413886338,0.35224058611366194,5702685.8,2981318.420000001,0.0007564688310250688,0.003976286979406385,0.003219818148381316
2019-01-02T19:00:00Z,0.37039,0.37099,0.36755,0.36943,0.366355,0.359805,0.3528,NaN,NaN,0.3611855,0.3705014872799425,0.3518695127200575,4159693.3,2943866.440000001,0.0007302599942623977,0.004132643141209313,0.0034023831469469157
2019-01-02T20:00:00Z,0.36933,0.3705,0.36615,0.37016,0.366475,0.36046,0.35398,NaN,NaN,0.3618055,0.3717559542107352,0.3518550457892648,2150829.8,2851386.275000001,0.0006911193844263801,0.004266282377479891,0.0035751629930535107
2019-01-02T21:00:00Z,0.3701,0.37137,0.3673,0.36954,0.36658999999999997,0.361765,0.3524,NaN,NaN,0.362437,0.37266381201548227,0.35221018798451775,3081737.9,2933964.4350000005,0.0005581961581724165,0.004272908190769031,0.003714712032596615
2019-01-02T22:00:00Z,0.36942,0.37353,0.36882,0.37292,0.366855,0.36306499999999997,0.35067,NaN,NaN,0.36319899999999994,0.3741405700884373,0.35225742991156256,4075253.7,3090232.8650000007,0.0006274582732990531,0.004499034874220431,0.003871576600921378
2019-01-02T23:00:00Z,0.37278,0.3745,0.3684,0.36882,0.36734,0.3639,0.35389,NaN,NaN,0.36377499999999996,0.3746262828734696,0.3529237171265303,5977370.3,3342565.0200000005,0.00034102917921419607,0.004297863074939123,0.003956833895724927
2019-01-03T00:00:00Z,0.3686,0.3691,0.36302,0.3636,0.3679,0.364,0.35243,NaN,NaN,0.36409949999999996,0.37451347229687193,0.353685527703128,4026946.8,3502667.1300000004,-0.00022557824546542635,0.0036748610888931443,0.0039004393343585707
2019-01-03T01:00:00Z,0.36337,0.36471,0.36185,0.3639,0.36817500000000003,0.364,0.3553,NaN,NaN,0.364437,0.3743538565584115,0.3545201434415885,3356696.5,3635881.5750000007,-0.0005853058796047223,0.003168806984852668,0.00375411286445739
2019-01-03T02:00:00Z,0.36384,0.36631,0.36259,0.36371,0.36817500000000003,0.364,0.35487,NaN,NaN,0.36487400000000003,0.3738049045454624,0.3559430954545377,3426859.1,3737863.9250000007,-0.0008264443767334196,0.0027210573935406157,0.0035475017702740353
2019-01-03T03:00:00Z,0.36373,0.36553,0.36309,0.36461,0.36817500000000003,0.364,0.35523,0.35419999999999996,NaN,0.36526200000000003,0.3734042296700653,0.35711977032993475,805695.7,3630949.340000001,-0.0009091677342870099,0.002411042102415273,0.0033202098367022827
2019-01-03T04:00:00Z,0.36453,0.36587,0.36388,0.36388,0.36817500000000003,0.364,0.35656,0.35419999999999996,NaN,0.3655045,0.37316446729758285,0.3578445327024172,1857586.2,3486067.7050000005,-0.0009902136711199116,0.0020824427478023932,0.003072656418922305
2019-01-03T05:00:00Z,0.36389,0.3648,0.3615,0.36242,0.368,0.364,0.35546,0.3545275,NaN,0.36571000000000004,0.3727850858652058,0.35863491413479426,2145609.8,3517244.95,-0.0011102896685420845,0.001684794333244699,0.0027950840017867836
2019-01-03T06:00:00Z,0.36268,0.36381,0.36225,0.36292,0.368,0.364,0.35298,0.35539,NaN,0.365811,0.3726626885510107,0.3589593114489893,1150933,3463911.5799999996,-0.0011209211737769021,0.0013939325345656561,0.0025148537083425583
2019-01-03T07:00:00Z,0.363,0.3645,0.36223,0.36413,0.368,0.364,0.35081,0.3560175,NaN,0.3659095,0.37260322982722793,0.35921577017277206,1268690.4,3315926.3649999993,-0.0010145323231240699,0.001246688304437471,0.002261220627561541
2019-01-03T08:00:00Z,0.36407,0.36439,0.35675,0.35765,0.362925,0.364,0.35261,0.35619249999999997,NaN,0.365692,0.37312192759049023,0.3582620724095098,4009322.6,3427796.0749999993,-0.0013288199701870136,0.000600195664827774,0.0019290156350147876
2019-01-03T09:00:00Z,0.35786,0.35898,0.35551,0.35839,0.36091,0.365005,0.35052,0.35624249999999996,NaN,0.36535700000000004,0.3734407048436903,0.3572732951563098,3507480.7,3388478.5599999996,-0.0014265118360971588,0.00014587583989333908,0.001572387675990498
2019-01-03T10:00:00Z,0.35821,0.35897,0.35746,0.35786,0.36091,0.365005,0.35028,0.35624249999999996,NaN,0.365111,0.37377223755591493,0.3564497624440851,1841863.4,3322794.249999999,-0.0014611216175194148,-0.0002540143459087707,0.0012071072716106441
2019-01-03T11:00:00Z,0.35769,0.35867,0.35465,0.35772,0.36026,0.364575,0.3497,0.35612999999999995,NaN,0.364927,0.3740403245305917,0.3558136754694083,2674105.8,3334432.104999999,-0.0014261593879458646,-0.0005755919633216866,0.000850567424624178
2019-01-03T12:00:00Z,0.35772,0.3595,0.35673,0.35891,0.36026,0.364575,0.34536,0.35612999999999995,NaN,0.364426,0.37370418602961464,0.3551478139703854,2403503.8,3133138.999999999,-0.0012612955489556088,-0.0007260520115703328,0.0005352435373852758
2019-01-03T13:00:00Z,0.35891,0.35968,0.35742,0.35875,0.359725,0.364575,0.34696,0.35727749999999997,NaN,0.3639895,0.37347109369515746,0.3545079063048426,1639987.5,2963142.604999999,-0.001106933431123699,-0.0008484232515193479,0.0002585101796043511
2019-01-03T14:00:00Z,0.35875,0.35875,0.3563,0.35708,0.359575,0.364575,0.34922,0.35727749999999997,NaN,0.36332,0.3727675689994849,0.3538724310005151,1233539.6,2739685.294999999,-0.0010610872531152246,-0.0010678488867896796,-0.00000676163367445507
2019-01-03T15:00:00Z,0.357,0.35825,0.35566,0.35709,0.359575,0.364575,0.34887,0.3582225,NaN,0.362703,0.3720854284702921,0.3533205715297079,2076951.5,2635548.204999999,-0.0009760279885940296,-0.0012267966194169921,-0.0002507686308229625
2019-01-03T16:00:00Z,0.35699,0.35741,0.34942,0.35019,0.35690500000000003,0.36196,0.34811,0.3582225,NaN,0.3617045,0.3719140846634519,0.3514949153365481,6438996.1,2849956.5199999996,-0.0013096051600942175,-0.0018877750809407345,-0.0005781699208465169
2019-01-03T17:00:00Z,0.35012,0.35277,0.34943,0.35179,0.35455000000000003,0.36196,0.34931,0.3582225,NaN,0.36081700000000005,0.37123167445482075,0.35040232554517936,3156713.6,2853705.3049999997,-0.001342653875301067,-0.0022564872649728507,-0.0009138333896717836
2019-01-03T18:00:00Z,0.35179,0.35214,0.35035,0.35109,0.35455000000000003,0.36196,0.35298,0.36230249999999997,NaN,0.35972550000000003,0.3693860558328672,0.35006494416713285,2134524,2756668.8199999994,-0.0013293251550532737,-0.002575489833488376,-0.001246164678435102
2019-01-03T19:00:00Z,0.35089,0.3514,0.34778,0.35043,0.35373,0.36114,0.35446,0.36236999999999997,NaN,0.35880600000000007,0.3683287987482535,0.3492832012517466,4946165.8,2705108.5949999997,-0.0012820441628068658,-0.0028487198819436843,-0.0015666757191368185
2019-01-03T20:00:00Z,0.35061,0.35457,0.34904,0.35369,0.35373,0.36114,0.35257,0.36236999999999997,NaN,0.3583105000000001,0.3678152261401764,0.34880577385982375,2526365.3,2630079.5199999996,-0.000962873811835067,-0.002770267983930652,-0.001807394172095585
2019-01-03T21:00:00Z,0.35362,0.35395,0.35181,0.3528,0.35373,0.36114,0.35308,0.36307999999999996,NaN,0.35775550000000006,0.3671858944244062,0.34832510557559393,2665877.3,2595538.5599999996,-0.0007526686360451447,-0.002748229967152016,-0.0019955613311068714
2019-01-03T22:00:00Z,0.35279,0.35425,0.35128,0.35398,0.353265,0.36114,0.3561,0.3634675,NaN,0.35726900000000006,0.3664202445055227,0.34811775549447743,1046880.9,2476539.6499999994,-0.00048796197554212785,-0.0026055138005345313,-0.0021175518249924035
2019-01-03T23:00:00Z,0.35398,0.354,0.352,0.3524,0.35301499999999997,0.36114,0.35578,0.3641775,NaN,0.3566585000000001,0.3653887812669265,0.3479282187330737,1117854.5,2492147.589999999,-0.00037799578893071796,-0.002590046561155801,-0.002212050772225083
2019-01-04T00:00:00Z,0.35255,0.3526,0.34929,0.35067,0.352595,0.36114,0.35615,0.36495999999999995,NaN,0.3559980000000001,0.3644369089342032,0.34755909106579697,1809887,2489762.629999999,-0.000379493663455088,-0.002686417851543943,-0.002306924188088855
2019-01-04T01:00:00Z,0.35067,0.3543,0.3501,0.35389,0.351175,0.35844,0.35621,0.36562,NaN,0.35557150000000004,0.3635168062244212,0.3476261937755789,1083957,2436679.9899999993,-0.0001340141523037716,-0.0024744418784685696,-0.002340427726164798
2019-01-04T02:00:00Z,0.35389,0.35389,0.35147,0.35243,0.351175,0.357045,0.35476,0.36595,NaN,0.35504700000000006,0.3623409155465199,0.3477530844534802,814073.5,2419837.014999999,-0.000044963663473598404,-0.002396632305506796,-0.0023516686420331978
2019-01-04T03:00:00Z,0.35245,0.35623,0.35119,0.3553,0.352005,0.357045,0.35661,0.3660875,NaN,0.3546055,0.3606000090708029,0.3486109909291971,2057905.2,2459297.7549999994,0.00021780493654085988,-0.0020794124713571227,-0.0022972174078979826
2019-01-04T04:00:00Z,0.35531,0.35666,0.35344,0.35487,0.35285,0.35682499999999995,0.35264,0.3660875,NaN,0.3544665,0.3602989138227697,0.34863408617723035,2016715.1,2359667.3799999994,0.0003645872068431138,-0.0018414833993440904,-0.0022060706061872042
2019-01-04T05:00:00Z,0.35463,0.35603,0.35335,0.35523,0.352975,0.35682499999999995,0.34852,0.3660875,0.359915,0.3543085,0.3598722227644637,0.3487447772355364,2069005.3,2287743.609999999,0.0004805619099781293,-0.0016053682187145424,-0.0020859301286926717
2019-01-04T06:00:00Z,0.35548,0.35776,0.35507,0.35656,0.353525,0.35629,0.35021,0.3660875,0.359915,0.35424350000000004,0.3596683807360088,0.34881861926399127,2675837.3,2329442.304999999,0.0006319552773796401,-0.0012959860319681216,-0.0019279413093477617
2019-01-04T07:00:00Z,0.35638,0.358,0.3552,0.35546,0.353645,0.35614,0.35117,0.366,0.359915,0.3541305,0.3593513255094247,0.3489096744905753,1598062.8,2275640.154999999,0.00064109480989947,-0.001126572796973424,-0.001767667606872894
2019-01-04T08:00:00Z,0.35545,0.35636,0.35253,0.35298,0.353645,0.35614,0.35114,0.366,0.36033499999999996,0.35383400000000004,0.3585880904492714,0.34907990955072865,2010108.9,2255970.409999999,0.0004710637244128633,-0.0011788379513568148,-0.0016499016757696781
2019-01-04T09:00:00Z,0.35289,0.35363,0.35,0.35081,0.354,0.356085,0.35291,0.366,0.36055499999999996,0.35343700000000006,0.35779204810534876,0.34908195189465135,2364121.4,2292177.104999999,0.00021635510340494682,-0.0013794577965134946,-0.0015958128999184415
2019-01-04T10:00:00Z,0.35102,0.3527,0.35009,0.35261,0.354,0.35373,0.35221,0.3634625,0.36055499999999996,0.35321350000000007,0.35724452108648413,0.349182478913516,1239827,2292491.4749999987,0.00017478749871928183,-0.0013773285265193391,-0.001552116025238621
2019-01-04T11:00:00Z,0.3527,0.3529,0.34999,0.35052,0.353995,0.35373,0.35334,0.36295750000000004,0.36055499999999996,0.35288500000000006,0.3566616413649954,0.3491083586350047,1349281.2,2256107.959999999,0.00002034250804542172,-0.0015266878901818437,-0.0015470303982272654
2019-01-04T12:00:00Z,0.3504,0.35158,0.3489,0.35028,0.35345,0.35373,0.35298,0.36295750000000004,0.36055499999999996,0.3528895,0.3566534791444721,0.34912552085552795,2889329.7,2078624.6399999992,-0.00007873926637606788,-0.0016454544811973504,-0.0015667152148212825
2019-01-04T13:00:00Z,0.35003,0.35066,0.34936,0.3497,0.35345,0.35373,0.35332,0.3624175,0.36055499999999996,0.352785,0.35677456889901005,0.34879543110099,1887480.5,2015162.984999999,-0.00015944496205694226,-0.0017660214173924604,-0.0016065764553355182
2019-01-04T14:00:00Z,0.34985,0.35016,0.34385,0.34536,0.350925,0.351765,0.3541,0.3624175,0.36055499999999996,0.35249850000000005,0.357601425729414,0.3473955742705861,5431064.3,2179989.999999999,-0.0004639931702930418,-0.0021865679182018205,-0.0017225747479087787
2019-01-04T15:00:00Z,0.34545,0.34726,0.34385,0.34696,0.350925,0.3513,0.35447,0.36214999999999997,0.36055499999999996,0.35232500000000005,0.3579105796476196,0.34673942035238053,2811960.8,2073279.7499999988,-0.0005127421511626725,-0.0023635024368621194,-0.0018507602856994469
2019-01-04T16:00:00Z,0.34696,0.3494,0.3455,0.34922,0.350105,0.35105,0.35408,0.362075,0.36055499999999996,0.3521015,0.3578071507954863,0.3463958492045137,2023391.1,2048131.039999999,-0.0003553173286432647,-0.0022949069465035277,-0.001939589617860263
2019-01-04T17:00:00Z,0.34913,0.34998,0.3479,0.34887,0.34874,0.350925,0.35491,0.362075,0.36055499999999996,0.351905,0.357769378909997,0.34604062109000305,2385583,2034116.3249999993,-0.0002426734922373595,-0.0022429314831569624,-0.002000257990919603
2019-01-04T18:00:00Z,0.34886,0.34908,0.34701,0.34811,0.348375,0.350925,0.35376,0.35943250000000004,0.36055499999999996,0.3516115,0.35761696842469476,0.3456060315753053,965445.5,2030044.5549999992,-0.00018961462660376134,-0.0022372762741743046,-0.0020476616475705433
2019-01-04T19:00:00Z,0.34832,0.35,0.34795,0.34931,0.348375,0.350925,0.35373,0.358255,0.36055499999999996,0.351457,0.3575319653497013,0.34538203465029876,1028267,2025565.1799999992,-0.0000511691085378534,-0.00211162303324286,-0.0020604539247050064
2019-01-04T20:00:00Z,0.34935,0.35459,0.34859,0.35298,0.34922,0.350925,0.35089,0.358255,0.36055499999999996,0.35157249999999995,0.35767101416330765,0.34547398583669225,3039920.9,2087066.8749999993,0.00029128382060928607,-0.001696349148943399,-0.001987632969552685
2019-01-04T21:00:00Z,0.3529,0.35684,0.3528,0.35446,0.350345,0.350925,0.34851,0.357435,0.36055499999999996,0.35160099999999994,0.35774770610979,0.3454542938902099,4479474.6,2256842.7549999994,0.0006032281158107784,-0.001233597824789212,-0.0018368259405999905
2019-01-04T22:00:00Z,0.35446,0.35536,0.3512,0.35257,0.350345,0.350925,0.35211,0.357435,0.36055499999999996,0.351608,0.3577587840150797,0.34545721598492024,2435300.9,2337904.124999999,0.0006632571489256695,-0.0010077545044429037,-0.0016710116533685732
2019-01-04T23:00:00Z,0.35258,0.35399,0.35255,0.35308,0.350345,0.350925,0.34917,0.357435,0.36055499999999996,0.351497,0.357454352096364,0.345539647903636,1510479.9,2310532.859999999,0.0007138944510220503,-0.0007786435895910104,-0.0014925380406130607
2019-01-05T00:00:00Z,0.35303,0.35981,0.3527,0.3561,0.352655,0.35183,0.3506,0.3572025,0.36114,0.3515585,0.3576770791651382,0.3454399208348618,5321249.7,2475759.589999999,0.0009145459333364894,-0.0003493556239424489,-0.0012639015572789383
2019-01-05T01:00:00Z,0.3561,0.35871,0.35427,0.35578,0.35341,0.35183,0.35059,0.3570775,0.36114,0.351586,0.35777487841212297,0.34539712158787705,2773350,2510976.8249999993,0.000983469482963469,-0.000034564703574602174,-0.0010180341865380711
2019-01-05T02:00:00Z,0.35578,0.35728,0.35507,0.35615,0.35341,0.35183,0.34966,0.3568675,0.36114,0.35156550000000003,0.3576907280773784,0.34544027192262167,1508653.5,2452617.6349999993,0.0010080080921609784,0.00024197592866315176,-0.0007660321634978265
2019-01-05T03:00:00Z,0.35618,0.35694,0.35444,0.35621,0.35388,0.35183,0.34972,0.3548075,0.36114,0.351603,0.35783145438291086,0.34537454561708913,1418381.9,2443633.5899999994,0.0009813597960096623,0.00046066758151425136,-0.0005206922144954109
2019-01-05T04:00:00Z,0.35622,0.35692,0.35471,0.35476,0.3542,0.35183,0.35019,0.35411000000000004,0.36114,0.351692,0.3580462162380609,0.34533778376193913,1323749.3,2409315.6099999994,0.000825424097110883,0.0005110879068931928,-0.00031433619021769014
2019-01-05T05:00:00Z,0.35479,0.3572,0.3546,0.35661,0.355505,0.35183,0.34819,0.354525,0.36114,0.351982,0.35866940786853047,0.34529459213146957,1906035.1,2386411.2949999995,0.0008053449480057841,0.0006923449947895399,-0.0001129999532162441
2019-01-05T06:00:00Z,0.35662,0.35695,0.35047,0.35264,0.35514,0.35183,0.34812,0.3548375,0.36114,0.3519835,0.35867148407594285,0.34529551592405716,2894544.1,2469147.1499999994,0.0004982162870481695,0.0005097704055939678,0.000011554118545798278
2019-01-05T07:00:00Z,0.35271,0.35275,0.3483,0.34852,0.354055,0.35183,0.3494,0.3549,0.36114,0.35188349999999996,0.358714307492534,0.3450526925074659,2339104.4,2518638.3099999996,0.00001656255977829672,0.00003225731826866918,0.000015694758490372458
2019-01-05T08:00:00Z,0.34844,0.35169,0.34837,0.35021,0.354055,0.35183,0.35213,0.3549075,0.36114,0.35187999999999997,0.35871416125066147,0.3450458387493385,1706369.1,2459490.2799999993,-0.00017848813630848094,-0.00020741541189522872,-0.000028927275586747785
2019-01-05T09:00:00Z,0.35032,0.3514,0.34928,0.35117,0.35350499999999996,0.35183,0.35296,0.3548925,0.36114,0.3519534999999999,0.35872361750268417,0.34518338249731567,988315.6,2414532.034999999,-0.00022985680909804867,-0.0003162482869593086,-0.00008639147786125995
2019-01-05T10:00:00Z,0.3513,0.3517,0.34929,0.35114,0.35279,0.35183,0.35041,0.3548925,0.36114,0.3522424999999999,0.3583201570321392,0.3461648429678606,1340304.3,2209994.034999999,-0.00025113113957423095,-0.00040030540232904865,-0.0001491742627548177
2019-01-05T11:00:00Z,0.35119,0.35382,0.35064,0.35291,0.35275,0.35183,0.35241,0.3550425,0.36114,0.3525399999999999,0.3581160236728695,0.34696397632713033,1601845.4,2149488.2649999997,-0.0001369835102174716,-0.0003204036505266572,-0.0001834201403091856
2019-01-05T12:00:00Z,0.35278,0.35384,0.35156,0.35221,0.35275,0.35183,0.35226,0.353865,0.36114,0.35268949999999993,0.3580579205312437,0.3473210794687562,1965989.3,2146618.1749999993,-0.00010125724384858395,-0.00030999169511991553,-0.00020873445127133158
2019-01-05T13:00:00Z,0.35221,0.35383,0.35039,0.35334,0.35275,0.35183,0.352,0.35386249999999997,0.36114,0.3529129999999999,0.35799109452455913,0.3478349054754407,2212403.7,2137959.2099999995,4.603120831088458e-7,-0.00020815906116744554,-0.00020861937325055438
2019-01-05T14:00:00Z,0.35334,0.35335,0.35144,0.35298,0.35262499999999997,0.35183,0.35306,0.35358999999999996,0.36114,0.35315649999999993,0.3577321978703046,0.3485808021296953,1533229,2166348.3849999993,0.000043118359254228474,-0.0001547214241827688,-0.00019783978343699727
2019-01-05T15:00:00Z,0.35293,0.357,0.35282,0.35332,0.35265,0.35183,0.3626,0.35358999999999996,0.36114,0.3533569999999999,0.35757866365315105,0.3491353363468488,4631276.6,2346498.8649999993,0.00009109693439487119,-0.00008396861544340828,-0.00017506554983827947
2019-01-05T16:00:00Z,0.35319,0.35573,0.351,0.3541,0.352685,0.35183,0.36049,0.351345,0.359175,0.3534129999999999,0.357642879903769,0.34918312009623087,3296961.1,2359350.8749999995,0.00016776734094060976,0.00003464362633748275,-0.00013312371460312702
