time,open,high,low,close,Conversion Line,Base Line,Lagging Span,Lead 1,Lead 2,Basis,Upper,Lower,Volume,Volume MA,Histogram,MACD,Signal
2019-01-01T15:00:00Z,0.36369,0.3637,0.36123,0.36261,0.365615,NaN,0.38423,NaN,NaN,NaN,NaN,NaN,679950.40793296,NaN,NaN,NaN,NaN
2019-01-01T16:00:00Z,0.3628,0.365,0.36263,0.365,0.365615,NaN,0.38675,NaN,NaN,NaN,NaN,NaN,113508.07259268,NaN,NaN,NaN,NaN
2019-01-01T17:00:00Z,0.36479,0.36626,0.36422,0.36428,0.364935,NaN,0.38605,NaN,NaN,NaN,NaN,NaN,581609.74376426,NaN,NaN,NaN,NaN
2019-01-01T18:00:00Z,0.36429,0.36429,0.361,0.36158,0.36482000000000003,NaN,0.3882,NaN,NaN,NaN,NaN,NaN,700103.15484888,NaN,NaN,NaN,NaN
2019-01-01T19:00:00Z,0.36158,0.36641,0.36158,0.36547,0.36482000000000003,NaN,0.387,NaN,NaN,0.36390000000000006,NaN,NaN,451141.49291759,509572.7344341629,NaN,NaN,NaN
2019-01-01T20:00:00Z,0.36531,0.37543,0.36516,0.37209,0.36821499999999996,NaN,0.39011,NaN,NaN,0.36440550000000005,NaN,NaN,8758630.64302694,918157.7737790564,NaN,NaN,NaN
2019-01-01T21:00:00Z,0.3721,0.37522,0.36816,0.37,0.36821499999999996,NaN,0.38683,NaN,NaN,0.3648700000000001,NaN,NaN,2400827.53470416,1022867.1415783914,NaN,NaN,NaN
2019-01-01T22:00:00Z,0.37001,0.37199,0.36963,0.37084,0.36821499999999996,NaN,0.38077,NaN,NaN,0.3654670000000001,NaN,NaN,684968.83545168,1035185.0390074169,NaN,NaN,NaN
2019-01-01T23:00:00Z,0.37085,0.37736,0.37006,0.37719,0.36917999999999995,NaN,0.38131,NaN,NaN,0.36625150000000006,NaN,NaN,1712153.23716184,1106320.3074153636,NaN,NaN,NaN
2019-01-02T00:00:00Z,0.3772,0.37869,0.3736,0.37438,0.369845,NaN,0.38092,NaN,NaN,0.36681050000000004,NaN,NaN,677270.38233711,1105287.2499285315,NaN,NaN,NaN
2019-01-02T01:00:00Z,0.3743,0.3753,0.37221,0.3731,0.369845,0.368235,0.38145,NaN,NaN,0.36725950000000007,NaN,NaN,462605.69550694,1122333.945969783,NaN,0.003887532398344662,NaN
2019-01-02T02:00:00Z,0.37329,0.3735,0.37236,0.37343,0.369845,0.368235,0.38064,NaN,NaN,0.3677750000000001,NaN,NaN,273657.7333824,1125015.9473387874,NaN,0.003883384306379245,NaN
2019-01-02T03:00:00Z,0.37337,0.37495,0.37291,0.37345,0.370135,0.368235,0.37924,NaN,NaN,0.36817800000000006,NaN,NaN,346486.64155231,1129606.027296693,NaN,0.003837474726561596,NaN
2019-01-02T04:00:00Z,0.37346,0.37521,0.37258,0.3732,0.371925,0.368745,0.37975,NaN,NaN,0.36848100000000006,NaN,NaN,432435.63377301,1088030.64801732,NaN,0.003737830756886107,NaN
2019-01-02T05:00:00Z,0.37327,0.37339,0.37252,0.37315,0.373425,0.369845,0.38086,NaN,NaN,0.3688680000000001,NaN,NaN,123604.05915899,1062835.436554678,NaN,0.003613177153785563,NaN
2019-01-02T06:00:00Z,0.37316,0.37316,0.37,0.37101,0.37416000000000005,0.369845,0.37333,NaN,NaN,0.36914850000000005,NaN,NaN,770070.98305248,1084308.04883539,NaN,0.003303626015700667,NaN
2019-01-02T07:00:00Z,0.37067,0.37295,0.36967,0.37256,0.37418,0.369845,0.37462,NaN,NaN,0.36950650000000007,NaN,NaN,865704.04794693,1093271.751904781,NaN,0.0031470987591873945,NaN
2019-01-02T08:00:00Z,0.37251,0.37894,0.37251,0.37488,0.374305,0.36997,0.3742,NaN,NaN,0.36993600000000004,NaN,NaN,1991009.96243065,1156953.2286362054,NaN,0.0031736702960025176,NaN
2019-01-02T09:00:00Z,0.37481,0.37545,0.373,0.37349,0.374305,0.36997,0.3739,NaN,NaN,0.37027050000000006,NaN,NaN,576753.12231194,1154531.5588688522,-0.0004671433099757336,0.003047438077883269,0.0035145813878590024
2019-01-02T10:00:00Z,0.37349,0.37938,0.3723,0.3766,0.374525,0.37019,0.37591,NaN,NaN,0.37091550000000006,NaN,NaN,2960638.06511201,1278156.4724482878,-0.0002821445335516575,0.0031619007209194305,0.003444045254471088
2019-01-02T11:00:00Z,0.37669,0.37998,0.37569,0.37839,0.37482499999999996,0.37049,0.3747,NaN,NaN,0.37170450000000005,NaN,NaN,1103036.16214148,1299310.7601587137,-0.00006856548678151183,0.003358338395994198,0.00342690388277571
2019-01-02T12:00:00Z,0.37823,0.37899,0.37601,0.37755,0.37482499999999996,0.37049,0.37348,NaN,NaN,0.37233200000000005,NaN,NaN,403087.50548281,1313789.7318032202,-0.00001595322803126355,0.0034069623477366306,0.003422915575767894
2019-01-02T13:00:00Z,0.37788,0.38373,0.3776,0.3813,0.37670000000000003,0.372365,0.374,NaN,NaN,0.37318300000000004,NaN,NaN,1453818.32423812,1357400.1608269135,0.00022596958244843444,0.0037053775538284373,0.003479407971380003
2019-01-02T14:00:00Z,0.3813,0.38228,0.378,0.37959,0.37670000000000003,0.372365,0.36715,NaN,NaN,0.37408350000000007,0.38116299793416536,0.3670040020658348,672887.1058253,1356039.3583757344,0.00022490711088167092,0.0037605418599820917,0.0035356347491004208
2019-01-02T15:00:00Z,0.37959,0.38015,0.37633,0.37749,0.37670000000000003,0.372365,0.36789,NaN,NaN,0.37468450000000003,0.3806975573753978,0.3686714426246023,551568.54641038,1361060.711050374,0.00004620037076191394,0.003593385212552813,0.0035471848417908992
2019-01-02T16:00:00Z,0.37748,0.39,0.37748,0.38617,0.38115,0.3755,0.3665,NaN,NaN,0.3753885,0.3830833977251139,0.3676936022748861,2905329.20243882,1068395.639020968,0.0004533668632345361,0.004113893420834069,0.0036605265575995333
2019-01-02T17:00:00Z,0.38617,0.38855,0.38172,0.38423,0.38115,0.3755,0.36557,NaN,NaN,0.3761,0.38428619325449603,0.36791380674550395,2446241.90697243,1070666.3576343816,0.000527626102767742,0.004320059186059211,0.0037924330832914688
2019-01-02T18:00:00Z,0.3846,0.38788,0.38179,0.38675,0.38115,0.3755,0.36858,NaN,NaN,0.3768955,0.38593062362947617,0.3678603763705238,688364.87887217,1070836.1598054061,0.0006727569476105977,0.004633379267804716,0.003960622320194118
2019-01-02T19:00:00Z,0.38675,0.3872,0.38237,0.38605,0.382845,0.3755,0.36768,NaN,NaN,0.3773385,0.3872173709375177,0.36745962906248236,849493.56497352,1027703.17619599,0.000647674516285157,0.004770215465550565,0.004122540949265408
2019-01-02T20:00:00Z,0.3862,0.3885,0.3829,0.3882,0.38300500000000004,0.37579,0.36913,NaN,NaN,0.3780295,0.38887044363973683,0.3671885563602632,1429707.35944815,1065325.025051542,0.0006976247241800588,0.004994571854490482,0.004296947130310423
2019-01-02T21:00:00Z,0.38765,0.38895,0.38419,0.387,0.383165,0.37758,0.36734,NaN,NaN,0.3787245,0.38998629110976024,0.3674627088902398,1489963.29253266,1116692.904902828,0.0005766062626272562,0.005017704958594493,0.004441098695967237
2019-01-02T22:00:00Z,0.387,0.39307,0.38561,0.39011,0.3847,0.380615,0.36597,NaN,NaN,0.3795585,0.39157371081795134,0.3675432891820487,1620982.98073308,1184059.167270362,0.0006285118677524532,0.005226738530657804,0.004598226662905351
2019-01-02T23:00:00Z,0.3904,0.39306,0.38626,0.38683,0.3847,0.38134999999999997,0.36816,NaN,NaN,0.38022750000000005,0.39229759672703457,0.36815740327296553,1650967.48326734,1249283.2093561136,0.00037685457270859694,0.005069294878791097,0.0046924403060825005
2019-01-03T00:00:00Z,0.38694,0.3876,0.38068,0.38077,0.385275,0.38137,0.36759,NaN,NaN,0.38060600000000006,0.392237676405404,0.3689743235945961,1808542.8406627,1318088.569700598,-0.0002301498091345517,0.004404753044664311,0.004634902853798863
2019-01-03T01:00:00Z,0.38079,0.38184,0.3789,0.38131,0.385985,0.38137,0.37048,NaN,NaN,0.3810140000000001,0.3921320383161722,0.36989596168382793,1719590.44460215,1397887.888972756,-0.000606337548876958,0.003876980917702666,0.004483318466579624
2019-01-03T02:00:00Z,0.38132,0.3834,0.3802,0.38092,0.385985,0.38137,0.36975,NaN,NaN,0.38150950000000006,0.3916393795155693,0.3713796204844308,426675.56145007,1380718.1178926355,-0.0008761019675010322,0.003388191007203334,0.004264292974704366
2019-01-03T03:00:00Z,0.38092,0.3818,0.37988,0.38145,0.385985,0.38137,0.37045,0.36904,NaN,0.381954,0.3912171601519052,0.3726908398480948,199687.7481216,1347417.302901369,-0.0010043117493082326,0.003008903288069076,0.004013215037377308
2019-01-03T04:00:00Z,0.38145,0.38289,0.38063,0.38064,0.385985,0.38137,0.37148,0.36904,NaN,0.382242,0.39094897329730166,0.3735350267026984,391751.04126404,1267454.3568430387,-0.001120303498396312,0.0026128356643819184,0.0037331391627782305
2019-01-03T05:00:00Z,0.38064,0.38156,0.37797,0.37924,0.38552,0.38137,0.37116,0.369185,NaN,0.3825295,0.3904011998799509,0.3746578001200491,652755.79600061,1271254.4905274722,-0.0012576557654897058,0.002161069455916098,0.003418725221405804
2019-01-03T06:00:00Z,0.3793,0.38039,0.37901,0.37975,0.38552,0.38137,0.36849,0.37033499999999997,NaN,0.382687,0.39019551276885284,0.37517848723114716,181777.21400283,1132311.4479720131,-0.0012764379688630168,0.0018231777603270327,0.0030996157291900495
2019-01-03T07:00:00Z,0.37975,0.38153,0.37881,0.38086,0.385515,0.38137,0.36642,0.371635,NaN,0.3828105,0.3901106026705122,0.3755103973294878,611326.69403258,1107725.9745665682,-0.0011787183006249763,0.001626217853408829,0.0028049361540338053
2019-01-03T08:00:00Z,0.38087,0.38153,0.37328,0.37333,0.38044,0.38137,0.36759,0.3720025,NaN,0.3825995,0.39069609304892783,0.37450290695107213,1758028.40500248,1175473.0195425516,-0.0015617982207077534,0.0008526883781491135,0.002414486598856867
2019-01-03T09:00:00Z,0.37333,0.37537,0.37142,0.37462,0.37741,0.38224499999999995,0.36486,0.37201249999999997,NaN,0.38226550000000004,0.39106921166042896,0.3734617883395711,1093779.03308184,1157471.0549847377,-0.0016597208767576694,0.00033983550290977993,0.0019995563796674494
2019-01-03T10:00:00Z,0.37455,0.37527,0.37354,0.3742,0.37741,0.38224499999999995,0.36461,0.3721375,NaN,0.381996,0.39141903645329446,0.37257296354670555,206676.01001643,1134160.500194294,-0.0016791245822094455,-0.00009934934809435747,0.001579775234115088
2019-01-03T11:00:00Z,0.37429,0.37506,0.37142,0.3739,0.377155,0.38224499999999995,0.3647,0.3721375,NaN,0.3818165,0.39170148715224967,0.37193151284775033,918561.37485372,1152510.1416164609,-0.001636811772055342,-0.0004662394809540893,0.0011705722911012526
2019-01-03T12:00:00Z,0.37399,0.37613,0.37287,0.37591,0.377155,0.38224499999999995,0.35997,0.3723575,NaN,0.3813035,0.3912958496235855,0.37131115037641454,535117.09677825,1033999.5363334324,-0.0014068849244536581,-0.0005880338644658201,0.000818851059987838
2019-01-03T13:00:00Z,0.37524,0.37655,0.3736,0.3747,0.37649,0.38224499999999995,0.36175,0.3726575,NaN,0.380827,0.3911200658212179,0.37053393417878216,438566.50604969,933615.7662872954,-0.001273704680321537,-0.0007732797904140831,0.0005004248899074538
2019-01-03T14:00:00Z,0.37491,0.37522,0.3734,0.37348,0.376475,0.38224499999999995,0.36286,0.3726575,NaN,0.3801635,0.390554148247343,0.36977285175265695,212033.27266501,909799.1859769372,-0.001205880007446126,-0.0010069251194002038,0.00019895488804592222
2019-01-03T15:00:00Z,0.37349,0.37514,0.37227,0.374,0.376475,0.38224499999999995,0.36329,0.37453250000000005,NaN,0.379561,0.389913831303564,0.36920816869643597,215236.01314219,878086.3083853709,-0.0010687832424095152,-0.0011370241649659718,-0.00006824092255645659
2019-01-03T16:00:00Z,0.37401,0.37408,0.36415,0.36715,0.37283999999999995,0.37861,0.3624,0.37453250000000005,NaN,0.37850849999999997,0.38940024967579706,0.3676167503242029,3040517.45968396,958626.8133971613,-0.0013633551201286973,-0.001772434822717328,-0.0004090797025886309
2019-01-03T17:00:00Z,0.367,0.36858,0.36643,0.36789,0.37034999999999996,0.37861,0.3627,0.37453250000000005,NaN,0.3775529999999999,0.3886483902139697,0.36645760978603015,899018.57645872,929079.5775934642,-0.0014255631652556847,-0.002191033659158237,-0.0007654704939025522
2019-01-03T18:00:00Z,0.36789,0.36807,0.36616,0.3665,0.37034999999999996,0.37861,0.36702,0.378325,NaN,0.37637249999999994,0.38688113811348673,0.36586386188651315,437968.10985638,869928.834049629,-0.0014715514903460758,-0.002604909856835147,-0.0011333583664890712
2019-01-03T19:00:00Z,0.3665,0.36715,0.36359,0.36557,0.37007,0.37833,0.36972,0.378325,NaN,0.37530949999999996,0.38567186165168077,0.36494713834831916,926338.40967661,833697.3803700925,-0.001472252736285566,-0.0029736742868460286,-0.0015014215505604626
2019-01-03T20:00:00Z,0.36552,0.36869,0.36414,0.36858,0.37007,0.37833,0.3679,0.378325,NaN,0.3746999999999999,0.38513965516672993,0.3642603448332699,656176.63614228,776079.0701440715,-0.0011897350006651697,-0.0029885903013919246,-0.001798855300726755
2019-01-03T21:00:00Z,0.36858,0.36905,0.3673,0.36768,0.37007,0.37833,0.36855,0.3791725,NaN,0.3740184999999999,0.3844226477786629,0.3636143522213369,346612.47163531,707430.1714957295,-0.0009913265596080381,-0.0030380135002368025,-0.0020466869406287644
2019-01-03T22:00:00Z,0.36793,0.36914,0.3666,0.36913,0.369405,0.37833,0.37275,0.37939750000000005,NaN,0.37342899999999996,0.3835339292921925,0.3633240707078074,325780.03118935,702385.3949826935,-0.0007038061495243638,-0.0029264446275342193,-0.0022226384780098555
2019-01-03T23:00:00Z,0.36873,0.36914,0.36697,0.36734,0.369365,0.37833,0.37212,0.3803725,NaN,0.37272349999999993,0.3824531747633373,0.36299382523666257,149866.78030699,699894.346591963,-0.0005806694928312409,-0.0029484753440489064,-0.0023678058512176655
2019-01-04T00:00:00Z,0.3677,0.36799,0.365,0.36597,0.368835,0.378325,0.37251,0.3826575,NaN,0.37198999999999993,0.3814293982859151,0.36255060171408476,910701.61423932,725841.875240727,-0.0005388935331033804,-0.003041422767596891,-0.0025025292344935104
2019-01-04T01:00:00Z,0.36566,0.36895,0.36535,0.36816,0.36636500000000005,0.375595,0.37281,0.38302499999999995,NaN,0.37143599999999993,0.3803967955004192,0.36247520449958065,336280.61267929,710018.116074661,-0.00032188371629535747,-0.0029048838798627075,-0.00258300016356735
2019-01-04T02:00:00Z,0.36836,0.36858,0.36619,0.36759,0.36636500000000005,0.373495,0.37129,0.3833225,NaN,0.37082799999999994,0.37907124111016144,0.36258475888983843,443348.8544567,723096.6980973545,-0.00018181983993919518,-0.0028102749634913438,-0.0026284551235521486
2019-01-04T03:00:00Z,0.36782,0.37124,0.36623,0.37048,0.36741500000000005,0.373495,0.3733,0.3836775,NaN,0.3703089999999999,0.37714783001692254,0.36347016998307724,1345078.37495513,759784.282143482,0.00012389695279187369,-0.0024735839325623066,-0.0025974808853541803
2019-01-04T04:00:00Z,0.3704,0.37133,0.3686,0.36975,0.36773500000000003,0.37324,0.3689,0.3836775,NaN,0.3701299999999999,0.3768291521851914,0.3634308478148084,572086.27849521,700487.1758181185,0.0002861132755912839,-0.0022398392908650755,-0.0025259525664563594
2019-01-04T05:00:00Z,0.36976,0.37087,0.36877,0.37045,0.36816499999999996,0.37324,0.36439,0.3836775,0.375425,0.3699214999999999,0.3763006230588779,0.3635423769411219,400309.31614149,665813.6899711009,0.0004404897854421389,-0.0019753403346536857,-0.0024158301200958247
2019-01-04T06:00:00Z,0.3704,0.37314,0.36951,0.37148,0.36907,0.372575,0.36665,0.3836775,0.375425,0.3697854999999999,0.37590464201505397,0.3636663579849458,616606.40475547,686310.2097080529,0.0006019156444146702,-0.0016634355645774868,-0.002265351208992157
2019-01-04T07:00:00Z,0.37149,0.37434,0.37115,0.37116,0.36967,0.37256,0.36744,0.383445,0.375425,0.3696484999999999,0.37551031294484827,0.3637866870551515,564843.13739023,668624.2978348784,0.0006717719549146806,-0.0014256362653488064,-0.002097408220263487
2019-01-04T08:00:00Z,0.37116,0.37172,0.36785,0.36849,0.36967,0.37256,0.36663,0.383445,0.375935,0.3692774999999998,0.37439974901780526,0.36415525098219437,1026883.88253598,693212.637122765,0.0005290696490583367,-0.0014360711589405661,-0.001965140807998903
2019-01-04T09:00:00Z,0.3685,0.36861,0.3655,0.36642,0.369845,0.37256,0.36847,0.3834425,0.377035,0.36886349999999984,0.3734791484918751,0.3642478515081246,1322047.03913882,737386.6637772213,0.00029770515263243956,-0.0015930093672083534,-0.001890714519840793
2019-01-04T10:00:00Z,0.36616,0.36809,0.3655,0.36759,0.36992,0.37007,0.36839,0.380905,0.377035,0.3685689999999998,0.37269443767379795,0.3644435623262017,492674.50607052,751418.7254474969,0.00022898812255082958,-0.001604479366652256,-0.0018334674892030857
2019-01-04T11:00:00Z,0.36759,0.3678,0.36468,0.36486,0.36951,0.37007,0.3688,0.3798275,0.377035,0.3681119999999999,0.3717225434494363,0.3645014565505635,363772.86390569,758845.5679856718,0.000016406834495474518,-0.0018129589460837425,-0.001829365780579217
2019-01-04T12:00:00Z,0.36508,0.36685,0.36292,0.36461,0.36863,0.36973500000000004,0.36895,0.3798275,0.377035,0.3679849999999999,0.37188874435644315,0.36408125564355664,1598090.80255111,686724.2351290293,-0.00011697150917699549,-0.0019755801670504614,-0.0018586086578734659
2019-01-04T13:00:00Z,0.3647,0.36573,0.3644,0.3647,0.36863,0.36973500000000004,0.36918,0.3797,0.377035,0.36782549999999986,0.37198409339205,0.3636669066079497,383689.87398008,660957.8000050973,-0.00017175046112542737,-0.00207329673428025,-0.0019015462731548226
2019-01-04T14:00:00Z,0.36456,0.36537,0.35858,0.35997,0.36646,0.36756500000000003,0.37001,0.3797,0.377035,0.36749899999999985,0.37287095271763315,0.36212704728236655,2971943.98632281,787656.5938284189,-0.00048160291944409055,-0.0025035499224599356,-0.002021947003015845
2019-01-04T15:00:00Z,0.3604,0.36195,0.3584,0.36175,0.36637,0.36680999999999997,0.36968,0.37936749999999997,0.377035,0.36730799999999986,0.37318830135286646,0.36142769864713326,484234.3516085,765551.3909250133,-0.0005185368701639791,-0.002670118090720819,-0.00215158122055684
2019-01-04T16:00:00Z,0.36146,0.36298,0.36,0.36286,0.36506,0.36677,0.36924,0.37936,0.377035,0.36702199999999985,0.3731770064175763,0.3608669935824234,433992.85245343,754442.2017405708,-0.0004240506332453737,-0.002681644512113557,-0.002257593878868183
2019-01-04T17:00:00Z,0.36275,0.36514,0.3616,0.36329,0.36350499999999997,0.36637,0.37043,0.37936,0.377035,0.36680249999999986,0.3731578406675301,0.3604471593324696,1161848.42725561,795203.9995215859,-0.0002945754076436979,-0.0026258131384228056,-0.0023312377307791077
2019-01-04T18:00:00Z,0.36297,0.36297,0.36175,0.3624,0.363245,0.36637,0.36839,0.375725,0.377035,0.36646599999999985,0.37300284755829916,0.35992915244170054,126263.7898252,785228.1874533782,-0.00023352498635741082,-0.0026231439637258713,-0.0023896189773684605
2019-01-04T19:00:00Z,0.3624,0.36341,0.362,0.3627,0.3631,0.36637,0.3677,0.37448,0.377035,0.36623399999999984,0.37295700944521154,0.35951099055478813,320699.2026318,793769.8085696187,-0.0001420870001478721,-0.0025672277275533006,-0.0024251407274054285
2019-01-04T20:00:00Z,0.36302,0.36927,0.36241,0.36702,0.363835,0.36637,0.36381,0.37448,0.377035,0.36628649999999985,0.37301683810445996,0.35955616189553974,1743345.25411119,835401.9905632122,0.00022047484628095592,-0.0021495471695542334,-0.0023700220158351893
2019-01-04T21:00:00Z,0.36702,0.37177,0.36702,0.36972,0.365085,0.36637,0.3611,0.3742,0.377035,0.36636449999999987,0.3732149670643879,0.35951403293561185,2367253.68573514,936950.6442160048,0.0006300786625015728,-0.0015824236877082232,-0.002212502350209796
2019-01-04T22:00:00Z,0.36931,0.37052,0.3665,0.3679,0.365085,0.36637,0.36529,0.3742,0.377035,0.3663799999999999,0.3732428798620066,0.35951712013799314,729519.15506831,951259.1592465851,0.0007578034479693288,-0.0012652480402481348,-0.0020230514882174635
2019-01-04T23:00:00Z,0.3679,0.36947,0.3679,0.36855,0.365085,0.36637,0.36288,0.3742,0.377035,0.3662834999999999,0.3729649407877541,0.35960205921224564,184532.6876096,893231.8748793087,0.0008580588158398675,-0.000950477968417629,-0.0018085367842574965
2019-01-05T00:00:00Z,0.36856,0.37823,0.3681,0.37275,0.36911499999999997,0.368315,0.36368,0.3738675,0.377325,0.3664334999999999,0.37354064084567146,0.35932635915432837,5360171.00339529,1132636.1111243127,0.0011604383498276232,-0.0003579888469729675,-0.0015184271968005907
2019-01-05T01:00:00Z,0.37275,0.37553,0.37096,0.37212,0.369915,0.368315,0.36419,0.3738475,0.37833,0.36651699999999987,0.3738466905801052,0.3591873094198945,999404.00810696,1162590.8457225864,0.0012627699705405546,0.00006003526637510248,-0.001202734704165452
2019-01-05T02:00:00Z,0.3721,0.37394,0.37111,0.37251,0.36999000000000004,0.368315,0.36372,0.37358,0.37833,0.3665684999999999,0.37404985622733417,0.35908714377266565,455995.76612395,1154560.3137910103,0.001296566951031214,0.0004179739846235653,-0.0008785929664076487
2019-01-05T03:00:00Z,0.37262,0.37328,0.37049,0.37281,0.37011499999999997,0.368315,0.36303,0.37098000000000003,0.37833,0.36665099999999995,0.3743658140612747,0.35893618593872517,408545.55336285,1146745.4345896414,0.001276937325109464,0.0007175786899791814,-0.0005593586351302826
2019-01-05T04:00:00Z,0.37291,0.37387,0.37116,0.37129,0.37032,0.368315,0.36302,0.36993000000000004,0.37833,0.3667909999999999,0.37473251345777725,0.3588494865422226,254003.96813635,1108101.43886966,0.0011057914081511395,0.0008228806250586418,-0.00028291078309249773
2019-01-05T05:00:00Z,0.37138,0.37375,0.37087,0.3733,0.372365,0.368315,0.35986,0.37045500000000003,0.37833,0.36713499999999993,0.37556353368030504,0.35870646631969483,569308.47582557,1070464.5107039975,0.001071405798080155,0.0010563464645076959,-0.000015059333572459035
2019-01-05T06:00:00Z,0.37343,0.37352,0.36825,0.3689,0.372365,0.368315,0.3601,0.3704875,0.37833,0.36720049999999993,0.37566245361603406,0.3587385463839658,923159.67123965,1091988.768962454,0.0007130282737700222,0.0008762260086400686,0.0001631977348700465
2019-01-05T07:00:00Z,0.36905,0.36905,0.36419,0.36439,0.37121000000000004,0.368315,0.36117,0.3707025,0.37833,0.367177,0.37566738538583117,0.3586866146141688,759077.94305555,1111754.022919947,0.00016172055770967468,0.00036534843200713985,0.00020362787429746516
2019-01-05T08:00:00Z,0.36439,0.36784,0.36439,0.36665,0.37121000000000004,0.368315,0.36483,0.3708225,0.37833,0.36727899999999997,0.37569224408298685,0.3588657559170131,424215.92005488,1053060.2787951357,-0.000049934613210222576,0.00014120960778468694,0.00019114422099490952
2019-01-05T09:00:00Z,0.36666,0.36744,0.36585,0.36744,0.36985999999999997,0.368315,0.36508,0.371115,0.37833,0.36741599999999996,0.3757456179984356,0.35908638200156434,258341.96985487,1046792.8835888751,-0.00013130498992389907,0.000027012983590035677,0.00015831797351393474
2019-01-05T10:00:00Z,0.3675,0.36782,0.36535,0.36663,0.369065,0.368315,0.36265,0.371115,0.37833,0.367749,0.3753630630414999,0.3601349369585001,442827.35441762,920337.0519936156,-0.00022855880353541175,-0.00012738053090532997,0.00010117827263008179
2019-01-05T11:00:00Z,0.36719,0.3695,0.36682,0.36847,0.36902999999999997,0.368315,0.36497,0.3712025,0.37833,0.368085,0.37518631959567667,0.3609836804043233,541650.08583577,923207.838704979,-0.0001610321012046304,-0.0001001118538757062,0.000060920247328924186
2019-01-05T12:00:00Z,0.36846,0.36947,0.36768,0.36839,0.36902999999999997,0.368315,0.36517,0.369995,0.37833,0.36836149999999995,0.37504591553166783,0.3616770844683321,232655.27291979,913140.9597282971,-0.00011592691492692022,-0.0000839883963297261,0.000031938518597194124
2019-01-05T13:00:00Z,0.36833,0.36947,0.36621,0.3688,0.36897,0.368315,0.36546,0.36979,0.37833,0.368637,0.37490375705607853,0.36237024294392145,245514.74036071,867324.275383552,-0.00005570471277242446,-0.000037692372368336446,0.00001801234040408801
2019-01-05T14:00:00Z,0.36906,0.36931,0.36707,0.36895,0.36885500000000004,0.368315,0.36632,0.3691825,0.37799499999999997,0.3689645,0.37453969318052865,0.3633893068194713,450999.7756885,883561.0746767169,-0.000005630035565248777,0.000010974795947527038,0.000016604831512775815
2019-01-05T15:00:00Z,0.36905,0.37337,0.36836,0.36918,0.36878,0.368315,0.37869,0.3691825,0.37799499999999997,0.36928849999999996,0.37406588118638373,0.3645111188136162,1761738.17711274,955613.0234007637,0.000040577617366779424,0.0000673268532212501,0.00002674923585447067
