time,open,high,low,close,Conversion Line,Base Line,Lagging Span,Lead 1,Lead 2,Basis,Upper,Lower,Volume,Volume MA,Histogram,MACD,Signal
2016-02-22T08:00:00Z,3.4269,3.4274,3.4,3.4089,3.4735,3.36255,3.3727,3.1772,3.12675,3.3644400000000005,3.6155055723114176,3.1133744276885835,1023.3520325,6993.912851336498,-0.006199899548306645,0.0622277995265792,0.06842769907488584
2016-02-22T12:00:00Z,3.4197,3.5509,3.4197,3.5486,3.4735,3.36255,3.4334,3.18955,3.1340500000000002,3.38352,3.6296179609831687,3.137422039016831,782.16968781,6697.068521021998,-0.00019866297449558368,0.06817937035676636,0.06837803333126194
2016-02-22T16:00:00Z,3.5055,3.5209,3.4885,3.4885,3.4735,3.36255,3.4205,3.1912499999999997,3.13455,3.3980450000000006,3.6326530346025097,3.1634369653974916,1321.35163047,6618.410164152498,-0.0008856209850109653,0.06727100709999823,0.06815662808500919
2016-02-22T20:00:00Z,3.4844,3.5,3.46,3.4728,3.46145,3.36255,3.45,3.1942999999999997,3.13455,3.4102450000000006,3.633481327464987,3.1870086725350144,1034.18722035,6432.436735009497,-0.002893075532193895,0.06454028366976683,0.06743335920196072
2016-02-23T00:00:00Z,3.4796,3.54,3.4796,3.505,3.4749,3.36255,3.4331,3.1942999999999997,3.13455,3.4255450000000005,3.6299194355345286,3.2211705644654725,356.42440706,6375.913769487997,-0.0025594976405530767,0.06423398715126938,0.06679348479182246
2016-02-23T04:00:00Z,3.4826,3.5062,3.4058,3.4305,3.47545,3.36255,3.4059,3.19545,3.1356,3.43707,3.613332328363323,3.2608076716366767,5680.16019493,6594.749230693497,-0.007579603790372591,0.057318980053856716,0.06489858384422931
2016-02-23T08:00:00Z,3.429,3.4558,3.3352,3.39,3.44305,3.36255,3.4292,3.19545,3.1371,3.4465649999999997,3.587703049795479,3.30542695020452,8707.42075634,7015.750291206998,-0.013505057099543548,0.04801726246979987,0.06152231956934342
2016-02-23T12:00:00Z,3.39,3.4243,3.3741,3.3741,3.44305,3.3659499999999998,3.4112,3.189375,3.1371,3.45327,3.563979242613552,3.3425607573864475,1939.97454885,7038.871222521998,-0.01808664712805623,0.038914010659273135,0.057000657787329365
2016-02-23T16:00:00Z,3.392,3.394,3.3481,3.393,3.44305,3.3659499999999998,3.3671,3.189375,3.1371,3.453665,3.5634510514822115,3.3438789485177884,1897.44390131,6216.704625422498,-0.019323677338985178,0.03284606111359789,0.05216973845258307
2016-02-23T20:00:00Z,3.3964,3.4137,3.3736,3.384,3.44305,3.3725,3.38,3.189375,3.1371,3.452315,3.5647973057199036,3.3398326942800964,562.21811948,4469.889832966498,-0.020136025334470162,0.02699970678449537,0.04713573211896553
2016-02-24T00:00:00Z,3.4086,3.409,3.38,3.3801,3.4375999999999998,3.3771500000000003,3.36,3.189375,3.1371,3.44747,3.5635712678659193,3.331368732134081,414.42750284,3313.968366096998,-0.020268241960205678,0.021800429668708432,0.04206867162891411
2016-02-24T04:00:00Z,3.38,3.4,3.31,3.32,3.425,3.3771500000000003,3.44,3.189375,3.1371,3.4422749999999995,3.5707668810667794,3.3137831189332196,5021.14353395,3325.7271630419978,-0.023507591688999227,0.01268418201766508,0.03619177370666431
2016-02-24T08:00:00Z,3.32,3.3534,3.32,3.3497,3.425,3.3771500000000003,3.4311,3.189375,3.1371,3.434664999999999,3.566124168946461,3.303205831053537,348.05870057,3018.996196977998,-0.022740215418680997,0.0077665044333130595,0.030506719851994057
2016-02-24T12:00:00Z,3.3486,3.3787,3.3386,3.3787,3.4081,3.3771500000000003,3.4197,3.194925,3.1371,3.4251249999999986,3.5430562829579233,3.307193717042074,550.75713465,2670.186664366998,-0.019494570861281087,0.006138506275392697,0.025633077136673784
2016-02-24T16:00:00Z,3.384,3.3926,3.34,3.3701,3.3829000000000002,3.4425,3.48,3.270375,3.2135,3.417129999999998,3.5269384896540728,3.3073215103459233,693.17799892,2449.414157122998,-0.017220849893651156,0.00410701476960984,0.021327864663260997
2016-02-24T20:00:00Z,3.3585,3.3777,3.3567,3.3567,3.36715,3.4425,3.4307,3.296425,3.23745,3.4142499999999982,3.5271813154094427,3.3013186845905538,90.9487,1982.915168505998,-0.015942578999065767,0.0013996409144287902,0.017342219913494557
2016-02-25T00:00:00Z,3.356,3.395,3.356,3.356,3.36185,3.4425,3.446,3.32525,3.27,3.411149999999998,3.5268688057323443,3.2954311942676515,751.32807777,1932.187059462498,-0.014508425304853972,-0.0007933117175729087,0.013715113587281063
2016-02-25T04:00:00Z,3.356,3.356,3.32,3.3385,3.36185,3.4425,3.449,3.326525,3.27,3.4043649999999976,3.5204134429025897,3.2883165570974056,2154.20539669,1791.9085854274977,-0.014090817114379386,-0.0038984078056931715,0.010192409308686215
2016-02-25T08:00:00Z,3.35,3.37,3.3356,3.37,3.3594999999999997,3.4425,3.4261,3.3499749999999997,3.2935,3.4012649999999978,3.517507217374367,3.2850227826256284,72.02226866,1687.8479601004979,-0.011173070313749067,-0.003773928583500119,0.007399141730248948
2016-02-25T12:00:00Z,3.3661,3.37,3.359,3.37,3.355,3.4425,3.4489,3.3673,3.3085,3.399259999999998,3.5162046946214662,3.28231530537853,30.93029861,1671.585105587998,-0.008826028899575648,-0.0036333943942206126,0.005192634505355035
2016-02-25T16:00:00Z,3.3428,3.3706,3.34,3.3705,3.3575,3.43045,3.413,3.3698500000000005,3.3145,3.3973399999999985,3.5148481171668378,3.279831882833159,476.3165052,1644.2333292229978,-0.0069077052173728715,-0.0034419970163610536,0.0034657082010118175
2016-02-25T20:00:00Z,3.365,3.3706,3.3635,3.3635,3.3575,3.43045,3.3726,3.3698500000000005,3.3181000000000003,3.388084999999999,3.483576617957185,3.2925933820428126,65.33027552,1608.3913586084977,-0.005821543622383929,-0.003811221326968095,0.0020103222954158347
2016-02-26T00:00:00Z,3.3588,3.3588,3.32,3.32,3.3575,3.43045,3.41,3.3698500000000005,3.3215000000000003,3.3796599999999986,3.467666849733914,3.2916531502660833,1154.67650229,1600.0576021994978,-0.007629979741460843,-0.007527152381410218,0.00010282736005062408
2016-02-26T04:00:00Z,3.329,3.3589,3.3288,3.331,3.3575,3.43045,3.424,3.4141500000000002,3.3215000000000003,3.3725699999999983,3.451833361019391,3.2933066389806056,315.88086088,1564.1422842259976,-0.007662439475096768,-0.009475221983820337,-0.0018127825087235682
2016-02-26T08:00:00Z,3.3599,3.3599,3.3599,3.3599,3.3575,3.43045,3.4276,3.418025,3.3215000000000003,3.365314999999998,3.416272875741596,3.3143571242584002,1.883,1546.4152138729978,-0.005420249591992172,-0.008588094498713783,-0.0031678449067216114
2016-02-26T12:00:00Z,3.3599,3.3999,3.3599,3.3955,3.35995,3.43045,3.435,3.418025,3.3275,3.3635649999999986,3.4073470179993963,3.319782982000601,1200.09471299,1322.411939775998,-0.0014299605023131482,-0.004955295534613047,-0.0035253350322998985
2016-02-26T16:00:00Z,3.3608,3.39,3.3429,3.3727,3.35995,3.43045,3.4124,3.418025,3.3275,3.362699999999998,3.4050178449369577,3.3203821550630384,620.67678961,918.074741439498,-0.0002768666416997729,-0.0038714183344246145,-0.0035945516927248415
2016-02-26T20:00:00Z,3.3663,3.4354,3.3662,3.4334,3.3777,3.425,3.4148,3.418025,3.3421000000000003,3.3656649999999986,3.41790809619557,3.3134219038044272,3384.1268178,990.282354886998,0.004366887093225739,0.001864057173807332,-0.0025028299194184067
2016-02-27T00:00:00Z,3.4265,3.4489,3.4205,3.4205,3.38445,3.425,3.4115,3.418025,3.3421000000000003,3.3670399999999985,3.423375722238062,3.310704277761935,543.95733293,922.608026467998,0.006248152491831232,0.005307360695370633,-0.0009407917964605987
2016-02-27T04:00:00Z,3.433,3.45,3.433,3.45,3.385,3.425,3.398,3.412,3.3421000000000003,3.370339999999999,3.4370415562043877,3.30363844379561,79.6,898.477120493998,0.00899095282115375,0.010297899229981589,0.001306946408827839
2016-02-27T08:00:00Z,3.4401,3.4411,3.4,3.4331,3.385,3.4081,3.4049,3.4187250000000002,3.3421000000000003,3.372989999999999,3.4450297084952606,3.300950291504737,1296.41368688,942.5764296959981,0.009148332627516662,0.012742362193223666,0.0035940295657070046
2016-02-27T12:00:00Z,3.4294,3.4294,3.4051,3.4059,3.3894,3.3829000000000002,3.346,3.419,3.3421000000000003,3.377284999999999,3.4463571152135275,3.308212884786471,23.26,692.682252998498,0.006998797990603014,0.012342527053960772,0.0053437290633577585
2016-02-27T16:00:00Z,3.4021,3.4292,3.4021,3.4292,3.39645,3.38,3.3295,3.4028,3.3421000000000003,3.381259999999999,3.452636477918644,3.309883522081354,33.06811297,676.932723618498,0.006722856577067856,0.01374729978469258,0.007024443207624723
2016-02-27T20:00:00Z,3.4021,3.4112,3.4,3.4112,3.39645,3.38,3.3295,3.4044999999999996,3.3421000000000003,3.382884999999999,3.455424707058127,3.310345292941871,604.94520139,679.6421269554979,0.004984720137580128,0.013255343379599882,0.008270623242019754
2016-02-28T00:00:00Z,3.41,3.41,3.3391,3.3671,3.39455,3.38,3.3003,3.4044999999999996,3.3421000000000003,3.382734999999999,3.4553921476186327,3.310077852381365,6675.51301589,978.7588778039978,0.0007442219564026808,0.009200900687523106,0.008456678731120425
2016-02-28T04:00:00Z,3.3726,3.38,3.348,3.38,3.39455,3.38,3.302,3.407775,3.3421000000000003,3.3838999999999984,3.455590752542303,3.3122092474576936,1458.05902859,1047.114394233498,-0.0012065035586868236,0.0069485492827618955,0.00815505284144872
2016-02-28T08:00:00Z,3.38,3.38,3.36,3.36,3.39455,3.38,3.3,3.407375,3.3421000000000003,3.3840999999999988,3.455500028011751,3.3126999719882466,1866.7956775,1102.887774219998,-0.00371663494595878,0.003509259159000244,0.007225894104959024
2016-02-28T12:00:00Z,3.3766,3.47,3.3766,3.44,3.4045500000000004,3.395,3.304,3.401075,3.3421000000000003,3.389174999999999,3.46131397351699,3.3170360264830077,3622.37208099,1176.296108434998,-0.000055568516699744386,0.007156433459084344,0.007212001975784088
2016-02-28T16:00:00Z,3.44,3.474,3.4202,3.4311,3.40655,3.3970000000000002,3.3312,3.401075,3.3421000000000003,3.3922299999999987,3.4660182402559956,3.318441759744002,1481.63747545,1246.7768687744979,0.0016083023346442184,0.009222379894089361,0.0076140775594451425
2016-02-28T20:00:00Z,3.4453,3.4453,3.4197,3.4197,3.40655,3.3970000000000002,3.32,3.3926250000000002,3.3532,3.394714999999999,3.46868857028075,3.3207414297192477,160.46349742,1253.253528714998,0.001769937024524779,0.009826498840101117,0.008056561815576338
2016-02-29T00:00:00Z,3.4299,3.4984,3.4179,3.48,3.41875,3.4092000000000002,3.2998,3.4127,3.3532,3.4001899999999985,3.481980094755343,3.318399905244654,4822.57332949,1470.5663699294978,0.005553218485244401,0.014998084922131838,0.009444866436887437
2016-02-29T04:00:00Z,3.4607,3.4607,3.4258,3.4307,3.41875,3.4092000000000002,3.2957,3.4048249999999998,3.3575,3.4035499999999983,3.484552481444013,3.3225475185559836,744.32256708,1504.515984507498,0.004401079250576891,0.01494621550010855,0.01054513624953166
2016-02-29T08:00:00Z,3.4322,3.4985,3.4272,3.446,3.4188,3.40925,3.271,3.4021749999999997,3.35955,3.4098499999999987,3.4831092792762686,3.336590720723729,2794.83961009,1586.524139897498,0.004328501114292057,0.01595576264239673,0.011627261528104674
2016-02-29T12:00:00Z,3.44,3.4886,3.4281,3.449,3.42325,3.40925,3.2254,3.4021749999999997,3.3621,3.4157499999999983,3.481253908280969,3.3502460917190278,639.32176889,1602.696185297998,0.004141552831171055,0.016804202567068494,0.012662649735897438
2016-02-29T16:00:00Z,3.4442,3.449,3.4261,3.4261,3.4292499999999997,3.40925,3.2112,3.401,3.36255,3.419059999999999,3.479429840152782,3.358690159847216,57.760925,1605.4900815479978,0.002230402764119288,0.015450653191046548,0.01322025042692726
2016-02-29T20:00:00Z,3.4438,3.45,3.3721,3.4489,3.4353,3.40925,3.214,3.3987499999999997,3.36255,3.421729999999999,3.4824183217766986,3.361041678223299,2214.06988288,1656.1888400424978,0.0022501257641841747,0.016032907632157478,0.013782781867973303
2016-03-01T00:00:00Z,3.4408,3.4408,3.401,3.413,3.4353,3.40925,3.2132,3.393975,3.36255,3.423744999999999,3.4803249072116844,3.3671650927883134,417.11986158,1646.0109936409979,-0.00027217667463144517,0.013442561024683997,0.013714737699315442
2016-03-01T04:00:00Z,3.4422,3.4422,3.3722,3.3726,3.4353,3.40925,3.13,3.393975,3.36255,3.420704999999999,3.4812759327985487,3.3601340672014492,3027.05183238,1628.157244369998,-0.004542107291053397,0.008037103585498695,0.012579210876552092
2016-03-01T08:00:00Z,3.4025,3.4443,3.397,3.41,3.4353,3.41365,3.1531,3.393975,3.36255,3.4201799999999984,3.480930690531718,3.359429309468279,967.57636239,1649.3381958429977,-0.00470821394707153,0.00669394344271268,0.01140215738978421
2016-03-01T12:00:00Z,3.4145,3.4349,3.4139,3.424,3.4353,3.4188,3.1726,3.393975,3.36255,3.418879999999999,3.4781164617451346,3.359643538254863,192.52732469,1654.9845620774981,-0.0037760180249779857,0.006682134858561728,0.010458152883539714
2016-03-01T16:00:00Z,3.4021,3.4314,3.3928,3.4276,3.4353,3.4188,3.1594,3.393975,3.36255,3.4186049999999986,3.4776255210081315,3.3595844789918656,247.0785624,1602.517805853498,-0.0028593919700126823,0.00688391292102386,0.009743304891036543
2016-03-01T20:00:00Z,3.4212,3.435,3.4107,3.435,3.43035,3.4188,3.1572,3.3952,3.36255,3.4200599999999985,3.479190614744618,3.360929385255379,159.63420822,1609.3365162644982,-0.001751551603376332,0.007553865386816128,0.00930541699019246
2016-03-02T00:00:00Z,3.4389,3.4499,3.4124,3.4124,3.4110500000000004,3.4188,3.1959,3.3952,3.36255,3.4192199999999993,3.4782846628709914,3.360155337129007,179.334373,1616.6498292659983,-0.0024924744073835554,0.006189823980963016,0.008682298388346572
2016-03-02T04:00:00Z,3.414,3.4228,3.414,3.4148,3.4110500000000004,3.4188,3.2056,3.40135,3.36255,3.4193999999999996,3.4783876936323006,3.3604123063676985,12.55231342,1587.0301848674983,-0.0027522033037607717,0.005242044258645606,0.007994247562406378
2016-03-02T08:00:00Z,3.4148,3.4173,3.3921,3.4115,3.41105,3.4188,3.2303,3.404725,3.36255,3.42162,3.4757056579884855,3.3675343420115142,345.96335156,1270.5527016509982,-0.0030542016188989966,0.004176495538782632,0.0072306971576816285
2016-03-02T12:00:00Z,3.3921,3.4166,3.3621,3.398,3.4059999999999997,3.4188,3.1778,3.405,3.36255,3.42252,3.4743577700141097,3.3706822299858903,7544.13285948,1574.8563931954982,-0.004010841363762887,0.00221714545297802,0.006227986816740907
2016-03-02T16:00:00Z,3.4092,3.4123,3.3728,3.4049,3.4059999999999997,3.4188,3.2112,3.39655,3.36255,3.424765,3.4688936426264014,3.3806363573735982,276.1066487,1495.3219417554983,-0.004016627177410597,0.0012072028449776617,0.005223830022388258
2016-03-02T20:00:00Z,3.385,3.385,3.346,3.346,3.39795,3.4188,3.1881,3.38615,3.36255,3.420065,3.4753220457049774,3.364807954295023,1896.56668599,1409.0316720054984,-0.007616180439546939,-0.004296395527045416,0.0033197849125015232
2016-03-03T00:00:00Z,3.346,3.346,3.2875,3.3295,3.3687,3.393,3.2165,3.3882250000000003,3.36255,3.414985,3.482558405271982,3.3474115947280185,4595.14911673,1564.7072540694985,-0.010556315223884036,-0.009875609117353523,0.0006807061065305137
2016-03-03T04:00:00Z,3.3,3.3295,3.3,3.3295,3.3687,3.393,3.2231,3.3882250000000003,3.3659499999999998,3.4104749999999995,3.4875586915311216,3.3333913084688773,381.89605565,1575.7788819809982,-0.011851961126948331,-0.014134245302154902,-0.0022822841752065696
2016-03-03T08:00:00Z,3.3317,3.3465,3.3,3.3003,3.3687,3.393,3.2263,3.387275,3.3659499999999998,3.40149,3.4856323531882336,3.317347646811766,914.83587789,1380.3920094009984,-0.013885416125744874,-0.019639054332387662,-0.005753638206642788
2016-03-03T12:00:00Z,3.314,3.319,3.3007,3.302,3.35515,3.393,3.241,3.387275,3.3725,3.395055,3.48845363971198,3.3016563602880202,441.53984159,1365.2528731264986,-0.014271105016799781,-0.023592519477642515,-0.009321414460842734
2016-03-03T16:00:00Z,3.307,3.333,3.3,3.3,3.3524000000000003,3.393,3.2424,3.387275,3.3771500000000003,3.387755,3.486740644919065,3.2887693550809347,3153.12857972,1383.1673216079985,-0.013807386206111386,-0.026580647218481968,-0.012773261012370581
2016-03-03T20:00:00Z,3.298,3.3179,3.2731,3.304,3.34485,3.3857999999999997,3.2396,3.399775,3.3771500000000003,3.3805050000000003,3.481701333431789,3.2793086665682116,787.48968374,1390.5757173504985,-0.012421208201030213,-0.028299771263658346,-0.015878563062628134
2016-03-04T00:00:00Z,3.309,3.3398,3.304,3.3312,3.3427,3.3857999999999997,3.215,3.401775,3.3771500000000003,3.3757599999999996,3.4768592265057228,3.2746607734942765,4971.82553285,1636.2789477429985,-0.009020636138872544,-0.027154358236218812,-0.018133722097346268
2016-03-04T04:00:00Z,3.3022,3.3396,3.2996,3.32,3.3290499999999996,3.3857999999999997,3.2059,3.401775,3.3771500000000003,3.3693149999999994,3.4673295147417407,3.271300485258258,2023.44275115,1626.7475911564984,-0.006965782949865801,-0.02684095078467852,-0.019875167834812718
2016-03-04T08:00:00Z,3.3023,3.3277,3.2776,3.2998,3.3098,3.3857999999999997,3.2051,3.413975,3.4425,3.363655,3.4639719671593068,3.2633380328406933,395.0929,1625.6462430774986,-0.0064206016252778,-0.027900919866409968,-0.021480318241132168
2016-03-04T12:00:00Z,3.3128,3.317,3.2816,3.2957,3.3098,3.3857999999999997,3.2179,3.413975,3.4425,3.3598100000000004,3.4642701914608365,3.2553498085391643,1288.80436133,1538.7338695249987,-0.005808134446684841,-0.02874048629948822,-0.02293235185280338
2016-03-04T16:00:00Z,3.31,3.31,3.2654,3.271,3.30595,3.377,3.2037,3.414025,3.4425,3.3528600000000006,3.461452622217301,3.2442673777827,734.975,1527.1038014054986,-0.006487006301276493,-0.031041109729398997,-0.024554103428122503
2016-03-04T20:00:00Z,3.2757,3.2838,3.2076,3.2254,3.2737,3.3288,3.2108,3.41625,3.4425,3.3429300000000004,3.459698867426355,3.2261611325736457,7227.91654627,1878.8732624844986,-0.009258680834315115,-0.036127454471016396,-0.02686877363670128
2016-03-05T00:00:00Z,3.219,3.2426,3.2,3.2112,3.2699,3.325,3.231,3.41925,3.4425,3.332110000000001,3.455412212470129,3.208807787529873,1261.30420672,1929.5845447004988,-0.01117181073254761,-0.04083353705238579,-0.029661726319838183
2016-03-05T04:00:00Z,3.2349,3.2397,3.1937,3.214,3.26675,3.3218,3.2455,3.422275,3.4425,3.3210600000000006,3.4451073683720197,3.1970126316279814,1675.77154264,2005.391411421499,-0.011336168954509972,-0.04383193751297565,-0.03249576855846568
2016-03-05T08:00:00Z,3.2113,3.2132,3.195,3.2132,3.26675,3.3218,3.273,3.422275,3.43045,3.3111000000000006,3.436196362856903,3.186003637143098,590.03141102,2025.926263322499,-0.01059972120716425,-0.045745420067420994,-0.035145698860256744
2016-03-05T12:00:00Z,3.2149,3.2153,3.13,3.13,3.2348,3.28995,3.2541,3.422275,3.43045,3.29686,3.435592453305053,3.1581275466949474,12424.28618492,2646.512956897499,-0.014571688127447413,-0.05336030901956601,-0.0387886208921186
2016-03-05T16:00:00Z,3.13,3.1896,3.1103,3.1531,3.2190000000000003,3.2801,3.2366,3.424475,3.43045,3.28394,3.4256577109610737,3.142222289038926,9484.923816,3103.4609801194993,-0.014469551586315042,-0.0568755603750124,-0.04240600878869736
2016-03-05T20:00:00Z,3.162,3.192,3.151,3.1726,3.2136500000000003,3.2801,3.2529,3.42705,3.43045,3.2726699999999993,3.412144873723051,3.1331951262769477,1467.55792637,2799.632233463999,-0.012015964645114716,-0.05742596459509075,-0.045409999949976035
2016-03-06T00:00:00Z,3.1666,3.1666,3.1311,3.1594,3.21015,3.2801,3.2357,3.42705,3.43045,3.260395,3.3942591172983048,3.126530882701695,2276.30602335,2899.642202196499,-0.010276606022966504,-0.05825575747868417,-0.04797915145571766
2016-03-06T04:00:00Z,3.1626,3.1824,3.1538,3.1572,3.19705,3.2801,3.2562,3.424575,3.43045,3.250955,3.385963688239132,3.1159463117608674,368.13652852,2823.220694322999,-0.008350675161560753,-0.05841749540766861,-0.050066820246107854
2016-03-06T08:00:00Z,3.1789,3.2021,3.1541,3.1959,3.17645,3.26655,3.2628,3.414925,3.43045,3.2442749999999996,3.376264406772121,3.1122855932278783,625.75283872,2624.750880422499,-0.003779589585294306,-0.05479130722772574,-0.05101171764243143
2016-03-06T12:00:00Z,3.1894,3.225,3.189,3.2056,3.175,3.2638,3.264,3.414925,3.425,3.238079999999999,3.3650216495877787,3.1111383504122196,3448.8388,2778.098017639999,0.0003677060603005239,-0.050552085067055774,-0.0509197911273563
2016-03-06T16:00:00Z,3.206,3.2303,3.2034,3.2303,3.1703,3.2634499999999997,3.2793,3.414925,3.425,3.23458,3.3582853854933346,3.110874614506665,1497.01057133,2807.206752311999,0.004988397177477087,-0.04468429465550994,-0.049672691832987025
2016-03-06T20:00:00Z,3.203,3.2086,3.1649,3.1778,3.1703,3.2613000000000003,3.3536,3.4124,3.425,3.2283699999999995,3.3503719196572828,3.1063680803427163,2978.39600095,2934.0495602799992,0.00472548592841375,-0.04376583442246984,-0.04849132035088359
2016-03-07T00:00:00Z,3.1765,3.2114,3.1551,3.2112,3.1703,3.24765,3.3693,3.4124,3.4081,3.22393,3.3415667476601363,3.106293252339864,1114.19467438,2832.102865012999,0.006886576553046572,-0.03988309965957537,-0.046769676212621944
2016-03-07T04:00:00Z,3.2109,3.2115,3.1852,3.1881,3.1807,3.2283999999999997,3.3778,3.408375,3.40425,3.218135,3.3307342588788336,3.105535741121167,1023.2598581,2843.8913737309986,0.006832302743142005,-0.03822929778369444,-0.04506160052683644
2016-03-07T08:00:00Z,3.1927,3.2499,3.1807,3.2165,3.1905,3.2283999999999997,3.373,3.3808499999999997,3.393,3.2124,3.3123541294797225,3.1124458705202778,4140.7137855,2802.3357863634983,0.00866336403383463,-0.034232395484543154,-0.042895759518377784
2016-03-07T12:00:00Z,3.2158,3.25,3.2158,3.2231,3.2019,3.2283999999999997,3.365,3.3808499999999997,3.393,3.207555,3.2947575108586347,3.1203524891413656,7065.24790285,3054.4260439484983,0.01016915895175085,-0.03018431082868922,-0.04035346978044007
2016-03-07T16:00:00Z,3.2235,3.249,3.223,3.2263,3.20205,3.22505,3.2922,3.3808499999999997,3.393,3.2038800000000003,3.2808131034084766,3.126946896591524,627.46416352,3066.0446071244983,0.01115198932362213,-0.026413483125912407,-0.03756547244953454
2016-03-07T20:00:00Z,3.2348,3.2637,3.2276,3.241,3.2094,3.22505,3.2899,3.374075,3.393,3.2011450000000004,3.268064189325935,3.134225810674066,950.8063013,3049.144704122998,0.012463999551814521,-0.021985473009766388,-0.03444947256158091
2016-03-08T00:00:00Z,3.243,3.2658,3.2347,3.2424,3.21045,3.22505,3.3007,3.3727,3.393,3.1997150000000003,3.2616379287101904,3.13779207128981,505.51658013,3037.671783129498,0.013036372687558268,-0.018154006702133074,-0.031190379389691342
2016-03-08T04:00:00Z,3.247,3.2491,3.2356,3.2396,3.21045,3.22505,3.265,3.365325,3.3857999999999997,3.2004250000000005,3.2638178347689237,3.1370321652310773,242.96167897,2688.424039764498,0.012817404158952841,-0.01516862419100029,-0.027986028349953132
2016-03-08T08:00:00Z,3.2327,3.243,3.2141,3.215,3.21045,3.2249499999999998,3.252,3.3642499999999997,3.3857999999999997,3.2006150000000004,3.264158474094865,3.137071525905136,159.3504186,2633.326350358498,0.010693478170069614,-0.014619180637366114,-0.025312658807435728
2016-03-08T12:00:00Z,3.2179,3.2179,3.2033,3.2059,3.22325,3.2190000000000003,3.2569,3.3574249999999997,3.3857999999999997,3.2002100000000007,3.2635098546605015,3.1369101453395,150.09672512,2557.042609482498,0.008451702649557198,-0.014748030495489228,-0.023199733145046426
2016-03-08T16:00:00Z,3.2095,3.2179,3.2051,3.2051,3.22325,3.2136500000000003,3.266,3.3478,3.3857999999999997,3.1998050000000005,3.2628704414084235,3.1367395585915774,79.9137709,2531.536727476498,0.006764002372632666,-0.014744730179255594,-0.02150873255188826
2016-03-08T20:00:00Z,3.2053,3.2179,3.203,3.2179,3.2344,3.21015,3.269,3.3478,3.3857999999999997,3.2042,3.258889340826637,3.1495106591733633,1596.77014488,1990.160925474498,0.006364561459773134,-0.013553030727171844,-0.019917592186944978
2016-03-09T00:00:00Z,3.2064,3.2351,3.2001,3.2037,3.2329499999999998,3.19705,3.3058,3.341475,3.38195,3.2067300000000003,3.256158012301181,3.1573019876988195,679.64888041,1549.897178694998,0.00505593286521256,-0.01359767610542928,-0.01865360897064184
2016-03-09T04:00:00Z,3.2037,3.2446,3.203,3.2108,3.2329499999999998,3.18805,3.2863,3.30125,3.3530499999999996,3.2086400000000004,3.255532191247979,3.161747808752022,810.08319182,1517.023441967498,0.004593836264593691,-0.012911313639899724,-0.017505149904493415
2016-03-09T08:00:00Z,3.2206,3.244,3.2101,3.231,3.2329499999999998,3.18805,3.2661,3.29745,3.34925,3.2122200000000007,3.2542044066294635,3.170235593370538,161.09059897,1411.262670748498,0.005512094499037307,-0.010615031780696782,-0.01612712627973409
2016-03-09T12:00:00Z,3.226,3.247,3.2175,3.2455,3.2245999999999997,3.18805,3.2803,3.294275,3.3461,3.216635000000001,3.2527015093961396,3.1805684906038625,162.86387945,1400.999038294998,0.006871071926075589,-0.007538286372139602,-0.014409358298215191
2016-03-09T16:00:00Z,3.242,3.2841,3.2379,3.273,3.2420999999999998,3.1972,3.2868,3.294275,3.3461,3.2204900000000007,3.262807414855036,3.1781725851449654,5231.26163961,1631.274478339498,0.009249012829388885,-0.002848092261479085,-0.01209710509086797
2016-03-09T20:00:00Z,3.2565,3.2598,3.239,3.2541,3.2420999999999998,3.1972,3.29,3.262375,3.31425,3.2229150000000013,3.2670604992045122,3.1787695007954904,294.56908568,1473.560992623498,0.00915874473525497,-0.0006486741717992572,-0.009807418907054227
2016-03-10T00:00:00Z,3.2648,3.2699,3.2366,3.2366,3.2420999999999998,3.2076000000000002,3.28,3.24955,3.3044000000000002,3.223230000000001,3.2676707065651973,3.1787892934348045,169.19997108,1407.1704626109981,0.0075946531588001725,-0.00031410245855401087,-0.007908755617354183
2016-03-10T04:00:00Z,3.242,3.2552,3.242,3.2529,3.2420999999999998,3.2076000000000002,3.2745,3.246875,3.3044000000000002,3.2269850000000013,3.267995499875161,3.185974500124842,38.3012515,1260.1657251384981,0.007328517127556932,0.0012518907920919808,-0.006076626335464951
2016-03-10T08:00:00Z,3.2395,3.2395,3.2205,3.2357,3.2420999999999998,3.21895,3.2801,3.245125,3.3044000000000002,3.2282100000000016,3.268721919233765,3.1876980807662383,815.0414469,1245.208063764498,0.005735270866169219,0.0010924622472465728,-0.004642808618922646
2016-03-10T12:00:00Z,3.2351,3.2854,3.2325,3.2562,3.2442,3.2197500000000003,3.3039,3.238575,3.3044000000000002,3.2316150000000015,3.269427234792544,3.193802765207459,373.46038711,1212.718090214998,0.005786592308156912,0.0025904317662734933,-0.003196160541883418
2016-03-10T16:00:00Z,3.2775,3.297,3.259,3.2628,3.25355,3.22605,3.2845,3.2215,3.3044000000000002,3.2339300000000017,3.2733905676594963,3.194469432340507,599.4797701,1035.656389444998,0.005965752229812871,0.004261029745382672,-0.0017047224844301998
2016-03-10T20:00:00Z,3.2727,3.2968,3.2486,3.264,3.25725,3.22605,3.3049,3.2194,3.3044000000000002,3.235975000000001,3.277179265556058,3.1947707344439444,497.5636826,707.272178432498,0.005857434434046374,0.005617070558127768,-0.00024036387591860626
